Time,Subsystem #1|CTLs|Vars|IsqA8,Subsystem #1|CTLs|Vars|Isqerr8,Subsystem #1|CTLs|Vars|Isqrefongrid8,Subsystem #1|CTLs|Vars|Qerr8,Subsystem #1|CTLs|Vars|uqA8
0.010973846203265865,0.12226372644516333,-0.13514439977662016,-0.020430156376880323,0.00032122148281765435,0.01158691036078061
0.011636608035505742,0.11798998915723397,-0.14781973084679426,-0.023101871514090204,0.00045404410278006616,0.011151605057882093
0.011028483580892694,0.12864864853979086,-0.140626000480535,-0.020047433749144188,0.0005459123418412397,0.011081852119570329
0.012346477083622624,0.12160623524773843,-0.16947433665467773,-0.023269975786115806,0.0006522957144630022,0.011104426810285055
0.011574119939526282,0.1325701445528343,-0.16270899084263157,-0.021295830673018497,0.0007253527298498638,0.010293509529265887
0.012375607309509325,0.14493448780686666,-0.1594357749743569,-0.022416226699441964,0.0008162428601012819,0.00970572671715526
0.012091123161070451,0.15218902143790003,-0.16561234321533735,-0.023350912684289748,0.0009100627477767332,0.011157146514493748
0.011920712734311813,0.15684552213523045,-0.17890549020893376,-0.022293708141517755,0.001014990729551062,0.010236639271663583
0.011868853558589593,0.16561794207948352,-0.18978748994490077,-0.02372764638220141,0.001270299461013286,0.009886482936025533
0.011487711543769614,0.17862495620997862,-0.1607202657197108,-0.021505876549718344,0.0013685395857737687,0.010762038142489922
0.01160636239966879,0.18347492549226208,-0.1894032840261838,-0.02081597885613008,0.0015368047564973523,0.00959733348176429
0.012239117821801255,0.17601418688086834,-0.1962099463616659,-0.020650537919472564,0.0016509928654414125,0.010496293625097632
0.011644023677147772,0.1773591189549007,-0.19780153944137058,-0.022379218015389404,0.0016729070873511128,0.009740455785252572
0.012351590694661936,0.1893924744281924,-0.1959902451909039,-0.022531396591739764,0.0021718120003430662,0.008922802741793544
0.012434077286728478,0.193635771740306,-0.21776504942219613,-0.02350781926681913,0.002086800751974513,0.00922572302341
0.011944802852758276,0.19286864686750413,-0.2364389338903453,-0.02176237645983683,0.002322801364176791,0.008895729440100726
0.0129940136635112,0.22312520746209943,-0.2247956473859099,-0.020633770054464432,0.0022217931691170694,0.008670276450666663
0.012761079675306963,0.19658774307940408,-0.229910259171261,-0.019623586515913706,0.002338975231047845,0.008909464767339042
0.01056134479227606,0.21955772023623826,-0.24785213842612375,-0.02312626331680358,0.002771627462884908,0.008013204884654188
0.013062256560817564,0.22767431341959016,-0.23897349876282503,-0.02140309775071497,0.0027763103239449574,0.008490816361084437
0.01290389681242246,0.2433121253140459,-0.25955373689021105,-0.018442891419225973,0.003081428843712822,0.007984167739126477
0.012213901892203876,0.21329777262857044,-0.2607880887191903,-0.019477940209764656,0.0030071890484165862,0.008320874173500995
0.013920516987493737,0.2423411271010918,-0.24194718805509466,-0.022562517757889693,0.0033426523509825345,0.008138821965074308
0.012433092921467546,0.251378966320454,-0.23436482635911826,-0.021361251458707754,0.003805996668347037,0.007948634729511708
0.012565740221101684,0.2217539140808832,-0.24901107095155,-0.022396165883865247,0.003226046186106755,0.0074574757857847895
0.013069095518587197,0.24976471313967102,-0.2651850750275976,-0.020098932141267005,0.0037968976088250425,0.007708609541766279
0.013189143147258331,0.2503191384171837,-0.27180027283519426,-0.022077276140481838,0.004080855112613684,0.007660925933679949
0.01336842402429364,0.2517865299530668,-0.2673846506150108,-0.021738941573884493,0.004268573072087369,0.00749995760803277
0.013700737875212816,0.2672911132523926,-0.29361774175779437,-0.019409154012166648,0.004292135344300733,0.006774995363099528
0.013037906153551467,0.2597077275546786,-0.28782346959744776,-0.02235725647690059,0.004511612060571568,0.007284120783957099
0.013187707431160432,0.27821969052889506,-0.2647363588196161,-0.02265678413786248,0.00429240642032917,0.007071660679301362
0.01137951987927368,0.28360333521580566,-0.29518511321345586,-0.02060067544658043,0.00483494400064835,0.006443651897413916
0.012750755121785142,0.2929797829359972,-0.3160892906253091,-0.022968806351802963,0.005002966302146861,0.00712074693883518
0.012717050392275742,0.26862626234668463,-0.30327992447745233,-0.020414284117263346,0.006022164731635674,0.006986543094957011
0.013281555756951606,0.2859822400834294,-0.279487721386337,-0.020495132826372293,0.005991063525231387,0.006544109212738332
0.014287358557405726,0.2902759216433234,-0.3107539656195721,-0.022610253357595055,0.005901788066732842,0.006636763815768269
0.012491298425856421,0.2996132547038881,-0.30969292723009567,-0.019520967614641737,0.006052616057164045,0.0063363573903535576
0.013465456892986394,0.30640861780153994,-0.3182700101168505,-0.01943844802917742,0.006334832030018674,0.00656355455482258
0.013279722639602573,0.2881604630055913,-0.30389159704494756,-0.020056091033313066,0.006005865816614196,0.00667587315584036
0.013725829278918047,0.31485618201366466,-0.3206874174877026,-0.02086909330113204,0.006331367561965819,0.006133556109952131
0.014125098709469769,0.28285785087966264,-0.3018482118830878,-0.021470614748476717,0.006854884388681885,0.006590839834707012
0.013518196510010367,0.2863306851373163,-0.3227161197511124,-0.022764755753206797,0.006796545015003883,0.005867479632151074
0.01393906033765457,0.31399056167970685,-0.34336988055842094,-0.020757203685270197,0.007533366727944225,0.005502186611392362
0.012898840131456289,0.32446879528012906,-0.32050794200796295,-0.022061724578155858,0.007281171929236921,0.005901407278530786
0.013357141508285554,0.29964320442164427,-0.3329869868040116,-0.02027637859089707,0.007360470987688085,0.00593249692043666
0.01358365577217211,0.32760516922304517,-0.35668891095051847,-0.022377526764849373,0.008075966820478583,0.0061916692499318
0.013391273494338244,0.3369607272491554,-0.36401557640169996,-0.022445795560144113,0.007946541457167092,0.0056107654038607315
0.013978566595846663,0.34453623644798276,-0.3598944532909761,-0.022162755657673023,0.008597952619299791,0.005454662967499086
0.012816865749355028,0.3126979849287927,-0.36399324100252034,-0.023404737372866583,0.007524304043443674,0.005518294858889481
0.013247672415414476,0.3367548318926001,-0.36132836780062527,-0.020518330261396146,0.008021186705894806,0.005736951646474649
0.013995505829154148,0.3259291045970086,-0.3471486024370362,-0.02181498805641408,0.008572993836376759,0.005010493044701722
0.013865131901990273,0.3237438121862338,-0.343810695023615,-0.021287627189830873,0.00952434780688095,0.005493416161252862
0.015036726054899792,0.3839658288539926,-0.3734155300559179,-0.023249987615911755,0.008964388881072845,0.0049605249002431405
0.01345910873600978,0.32056648610626615,-0.3447615716466855,-0.019978365517856523,0.009174256227529796,0.004913288174655878
0.014575883246646161,0.3310146703569443,-0.36930261403279374,-0.021512238473859573,0.009441337705495639,0.004979591060398544
0.014711883285757765,0.3746422331907934,-0.35894228133908934,-0.022265364552754456,0.009568974011049561,0.004818352569308669
0.014921881202218924,0.3604162290934323,-0.36357958696630555,-0.022518694034461658,0.010236236211682594,0.004903685753190574
0.014740523289389023,0.35626641142471555,-0.3805953795500173,-0.021016054910070022,0.010655682634326365,0.00485624480008009
0.0152667250829876,0.3874346447324752,-0.39798451146091757,-0.021562539983143728,0.00965546103995531,0.00494935755813768
0.01540391259034598,0.3461426282192225,-0.36920396457904897,-0.02109548497388381,0.00999246206755398,0.00428515400985472
0.015036057039973192,0.37318235469701255,-0.34260340414950535,-0.020758709864271186,0.010412323580952574,0.004750355520882281
0.01588170686931477,0.3761052842845765,-0.38976141866028585,-0.020142122146001747,0.010702317438066232,0.0047443577683546605
0.013762144935722025,0.36213034834744,-0.3914089791511457,-0.024031788548171208,0.010299379629670717,0.0043380279998558625
0.014807050858253285,0.37876391815526317,-0.43275050331548925,-0.022511112551294888,0.01179361213667708,0.004322212239658648
0.014092487053669422,0.3570800651814321,-0.3655874431451183,-0.021862349477809646,0.011989768593285842,0.004052940030191403
0.015262373680054092,0.39053495349898176,-0.38558416344432905,-0.02242095652276304,0.011444540645631097,0.0043680242768626395
0.014389888336878242,0.3487975675630966,-0.3987026380171414,-0.023076878208846935,0.012298890140434632,0.004275731002231661
0.01484375032225318,0.36806916897309094,-0.36507878127245275,-0.023668702758208645,0.013190018285084041,0.004025299177760821
0.015528707129550196,0.36944305344722733,-0.4131135304780608,-0.023463674080864,0.01227055386410231,0.004337129839541129
0.015687997565525916,0.3611991425934676,-0.4185284307922606,-0.024389859527285517,0.012875328867588565,0.003826766047079252
0.01599383786099225,0.3819144892961133,-0.3922065875729409,-0.022676425908164165,0.013188558273194137,0.003805056302248098
0.01614682467308357,0.3707556652855571,-0.396245887288678,-0.020367452573208253,0.011950685434763464,0.003785437760291144
0.015476578552746229,0.3891625989557802,-0.4398932779059198,-0.022608873520982578,0.013882110714921084,0.0038707679045617955
0.015592637781681566,0.41986007286326343,-0.4401402277709367,-0.020795772196970635,0.013106249108989571,0.0037005526353499347
0.014965311324345544,0.396051981953133,-0.44009075561898076,-0.02333229028247657,0.013717567038546307,0.003852478668083581
0.015041982150350703,0.3927527757406069,-0.4162514430379287,-0.02244453304914743,0.014997700651220738,0.0036648624672405814
0.014208985129235624,0.422685201747229,-0.4216441653075691,-0.022247004922726563,0.015687017703644036,0.0036419859739220827
0.015844760435266135,0.41221396324296694,-0.40060624272773554,-0.020871013819129217,0.014476975388505627,0.0037168886232600328
0.015084405761346535,0.4245470574775445,-0.3999588960723035,-0.021684218607595313,0.013963896030316326,0.003367279778610501
0.016134960916448796,0.40642029106649236,-0.43450341356307315,-0.020306243326205477,0.014637547342130438,0.0034081745073636584
0.016684514142795807,0.38876800565610425,-0.4064068564892269,-0.021776354986579274,0.01453121292186839,0.00319071573246342
0.015490830257261144,0.40619370613839817,-0.43725261091914946,-0.023272963934586333,0.01559382322694576,0.0032707489912946557
0.01573729598144122,0.4156618633284568,-0.40035037653356914,-0.02246275511619103,0.015864364320175323,0.003418276367595457
0.0160409240560069,0.42482762408107744,-0.4101769688635356,-0.022837751964740426,0.015469074098532007,0.0029891560161470743
0.01577547975108393,0.403839826182693,-0.43074288177939996,-0.022918078645909855,0.01631611651567768,0.0030605143749049273
0.015325014498884645,0.4431770753256735,-0.4395065475705331,-0.02230515661760677,0.017931557344571886,0.0029601631938601233
0.015163216008193505,0.41830730125921334,-0.4311631365052235,-0.02176835026588698,0.017354284332513147,0.002841367286972949
0.01580178353844146,0.4314658321703867,-0.45979714746236644,-0.02188926677442046,0.015669018387623905,0.0029894479704375525
0.01654386018761908,0.43756533988832175,-0.4290072559651822,-0.02166427172314644,0.017509837207095896,0.0028133468247850553
0.01527054403946282,0.42349356717256376,-0.45281710354739285,-0.022806273135892438,0.018203967133088184,0.002470218681040083
0.017270524887400794,0.4524423744366984,-0.4409058097964907,-0.021437745837429394,0.017724038215166837,0.002860143056839675
0.016036770561904758,0.45148249685592573,-0.4641345271572288,-0.021095141249161106,0.01747078635630201,0.0030135872312153176
0.01558603737233801,0.4139560401047219,-0.4436836970175654,-0.021770913868528717,0.018459181199755512,0.0028014439885447944
0.016323811094489025,0.4195254843201891,-0.45087684794367505,-0.023025086065195106,0.018649915910448248,0.002763884145422967
0.016548998413840367,0.44128017236803474,-0.479764908390552,-0.021637905363662356,0.017581279874912342,0.002615218111793316
0.018011829066805256,0.3979083491009541,-0.452057371490397,-0.020484013707875153,0.01845697918041418,0.002546903124025991
0.017002129262235544,0.4228953427370139,-0.45391589916795266,-0.02199454834077285,0.018698704279715126,0.002460629684481018
0.015723280758684195,0.41110431674730824,-0.43249905395525123,-0.02177154324154242,0.019686649279400333,0.0023710630616043983
0.017925730270592796,0.4416030069183868,-0.4482157143297958,-0.022838178626270796,0.017599577815976205,0.0023963502295885003
0.0158896457246302,0.4138017330888373,-0.4310203651602924,-0.0228276750162277,0.020140689218399718,0.0022052803488592705
0.015839362121111346,0.42006739598304255,-0.431543222715592,-0.022901188893027197,0.01756971154307053,0.0023562554205367454
0.016922557753362873,0.4536398522786867,-0.46078853823078353,-0.022499784581394133,0.0188288806145411,0.0021404886227571226
0.018238800221272285,0.4204623399005145,-0.4270408065798814,-0.02232426823489923,0.019687643072649978,0.0020912643984377284
0.017725434220237268,0.4859792759008287,-0.4625431883399909,-0.021362692681390787,0.01984890331214173,0.0020446588184119645
0.01692478324538855,0.4389097024055174,-0.5120227609629785,-0.022419984442757824,0.021859971539429843,0.001994034874175019
0.018654318382656437,0.47131231365492615,-0.4587837101565596,-0.020660808139999903,0.018448281083316538,0.0021578466542338777
0.018860417168656086,0.47572986810020307,-0.4619686452781288,-0.020331126614617844,0.02140627405728971,0.0020942069725828055
0.018171040868572564,0.4716497571426779,-0.47898579988604023,-0.021185463578007567,0.021402474793408233,0.0020691414358943324
0.018588905398621937,0.4372433744044131,-0.4540917426274951,-0.020242877751880536,0.020670966618257947,0.0019830629413671807
0.017258607587193286,0.42677294160468976,-0.48228150237284345,-0.021986659431511135,0.023927570046823478,0.00187878451721122
0.01565688346727038,0.441424460751425,-0.46924672921090443,-0.02127966441594536,0.021071318782660553,0.0017955175254199345
0.01834504824259639,0.44241486888517023,-0.44668165323228304,-0.022117213488502544,0.021519261827191997,0.001774720759753498
0.016558011050570233,0.4584844239839217,-0.48475257756692386,-0.021884665470701652,0.024002058909231978,0.0016517172455367754
0.016946319710500805,0.44210111469873026,-0.47330008905083437,-0.021399764573784254,0.021090313002300694,0.0015711231281967893
0.018412959872918203,0.46523054690380206,-0.450765513627178,-0.022449895747657222,0.02184387041217163,0.001576157645723753
0.01843148540745926,0.45699261458804746,-0.499202262706338,-0.022440933507748402,0.019620326354475096,0.00160963751194728
0.01615926345264162,0.5051010855930129,-0.5070599267358835,-0.022838323546544553,0.023714191970964964,0.0016514933389104487
0.01721805537464328,0.4507600297247461,-0.476075626702134,-0.021808402920601964,0.02207033475446158,0.0015380975688784962
