3277400 [4.00e-01, 2.67e-01, -2.13e-01]
3277600 [4.00e-01, 2.67e-01, -2.14e-01]
3277800 [4.00e-01, 2.67e-01, -2.14e-01]
3278000 [4.00e-01, 2.67e-01, -2.14e-01]
3278200 [4.00e-01, 2.67e-01, -2.13e-01]
3278400 [4.00e-01, 2.67e-01, -2.14e-01]
3278600 [4.00e-01, 2.67e-01, -2.14e-01]
3278800 [4.00e-01, 2.67e-01, -2.14e-01]
3279000 [4.00e-01, 2.67e-01, -2.13e-01]
3279200 [4.00e-01, 2.67e-01, -2.13e-01]
3279400 [4.00e-01, 2.67e-01, -2.13e-01]
3279600 [4.00e-01, 2.67e-01, -2.13e-01]
3279800 [4.00e-01, 2.67e-01, -2.14e-01]
3280000 [4.00e-01, 2.67e-01, -2.13e-01]
3280200 [4.00e-01, 2.67e-01, -2.14e-01]
3280400 [4.00e-01, 2.67e-01, -2.14e-01]
3280600 [4.00e-01, 2.67e-01, -2.13e-01]
3280800 [4.00e-01, 2.67e-01, -2.13e-01]
3281000 [4.00e-01, 2.67e-01, -2.13e-01]
3281200 [4.00e-01, 2.67e-01, -2.13e-01]
3281400 [4.00e-01, 2.67e-01, -2.13e-01]
3281600 [4.00e-01, 2.67e-01, -2.13e-01]
3281800 [4.00e-01, 2.67e-01, -2.13e-01]
3282000 [4.00e-01, 2.67e-01, -2.13e-01]
3282200 [4.00e-01, 2.67e-01, -2.13e-01]
3282400 [4.00e-01, 2.67e-01, -2.13e-01]
3282600 [4.00e-01, 2.67e-01, -2.13e-01]
3282800 [4.00e-01, 2.67e-01, -2.13e-01]
3283000 [4.00e-01, 2.67e-01, -2.13e-01]
3283200 [4.00e-01, 2.66e-01, -2.13e-01]
3283400 [4.00e-01, 2.67e-01, -2.13e-01]
3283600 [4.00e-01, 2.67e-01, -2.14e-01]
3283800 [4.00e-01, 2.67e-01, -2.13e-01]
3284000 [4.00e-01, 2.67e-01, -2.13e-01]
3284200 [4.00e-01, 2.67e-01, -2.13e-01]
3284400 [4.00e-01, 2.67e-01, -2.13e-01]
3284600 [4.00e-01, 2.67e-01, -2.13e-01]
3284800 [4.00e-01, 2.67e-01, -2.13e-01]
3285000 [4.00e-01, 2.67e-01, -2.13e-01]
3285200 [4.00e-01, 2.67e-01, -2.13e-01]
3285400 [4.00e-01, 2.67e-01, -2.13e-01]
3285600 [4.00e-01, 2.67e-01, -2.13e-01]
3285800 [4.00e-01, 2.67e-01, -2.13e-01]
3286000 [4.00e-01, 2.67e-01, -2.13e-01]
3286200 [4.00e-01, 2.66e-01, -2.13e-01]
3286400 [4.00e-01, 2.67e-01, -2.13e-01]
3286600 [4.00e-01, 2.67e-01, -2.13e-01]
3286800 [4.00e-01, 2.67e-01, -2.12e-01]
3287000 [4.00e-01, 2.67e-01, -2.13e-01]
3287200 [4.00e-01, 2.67e-01, -2.13e-01]
3287400 [4.00e-01, 2.67e-01, -2.13e-01]
3287600 [4.00e-01, 2.67e-01, -2.12e-01]
3287800 [4.00e-01, 2.67e-01, -2.13e-01]
3288000 [4.00e-01, 2.67e-01, -2.13e-01]
3288200 [4.00e-01, 2.67e-01, -2.13e-01]
3288400 [4.00e-01, 2.67e-01, -2.13e-01]
3288600 [4.00e-01, 2.66e-01, -2.13e-01]
3288800 [4.00e-01, 2.67e-01, -2.13e-01]
3289000 [4.00e-01, 2.67e-01, -2.13e-01]
3289200 [4.00e-01, 2.67e-01, -2.13e-01]
3289400 [4.00e-01, 2.67e-01, -2.13e-01]
3289600 [4.00e-01, 2.67e-01, -2.13e-01]
3289800 [4.00e-01, 2.67e-01, -2.13e-01]
3290000 [4.00e-01, 2.67e-01, -2.13e-01]
3290200 [4.00e-01, 2.67e-01, -2.13e-01]
3290400 [4.00e-01, 2.67e-01, -2.13e-01]
3290600 [4.00e-01, 2.67e-01, -2.13e-01]
3290800 [4.00e-01, 2.67e-01, -2.13e-01]
3291000 [4.00e-01, 2.67e-01, -2.13e-01]
3291200 [4.00e-01, 2.67e-01, -2.13e-01]
3291400 [4.00e-01, 2.67e-01, -2.13e-01]
3291600 [4.00e-01, 2.67e-01, -2.13e-01]
3291800 [4.00e-01, 2.67e-01, -2.12e-01]
3292000 [4.00e-01, 2.67e-01, -2.13e-01]
3292200 [4.00e-01, 2.67e-01, -2.13e-01]
3292400 [4.00e-01, 2.67e-01, -2.13e-01]
3292600 [4.00e-01, 2.67e-01, -2.13e-01]
3292800 [4.00e-01, 2.67e-01, -2.13e-01]
3293000 [4.00e-01, 2.67e-01, -2.13e-01]
3293200 [4.00e-01, 2.67e-01, -2.13e-01]
3293400 [4.00e-01, 2.66e-01, -2.12e-01]
3293600 [4.00e-01, 2.67e-01, -2.12e-01]
3293800 [4.00e-01, 2.67e-01, -2.13e-01]
3294000 [4.00e-01, 2.67e-01, -2.13e-01]
3294200 [4.00e-01, 2.67e-01, -2.12e-01]
3294400 [4.00e-01, 2.67e-01, -2.13e-01]
3294600 [4.00e-01, 2.67e-01, -2.12e-01]
3294800 [4.00e-01, 2.67e-01, -2.12e-01]
3295000 [4.00e-01, 2.67e-01, -2.13e-01]
3295200 [4.00e-01, 2.67e-01, -2.13e-01]
3295400 [4.00e-01, 2.67e-01, -2.12e-01]
3295600 [4.00e-01, 2.67e-01, -2.12e-01]
3295800 [4.00e-01, 2.67e-01, -2.12e-01]
3296000 [4.00e-01, 2.67e-01, -2.13e-01]
3296200 [4.00e-01, 2.67e-01, -2.12e-01]
3296400 [4.00e-01, 2.67e-01, -2.13e-01]
3296600 [4.00e-01, 2.67e-01, -2.13e-01]
3296800 [4.00e-01, 2.67e-01, -2.12e-01]
3297000 [4.00e-01, 2.67e-01, -2.12e-01]
3297200 [4.00e-01, 2.67e-01, -2.12e-01]
3297400 [4.00e-01, 2.67e-01, -2.12e-01]
3297600 [4.00e-01, 2.67e-01, -2.12e-01]
3297800 [4.00e-01, 2.67e-01, -2.12e-01]
3298000 [4.00e-01, 2.67e-01, -2.12e-01]
3298200 [4.00e-01, 2.67e-01, -2.12e-01]
3298400 [4.00e-01, 2.67e-01, -2.12e-01]
3298600 [4.00e-01, 2.67e-01, -2.13e-01]
3298800 [4.00e-01, 2.67e-01, -2.12e-01]
3299000 [4.00e-01, 2.67e-01, -2.12e-01]
3299200 [4.00e-01, 2.67e-01, -2.12e-01]
3299400 [4.00e-01, 2.67e-01, -2.12e-01]
3299600 [4.00e-01, 2.67e-01, -2.12e-01]
3299800 [4.00e-01, 2.67e-01, -2.12e-01]
3300000 [4.00e-01, 2.67e-01, -2.12e-01]
3300200 [4.00e-01, 2.67e-01, -2.12e-01]
3300400 [4.00e-01, 2.67e-01, -2.12e-01]
3300600 [4.00e-01, 2.67e-01, -2.12e-01]
3300800 [4.00e-01, 2.67e-01, -2.12e-01]
3301000 [4.00e-01, 2.67e-01, -2.12e-01]
3301200 [4.00e-01, 2.67e-01, -2.12e-01]
3301400 [4.00e-01, 2.67e-01, -2.12e-01]
3301600 [4.00e-01, 2.67e-01, -2.12e-01]
3301800 [4.00e-01, 2.67e-01, -2.12e-01]
3302000 [4.00e-01, 2.67e-01, -2.12e-01]
3302200 [4.00e-01, 2.67e-01, -2.12e-01]
3302400 [4.00e-01, 2.67e-01, -2.12e-01]
3302600 [4.00e-01, 2.67e-01, -2.12e-01]
3302800 [4.00e-01, 2.67e-01, -2.12e-01]
3303000 [4.00e-01, 2.67e-01, -2.12e-01]
3303200 [4.00e-01, 2.68e-01, -2.12e-01]
3303400 [4.00e-01, 2.67e-01, -2.12e-01]
3303600 [4.00e-01, 2.67e-01, -2.12e-01]
3303800 [4.00e-01, 2.67e-01, -2.12e-01]
3304000 [4.00e-01, 2.67e-01, -2.12e-01]
3304200 [4.00e-01, 2.67e-01, -2.12e-01]
3304400 [4.00e-01, 2.67e-01, -2.12e-01]
3304600 [4.00e-01, 2.67e-01, -2.12e-01]
3304800 [4.00e-01, 2.67e-01, -2.12e-01]
3305000 [4.00e-01, 2.67e-01, -2.12e-01]
3305200 [4.00e-01, 2.68e-01, -2.11e-01]
3305400 [4.00e-01, 2.68e-01, -2.11e-01]
3305600 [4.00e-01, 2.67e-01, -2.12e-01]
3305800 [4.00e-01, 2.67e-01, -2.11e-01]
3306000 [4.00e-01, 2.67e-01, -2.12e-01]
3306200 [4.00e-01, 2.67e-01, -2.12e-01]
3306400 [4.00e-01, 2.68e-01, -2.12e-01]
3306600 [4.00e-01, 2.67e-01, -2.11e-01]
3306800 [4.00e-01, 2.67e-01, -2.12e-01]
3307000 [4.00e-01, 2.67e-01, -2.12e-01]
3307200 [4.00e-01, 2.67e-01, -2.11e-01]
3307400 [4.00e-01, 2.67e-01, -2.12e-01]
3307600 [4.00e-01, 2.68e-01, -2.11e-01]
3307800 [4.00e-01, 2.67e-01, -2.11e-01]
3308000 [4.00e-01, 2.67e-01, -2.11e-01]
3308200 [4.00e-01, 2.68e-01, -2.11e-01]
3308400 [4.00e-01, 2.67e-01, -2.11e-01]
3308600 [4.00e-01, 2.67e-01, -2.12e-01]
3308800 [4.00e-01, 2.68e-01, -2.12e-01]
3309000 [4.00e-01, 2.67e-01, -2.12e-01]
3309200 [4.00e-01, 2.68e-01, -2.11e-01]
3309400 [4.00e-01, 2.67e-01, -2.12e-01]
3309600 [4.00e-01, 2.68e-01, -2.11e-01]
3309800 [4.00e-01, 2.67e-01, -2.11e-01]
3310000 [4.00e-01, 2.68e-01, -2.11e-01]
3310200 [4.00e-01, 2.67e-01, -2.11e-01]
3310400 [4.00e-01, 2.68e-01, -2.11e-01]
3310600 [4.00e-01, 2.67e-01, -2.12e-01]
3310800 [4.00e-01, 2.67e-01, -2.11e-01]
3311000 [4.00e-01, 2.67e-01, -2.11e-01]
3311200 [4.00e-01, 2.68e-01, -2.11e-01]
3311400 [4.00e-01, 2.67e-01, -2.12e-01]
3311600 [4.00e-01, 2.67e-01, -2.11e-01]
3311800 [4.00e-01, 2.68e-01, -2.12e-01]
3312000 [4.00e-01, 2.67e-01, -2.11e-01]
3312200 [4.00e-01, 2.67e-01, -2.12e-01]
3312400 [4.00e-01, 2.67e-01, -2.12e-01]
3312600 [4.00e-01, 2.68e-01, -2.12e-01]
3312800 [4.00e-01, 2.67e-01, -2.12e-01]
3313000 [4.00e-01, 2.67e-01, -2.11e-01]
3313200 [4.00e-01, 2.67e-01, -2.11e-01]
3313400 [4.00e-01, 2.67e-01, -2.12e-01]
3313600 [4.00e-01, 2.67e-01, -2.11e-01]
3313800 [4.00e-01, 2.68e-01, -2.11e-01]
3314000 [4.00e-01, 2.67e-01, -2.12e-01]
3314200 [4.00e-01, 2.67e-01, -2.12e-01]
3314400 [4.00e-01, 2.67e-01, -2.12e-01]
3314600 [4.00e-01, 2.67e-01, -2.12e-01]
3314800 [4.00e-01, 2.68e-01, -2.11e-01]
3315000 [4.00e-01, 2.68e-01, -2.11e-01]
3315200 [4.00e-01, 2.67e-01, -2.12e-01]
3315400 [4.00e-01, 2.67e-01, -2.12e-01]
3315600 [4.00e-01, 2.68e-01, -2.11e-01]
3315800 [4.00e-01, 2.67e-01, -2.12e-01]
3316000 [4.00e-01, 2.67e-01, -2.12e-01]
3316200 [4.00e-01, 2.68e-01, -2.11e-01]
3316400 [4.00e-01, 2.68e-01, -2.12e-01]
3316600 [4.00e-01, 2.67e-01, -2.12e-01]
3316800 [4.00e-01, 2.67e-01, -2.12e-01]
3317000 [4.00e-01, 2.67e-01, -2.12e-01]
3317200 [4.00e-01, 2.67e-01, -2.12e-01]
3317400 [4.00e-01, 2.68e-01, -2.12e-01]
3317600 [4.00e-01, 2.67e-01, -2.12e-01]
3317800 [4.00e-01, 2.67e-01, -2.12e-01]
3318000 [4.00e-01, 2.68e-01, -2.12e-01]
3318200 [4.00e-01, 2.68e-01, -2.11e-01]
3318400 [4.00e-01, 2.68e-01, -2.12e-01]
3318600 [4.00e-01, 2.67e-01, -2.12e-01]
3318800 [4.00e-01, 2.68e-01, -2.11e-01]
3319000 [4.00e-01, 2.68e-01, -2.12e-01]
3319200 [4.00e-01, 2.67e-01, -2.11e-01]
3319400 [4.00e-01, 2.68e-01, -2.12e-01]
3319600 [4.00e-01, 2.67e-01, -2.11e-01]
3319800 [4.00e-01, 2.67e-01, -2.11e-01]
3320000 [4.00e-01, 2.67e-01, -2.12e-01]
3320200 [4.00e-01, 2.68e-01, -2.12e-01]
3320400 [4.00e-01, 2.68e-01, -2.11e-01]
3320600 [4.00e-01, 2.68e-01, -2.12e-01]
3320800 [4.00e-01, 2.68e-01, -2.11e-01]
3321000 [4.00e-01, 2.67e-01, -2.11e-01]
3321200 [4.00e-01, 2.68e-01, -2.12e-01]
3321400 [4.00e-01, 2.67e-01, -2.11e-01]
3321600 [4.00e-01, 2.68e-01, -2.11e-01]
3321800 [4.00e-01, 2.67e-01, -2.11e-01]
3322000 [4.00e-01, 2.68e-01, -2.11e-01]
3322200 [4.00e-01, 2.67e-01, -2.12e-01]
3322400 [4.00e-01, 2.68e-01, -2.11e-01]
3322600 [4.00e-01, 2.67e-01, -2.11e-01]
3322800 [4.00e-01, 2.67e-01, -2.12e-01]
3323000 [4.00e-01, 2.67e-01, -2.11e-01]
3323200 [4.00e-01, 2.68e-01, -2.11e-01]
3323400 [4.00e-01, 2.68e-01, -2.12e-01]
3323600 [4.00e-01, 2.67e-01, -2.11e-01]
3323800 [4.00e-01, 2.67e-01, -2.11e-01]
3324000 [4.00e-01, 2.67e-01, -2.12e-01]
3324200 [4.00e-01, 2.68e-01, -2.12e-01]
3324400 [4.00e-01, 2.68e-01, -2.11e-01]
3324600 [4.00e-01, 2.68e-01, -2.11e-01]
3324800 [4.00e-01, 2.68e-01, -2.11e-01]
3325000 [4.00e-01, 2.68e-01, -2.11e-01]
3325200 [4.00e-01, 2.68e-01, -2.11e-01]
3325400 [4.00e-01, 2.67e-01, -2.11e-01]
3325600 [4.00e-01, 2.68e-01, -2.11e-01]
3325800 [4.00e-01, 2.68e-01, -2.11e-01]
3326000 [4.00e-01, 2.68e-01, -2.11e-01]
3326200 [4.00e-01, 2.68e-01, -2.12e-01]
3326400 [4.00e-01, 2.68e-01, -2.11e-01]
3326600 [4.00e-01, 2.67e-01, -2.12e-01]
3326800 [4.00e-01, 2.68e-01, -2.12e-01]
3327000 [4.00e-01, 2.68e-01, -2.11e-01]
3327200 [4.00e-01, 2.67e-01, -2.11e-01]
3327400 [4.00e-01, 2.68e-01, -2.12e-01]
3327600 [4.00e-01, 2.67e-01, -2.11e-01]
3327800 [4.00e-01, 2.68e-01, -2.12e-01]
3328000 [4.00e-01, 2.68e-01, -2.12e-01]
3328200 [4.00e-01, 2.68e-01, -2.11e-01]
3328400 [4.00e-01, 2.68e-01, -2.12e-01]
3328600 [4.00e-01, 2.68e-01, -2.12e-01]
3328800 [4.00e-01, 2.68e-01, -2.12e-01]
3329000 [4.00e-01, 2.68e-01, -2.12e-01]
3329200 [4.00e-01, 2.68e-01, -2.11e-01]
3329400 [4.00e-01, 2.68e-01, -2.11e-01]
3329600 [4.00e-01, 2.68e-01, -2.11e-01]
3329800 [4.00e-01, 2.68e-01, -2.12e-01]
3330000 [4.00e-01, 2.67e-01, -2.12e-01]
3330200 [4.00e-01, 2.67e-01, -2.12e-01]
3330400 [4.00e-01, 2.68e-01, -2.12e-01]
3330600 [4.00e-01, 2.68e-01, -2.12e-01]
3330800 [4.00e-01, 2.68e-01, -2.12e-01]
3331000 [4.00e-01, 2.68e-01, -2.12e-01]
3331200 [4.00e-01, 2.68e-01, -2.12e-01]
3331400 [4.00e-01, 2.68e-01, -2.12e-01]
3331600 [4.00e-01, 2.68e-01, -2.12e-01]
3331800 [4.00e-01, 2.68e-01, -2.12e-01]
3332000 [4.00e-01, 2.68e-01, -2.12e-01]
3332200 [4.00e-01, 2.67e-01, -2.12e-01]
3332400 [4.00e-01, 2.67e-01, -2.11e-01]
3332600 [4.00e-01, 2.68e-01, -2.12e-01]
3332800 [4.00e-01, 2.67e-01, -2.12e-01]
3333000 [4.00e-01, 2.68e-01, -2.12e-01]
3333200 [4.00e-01, 2.67e-01, -2.12e-01]
3333400 [4.00e-01, 2.68e-01, -2.12e-01]
3333600 [4.00e-01, 2.68e-01, -2.12e-01]
3333800 [4.00e-01, 2.68e-01, -2.12e-01]
3334000 [4.00e-01, 2.68e-01, -2.12e-01]
3334200 [4.00e-01, 2.68e-01, -2.12e-01]
3334400 [4.00e-01, 2.68e-01, -2.12e-01]
3334600 [4.00e-01, 2.68e-01, -2.11e-01]
3334800 [4.00e-01, 2.68e-01, -2.12e-01]
3335000 [4.00e-01, 2.68e-01, -2.12e-01]
3335200 [4.00e-01, 2.68e-01, -2.12e-01]
3335400 [4.00e-01, 2.68e-01, -2.12e-01]
3335600 [4.00e-01, 2.67e-01, -2.12e-01]
3335800 [4.00e-01, 2.68e-01, -2.12e-01]
3336000 [4.00e-01, 2.68e-01, -2.12e-01]
3336200 [4.00e-01, 2.68e-01, -2.12e-01]
3336400 [4.00e-01, 2.68e-01, -2.12e-01]
3336600 [4.00e-01, 2.68e-01, -2.12e-01]
3336800 [4.00e-01, 2.68e-01, -2.12e-01]
3337000 [4.00e-01, 2.68e-01, -2.12e-01]
3337200 [4.00e-01, 2.68e-01, -2.12e-01]
3337400 [4.00e-01, 2.68e-01, -2.12e-01]
3337600 [4.00e-01, 2.68e-01, -2.12e-01]
3337800 [4.00e-01, 2.68e-01, -2.12e-01]
3338000 [4.00e-01, 2.68e-01, -2.12e-01]
3338200 [4.00e-01, 2.68e-01, -2.12e-01]
3338400 [4.00e-01, 2.68e-01, -2.12e-01]
3338600 [4.00e-01, 2.68e-01, -2.12e-01]
3338800 [4.00e-01, 2.68e-01, -2.12e-01]
3339000 [4.00e-01, 2.68e-01, -2.12e-01]
3339200 [4.00e-01, 2.67e-01, -2.12e-01]
3339400 [4.00e-01, 2.68e-01, -2.12e-01]
3339600 [4.00e-01, 2.68e-01, -2.12e-01]
3339800 [4.00e-01, 2.68e-01, -2.12e-01]
3340000 [4.00e-01, 2.68e-01, -2.12e-01]
3340200 [4.00e-01, 2.68e-01, -2.12e-01]
3340400 [4.00e-01, 2.68e-01, -2.12e-01]
3340600 [4.00e-01, 2.68e-01, -2.12e-01]
3340800 [4.00e-01, 2.68e-01, -2.12e-01]
3341000 [4.00e-01, 2.68e-01, -2.12e-01]
3341200 [4.00e-01, 2.68e-01, -2.12e-01]
3341400 [4.00e-01, 2.68e-01, -2.12e-01]
3341600 [4.00e-01, 2.68e-01, -2.12e-01]
3341800 [4.00e-01, 2.68e-01, -2.12e-01]
3342000 [4.00e-01, 2.68e-01, -2.12e-01]
3342200 [4.00e-01, 2.68e-01, -2.12e-01]
3342400 [4.00e-01, 2.68e-01, -2.12e-01]
3342600 [4.00e-01, 2.68e-01, -2.12e-01]
3342800 [4.00e-01, 2.68e-01, -2.12e-01]
3343000 [4.00e-01, 2.68e-01, -2.12e-01]
3343200 [4.00e-01, 2.68e-01, -2.12e-01]
3343400 [4.00e-01, 2.68e-01, -2.12e-01]
3343600 [4.00e-01, 2.68e-01, -2.12e-01]
3343800 [4.00e-01, 2.68e-01, -2.12e-01]
3344000 [4.00e-01, 2.68e-01, -2.12e-01]
3344200 [4.00e-01, 2.68e-01, -2.12e-01]
3344400 [4.00e-01, 2.68e-01, -2.12e-01]
3344600 [4.00e-01, 2.68e-01, -2.12e-01]
3344800 [4.00e-01, 2.68e-01, -2.12e-01]
3345000 [4.00e-01, 2.68e-01, -2.12e-01]
3345200 [4.00e-01, 2.68e-01, -2.12e-01]
3345400 [4.00e-01, 2.68e-01, -2.12e-01]
3345600 [4.00e-01, 2.68e-01, -2.12e-01]
3345800 [4.00e-01, 2.68e-01, -2.12e-01]
3346000 [4.00e-01, 2.68e-01, -2.12e-01]
3346200 [4.00e-01, 2.68e-01, -2.12e-01]
3346400 [4.00e-01, 2.68e-01, -2.12e-01]
3346600 [4.00e-01, 2.68e-01, -2.12e-01]
3346800 [4.00e-01, 2.68e-01, -2.12e-01]
3347000 [4.00e-01, 2.68e-01, -2.12e-01]
3347200 [4.00e-01, 2.68e-01, -2.12e-01]
3347400 [4.00e-01, 2.68e-01, -2.12e-01]
3347600 [4.00e-01, 2.68e-01, -2.12e-01]
3347800 [4.00e-01, 2.68e-01, -2.12e-01]
3348000 [4.00e-01, 2.68e-01, -2.12e-01]
3348200 [4.00e-01, 2.68e-01, -2.12e-01]
3348400 [4.00e-01, 2.68e-01, -2.12e-01]
3348600 [4.00e-01, 2.68e-01, -2.12e-01]
3348800 [4.00e-01, 2.68e-01, -2.12e-01]
3349000 [4.00e-01, 2.68e-01, -2.12e-01]
3349200 [4.00e-01, 2.68e-01, -2.11e-01]
3349400 [4.00e-01, 2.68e-01, -2.12e-01]
3349600 [4.00e-01, 2.68e-01, -2.12e-01]
3349800 [4.00e-01, 2.69e-01, -2.12e-01]
3350000 [4.00e-01, 2.68e-01, -2.12e-01]
3350200 [4.00e-01, 2.68e-01, -2.12e-01]
3350400 [4.00e-01, 2.68e-01, -2.12e-01]
3350600 [4.00e-01, 2.68e-01, -2.12e-01]
3350800 [4.00e-01, 2.68e-01, -2.12e-01]
3351000 [4.00e-01, 2.68e-01, -2.12e-01]
3351200 [4.00e-01, 2.68e-01, -2.12e-01]
3351400 [4.00e-01, 2.68e-01, -2.12e-01]
3351600 [4.00e-01, 2.68e-01, -2.12e-01]
3351800 [4.00e-01, 2.68e-01, -2.12e-01]
3352000 [4.00e-01, 2.68e-01, -2.12e-01]
3352200 [4.00e-01, 2.68e-01, -2.12e-01]
3352400 [4.00e-01, 2.68e-01, -2.12e-01]
3352600 [4.00e-01, 2.68e-01, -2.12e-01]
3352800 [4.00e-01, 2.68e-01, -2.12e-01]
3353000 [4.00e-01, 2.68e-01, -2.12e-01]
3353200 [4.00e-01, 2.68e-01, -2.12e-01]
3353400 [4.00e-01, 2.68e-01, -2.12e-01]
3353600 [4.00e-01, 2.68e-01, -2.13e-01]
3353800 [4.00e-01, 2.68e-01, -2.12e-01]
3354000 [4.00e-01, 2.68e-01, -2.12e-01]
3354200 [4.00e-01, 2.68e-01, -2.12e-01]
3354400 [4.00e-01, 2.68e-01, -2.12e-01]
3354600 [4.00e-01, 2.68e-01, -2.12e-01]
3354800 [4.00e-01, 2.68e-01, -2.12e-01]
3355000 [4.00e-01, 2.68e-01, -2.12e-01]
3355200 [4.00e-01, 2.68e-01, -2.12e-01]
3355400 [4.00e-01, 2.68e-01, -2.12e-01]
3355600 [4.00e-01, 2.68e-01, -2.12e-01]
3355800 [4.00e-01, 2.68e-01, -2.12e-01]
3356000 [4.00e-01, 2.68e-01, -2.12e-01]
3356200 [4.00e-01, 2.68e-01, -2.12e-01]
3356400 [4.00e-01, 2.68e-01, -2.12e-01]
3356600 [4.00e-01, 2.68e-01, -2.12e-01]
3356800 [4.00e-01, 2.68e-01, -2.12e-01]
3357000 [4.00e-01, 2.68e-01, -2.12e-01]
3357200 [4.00e-01, 2.68e-01, -2.12e-01]
3357400 [4.00e-01, 2.68e-01, -2.12e-01]
3357600 [4.00e-01, 2.68e-01, -2.12e-01]
3357800 [4.00e-01, 2.68e-01, -2.12e-01]
3358000 [4.00e-01, 2.68e-01, -2.12e-01]
3358200 [4.00e-01, 2.68e-01, -2.13e-01]
3358400 [4.00e-01, 2.68e-01, -2.11e-01]
3358600 [4.00e-01, 2.68e-01, -2.12e-01]
3358800 [4.00e-01, 2.68e-01, -2.12e-01]
3359000 [4.00e-01, 2.68e-01, -2.11e-01]
3359200 [4.00e-01, 2.68e-01, -2.12e-01]
3359400 [4.00e-01, 2.68e-01, -2.12e-01]
3359600 [4.00e-01, 2.68e-01, -2.12e-01]
3359800 [4.00e-01, 2.68e-01, -2.12e-01]
3360000 [4.00e-01, 2.68e-01, -2.12e-01]
3360200 [4.00e-01, 2.68e-01, -2.12e-01]
3360400 [4.00e-01, 2.68e-01, -2.12e-01]
3360600 [4.00e-01, 2.68e-01, -2.12e-01]
3360800 [4.00e-01, 2.68e-01, -2.12e-01]
3361000 [4.00e-01, 2.68e-01, -2.12e-01]
3361200 [4.00e-01, 2.68e-01, -2.12e-01]
3361400 [4.00e-01, 2.68e-01, -2.12e-01]
3361600 [4.00e-01, 2.68e-01, -2.12e-01]
3361800 [4.00e-01, 2.69e-01, -2.12e-01]
3362000 [4.00e-01, 2.68e-01, -2.12e-01]
3362200 [4.00e-01, 2.68e-01, -2.12e-01]
3362400 [4.00e-01, 2.69e-01, -2.12e-01]
3362600 [4.00e-01, 2.68e-01, -2.12e-01]
3362800 [4.00e-01, 2.68e-01, -2.13e-01]
3363000 [4.00e-01, 2.68e-01, -2.13e-01]
3363200 [4.00e-01, 2.68e-01, -2.13e-01]
3363400 [4.00e-01, 2.68e-01, -2.12e-01]
3363600 [4.00e-01, 2.68e-01, -2.12e-01]
3363800 [4.00e-01, 2.68e-01, -2.12e-01]
3364000 [4.00e-01, 2.68e-01, -2.13e-01]
3364200 [4.00e-01, 2.68e-01, -2.12e-01]
3364400 [4.00e-01, 2.68e-01, -2.13e-01]
3364600 [4.00e-01, 2.68e-01, -2.13e-01]
3364800 [4.00e-01, 2.68e-01, -2.13e-01]
3365000 [4.00e-01, 2.68e-01, -2.13e-01]
3365200 [4.00e-01, 2.68e-01, -2.12e-01]
3365400 [4.00e-01, 2.68e-01, -2.13e-01]
3365600 [4.00e-01, 2.68e-01, -2.13e-01]
3365800 [4.00e-01, 2.68e-01, -2.13e-01]
3366000 [4.00e-01, 2.68e-01, -2.13e-01]
3366200 [4.00e-01, 2.68e-01, -2.13e-01]
3366400 [4.00e-01, 2.68e-01, -2.12e-01]
3366600 [4.00e-01, 2.69e-01, -2.13e-01]
3366800 [4.00e-01, 2.69e-01, -2.12e-01]
3367000 [4.00e-01, 2.68e-01, -2.13e-01]
3367200 [4.00e-01, 2.68e-01, -2.13e-01]
3367400 [4.00e-01, 2.69e-01, -2.13e-01]
3367600 [4.00e-01, 2.68e-01, -2.13e-01]
3367800 [4.00e-01, 2.69e-01, -2.13e-01]
3368000 [4.00e-01, 2.68e-01, -2.13e-01]
3368200 [4.00e-01, 2.68e-01, -2.13e-01]
3368400 [4.00e-01, 2.68e-01, -2.13e-01]
3368600 [4.00e-01, 2.68e-01, -2.12e-01]
3368800 [4.00e-01, 2.69e-01, -2.13e-01]
3369000 [4.00e-01, 2.68e-01, -2.13e-01]
3369200 [4.00e-01, 2.67e-01, -2.13e-01]
3369400 [4.00e-01, 2.68e-01, -2.13e-01]
3369600 [4.00e-01, 2.68e-01, -2.13e-01]
3369800 [4.00e-01, 2.68e-01, -2.13e-01]
3370000 [4.00e-01, 2.69e-01, -2.13e-01]
3370200 [4.00e-01, 2.69e-01, -2.13e-01]
3370400 [4.00e-01, 2.68e-01, -2.13e-01]
3370600 [4.00e-01, 2.68e-01, -2.13e-01]
3370800 [4.00e-01, 2.68e-01, -2.13e-01]
3371000 [4.00e-01, 2.69e-01, -2.13e-01]
3371200 [4.00e-01, 2.68e-01, -2.13e-01]
3371400 [4.00e-01, 2.69e-01, -2.13e-01]
3371600 [4.00e-01, 2.68e-01, -2.13e-01]
3371800 [4.00e-01, 2.68e-01, -2.13e-01]
3372000 [4.00e-01, 2.69e-01, -2.13e-01]
3372200 [4.00e-01, 2.68e-01, -2.12e-01]
3372400 [4.00e-01, 2.69e-01, -2.13e-01]
3372600 [4.00e-01, 2.68e-01, -2.12e-01]
3372800 [4.00e-01, 2.68e-01, -2.13e-01]
3373000 [4.00e-01, 2.69e-01, -2.13e-01]
3373200 [4.00e-01, 2.69e-01, -2.12e-01]
3373400 [4.00e-01, 2.68e-01, -2.13e-01]
3373600 [4.00e-01, 2.69e-01, -2.13e-01]
