2085800 [4.00e-01, 4.96e-01, -3.50e+00]
2086000 [4.00e-01, 4.96e-01, -3.50e+00]
2086200 [4.00e-01, 4.95e-01, -3.50e+00]
2086400 [4.00e-01, 4.95e-01, -3.50e+00]
2086600 [4.00e-01, 4.96e-01, -3.50e+00]
2086800 [4.00e-01, 4.96e-01, -3.50e+00]
2087000 [4.00e-01, 4.96e-01, -3.50e+00]
2087200 [4.00e-01, 4.95e-01, -3.50e+00]
2087400 [4.00e-01, 4.95e-01, -3.50e+00]
2087600 [4.00e-01, 4.96e-01, -3.50e+00]
2087800 [4.00e-01, 4.96e-01, -3.50e+00]
2088000 [4.00e-01, 4.96e-01, -3.50e+00]
2088200 [4.00e-01, 4.95e-01, -3.50e+00]
2088400 [4.00e-01, 4.96e-01, -3.50e+00]
2088600 [4.00e-01, 4.96e-01, -3.50e+00]
2088800 [4.00e-01, 4.96e-01, -3.50e+00]
2089000 [4.00e-01, 4.97e-01, -3.50e+00]
2089200 [4.00e-01, 4.96e-01, -3.50e+00]
2089400 [4.00e-01, 4.96e-01, -3.50e+00]
2089600 [4.00e-01, 4.96e-01, -3.50e+00]
2089800 [4.00e-01, 4.96e-01, -3.50e+00]
2090000 [4.00e-01, 4.96e-01, -3.50e+00]
2090200 [4.00e-01, 4.96e-01, -3.50e+00]
2090400 [4.00e-01, 4.97e-01, -3.50e+00]
2090600 [4.00e-01, 4.97e-01, -3.50e+00]
2090800 [4.00e-01, 4.96e-01, -3.50e+00]
2091000 [4.00e-01, 4.97e-01, -3.50e+00]
2091200 [4.00e-01, 4.96e-01, -3.50e+00]
2091400 [4.00e-01, 4.96e-01, -3.50e+00]
2091600 [4.00e-01, 4.98e-01, -3.50e+00]
2091800 [4.00e-01, 4.97e-01, -3.50e+00]
2092000 [4.00e-01, 4.97e-01, -3.50e+00]
2092200 [4.00e-01, 4.97e-01, -3.50e+00]
2092400 [4.00e-01, 4.97e-01, -3.50e+00]
2092600 [4.00e-01, 4.96e-01, -3.50e+00]
2092800 [4.00e-01, 4.96e-01, -3.50e+00]
2093000 [4.00e-01, 4.96e-01, -3.50e+00]
2093200 [4.00e-01, 4.96e-01, -3.50e+00]
2093400 [4.00e-01, 4.97e-01, -3.50e+00]
2093600 [4.00e-01, 4.97e-01, -3.50e+00]
2093800 [4.00e-01, 4.98e-01, -3.50e+00]
2094000 [4.00e-01, 4.97e-01, -3.50e+00]
2094200 [4.00e-01, 4.98e-01, -3.49e+00]
2094400 [4.00e-01, 4.97e-01, -3.50e+00]
2094600 [4.00e-01, 4.97e-01, -3.49e+00]
2094800 [4.00e-01, 4.97e-01, -3.49e+00]
2095000 [4.00e-01, 4.97e-01, -3.50e+00]
2095200 [4.00e-01, 4.97e-01, -3.49e+00]
2095400 [4.00e-01, 4.96e-01, -3.49e+00]
2095600 [4.00e-01, 4.96e-01, -3.49e+00]
2095800 [4.00e-01, 4.98e-01, -3.49e+00]
2096000 [4.00e-01, 4.97e-01, -3.49e+00]
2096200 [4.00e-01, 4.96e-01, -3.49e+00]
2096400 [4.00e-01, 4.97e-01, -3.49e+00]
2096600 [4.00e-01, 4.97e-01, -3.49e+00]
2096800 [4.00e-01, 4.97e-01, -3.49e+00]
2097000 [4.00e-01, 4.97e-01, -3.49e+00]
2097200 [4.00e-01, 4.98e-01, -3.49e+00]
2097400 [4.00e-01, 4.97e-01, -3.49e+00]
2097600 [4.00e-01, 4.97e-01, -3.49e+00]
2097800 [4.00e-01, 4.97e-01, -3.49e+00]
2098000 [4.00e-01, 4.97e-01, -3.49e+00]
2098200 [4.00e-01, 4.97e-01, -3.49e+00]
2098400 [4.00e-01, 4.98e-01, -3.49e+00]
2098600 [4.00e-01, 4.97e-01, -3.49e+00]
2098800 [4.00e-01, 4.97e-01, -3.49e+00]
2099000 [4.00e-01, 4.98e-01, -3.49e+00]
2099200 [4.00e-01, 4.98e-01, -3.49e+00]
2099400 [4.00e-01, 4.98e-01, -3.49e+00]
2099600 [4.00e-01, 4.97e-01, -3.49e+00]
2099800 [4.00e-01, 4.97e-01, -3.49e+00]
2100000 [4.00e-01, 4.98e-01, -3.49e+00]
2100200 [4.00e-01, 4.97e-01, -3.49e+00]
2100400 [4.00e-01, 4.97e-01, -3.49e+00]
2100600 [4.00e-01, 4.98e-01, -3.49e+00]
2100800 [4.00e-01, 4.97e-01, -3.49e+00]
2101000 [4.00e-01, 4.98e-01, -3.49e+00]
2101200 [4.00e-01, 4.98e-01, -3.49e+00]
2101400 [4.00e-01, 4.97e-01, -3.49e+00]
2101600 [4.00e-01, 4.98e-01, -3.49e+00]
2101800 [4.00e-01, 4.98e-01, -3.49e+00]
2102000 [4.00e-01, 4.98e-01, -3.49e+00]
2102200 [4.00e-01, 4.98e-01, -3.49e+00]
2102400 [4.00e-01, 4.98e-01, -3.49e+00]
2102600 [4.00e-01, 4.98e-01, -3.49e+00]
2102800 [4.00e-01, 4.97e-01, -3.49e+00]
2103000 [4.00e-01, 4.98e-01, -3.49e+00]
2103200 [4.00e-01, 4.98e-01, -3.49e+00]
2103400 [4.00e-01, 4.98e-01, -3.49e+00]
2103600 [4.00e-01, 4.98e-01, -3.49e+00]
2103800 [4.00e-01, 4.99e-01, -3.49e+00]
2104000 [4.00e-01, 4.98e-01, -3.49e+00]
2104200 [4.00e-01, 4.98e-01, -3.49e+00]
2104400 [4.00e-01, 4.97e-01, -3.49e+00]
2104600 [4.00e-01, 4.99e-01, -3.49e+00]
2104800 [4.00e-01, 4.98e-01, -3.49e+00]
2105000 [4.00e-01, 4.99e-01, -3.49e+00]
2105200 [4.00e-01, 4.99e-01, -3.49e+00]
2105400 [4.00e-01, 4.98e-01, -3.49e+00]
2105600 [4.00e-01, 4.99e-01, -3.49e+00]
2105800 [4.00e-01, 4.99e-01, -3.49e+00]
2106000 [4.00e-01, 4.98e-01, -3.49e+00]
2106200 [4.00e-01, 4.99e-01, -3.49e+00]
2106400 [4.00e-01, 4.98e-01, -3.49e+00]
2106600 [4.00e-01, 4.98e-01, -3.49e+00]
2106800 [4.00e-01, 4.98e-01, -3.49e+00]
2107000 [4.00e-01, 4.98e-01, -3.49e+00]
2107200 [4.00e-01, 4.98e-01, -3.49e+00]
2107400 [4.00e-01, 4.98e-01, -3.49e+00]
2107600 [4.00e-01, 4.98e-01, -3.49e+00]
2107800 [4.00e-01, 4.98e-01, -3.49e+00]
2108000 [4.00e-01, 4.99e-01, -3.49e+00]
2108200 [4.00e-01, 4.99e-01, -3.49e+00]
2108400 [4.00e-01, 4.98e-01, -3.49e+00]
2108600 [4.00e-01, 4.99e-01, -3.49e+00]
2108800 [4.00e-01, 4.98e-01, -3.49e+00]
2109000 [4.00e-01, 4.99e-01, -3.48e+00]
2109200 [4.00e-01, 4.98e-01, -3.48e+00]
2109400 [4.00e-01, 4.98e-01, -3.48e+00]
2109600 [4.00e-01, 4.98e-01, -3.48e+00]
2109800 [4.00e-01, 4.98e-01, -3.48e+00]
2110000 [4.00e-01, 4.99e-01, -3.48e+00]
2110200 [4.00e-01, 4.98e-01, -3.48e+00]
2110400 [4.00e-01, 4.98e-01, -3.48e+00]
2110600 [4.00e-01, 5.00e-01, -3.48e+00]
2110800 [4.00e-01, 4.99e-01, -3.48e+00]
2111000 [4.00e-01, 5.00e-01, -3.48e+00]
2111200 [4.00e-01, 4.99e-01, -3.48e+00]
2111400 [4.00e-01, 4.99e-01, -3.48e+00]
2111600 [4.00e-01, 4.99e-01, -3.48e+00]
2111800 [4.00e-01, 4.99e-01, -3.48e+00]
2112000 [4.00e-01, 4.99e-01, -3.48e+00]
2112200 [4.00e-01, 4.99e-01, -3.48e+00]
2112400 [4.00e-01, 4.99e-01, -3.48e+00]
2112600 [4.00e-01, 4.99e-01, -3.48e+00]
2112800 [4.00e-01, 4.99e-01, -3.48e+00]
2113000 [4.00e-01, 4.99e-01, -3.48e+00]
2113200 [4.00e-01, 4.98e-01, -3.48e+00]
2113400 [4.00e-01, 4.98e-01, -3.48e+00]
2113600 [4.00e-01, 5.00e-01, -3.48e+00]
2113800 [4.00e-01, 5.00e-01, -3.48e+00]
2114000 [4.00e-01, 4.99e-01, -3.48e+00]
2114200 [4.00e-01, 5.00e-01, -3.48e+00]
2114400 [4.00e-01, 5.00e-01, -3.48e+00]
2114600 [4.00e-01, 4.99e-01, -3.48e+00]
2114800 [4.00e-01, 4.99e-01, -3.48e+00]
2115000 [4.00e-01, 4.99e-01, -3.48e+00]
2115200 [4.00e-01, 5.00e-01, -3.48e+00]
2115400 [4.00e-01, 5.00e-01, -3.48e+00]
2115600 [4.00e-01, 4.99e-01, -3.48e+00]
2115800 [4.00e-01, 5.00e-01, -3.48e+00]
2116000 [4.00e-01, 5.00e-01, -3.48e+00]
2116200 [4.00e-01, 4.99e-01, -3.48e+00]
2116400 [4.00e-01, 5.00e-01, -3.48e+00]
2116600 [4.00e-01, 4.99e-01, -3.48e+00]
2116800 [4.00e-01, 4.99e-01, -3.48e+00]
2117000 [4.00e-01, 5.00e-01, -3.48e+00]
2117200 [4.00e-01, 4.99e-01, -3.48e+00]
2117400 [4.00e-01, 5.00e-01, -3.48e+00]
2117600 [4.00e-01, 4.99e-01, -3.48e+00]
2117800 [4.00e-01, 5.00e-01, -3.48e+00]
2118000 [4.00e-01, 5.00e-01, -3.48e+00]
2118200 [4.00e-01, 4.99e-01, -3.48e+00]
2118400 [4.00e-01, 5.00e-01, -3.47e+00]
2118600 [4.00e-01, 5.00e-01, -3.48e+00]
2118800 [4.00e-01, 5.00e-01, -3.48e+00]
2119000 [4.00e-01, 4.99e-01, -3.48e+00]
2119200 [4.00e-01, 4.99e-01, -3.47e+00]
2119400 [4.00e-01, 5.01e-01, -3.47e+00]
2119600 [4.00e-01, 4.99e-01, -3.47e+00]
2119800 [4.00e-01, 4.99e-01, -3.47e+00]
2120000 [4.00e-01, 4.99e-01, -3.47e+00]
2120200 [4.00e-01, 5.00e-01, -3.47e+00]
2120400 [4.00e-01, 5.00e-01, -3.47e+00]
2120600 [4.00e-01, 5.00e-01, -3.47e+00]
2120800 [4.00e-01, 5.00e-01, -3.47e+00]
2121000 [4.00e-01, 5.00e-01, -3.47e+00]
2121200 [4.00e-01, 5.00e-01, -3.47e+00]
2121400 [4.00e-01, 5.00e-01, -3.47e+00]
2121600 [4.00e-01, 5.00e-01, -3.47e+00]
2121800 [4.00e-01, 5.01e-01, -3.47e+00]
2122000 [4.00e-01, 5.01e-01, -3.47e+00]
2122200 [4.00e-01, 5.00e-01, -3.47e+00]
2122400 [4.00e-01, 5.00e-01, -3.47e+00]
2122600 [4.00e-01, 5.01e-01, -3.47e+00]
2122800 [4.00e-01, 5.00e-01, -3.47e+00]
2123000 [4.00e-01, 5.00e-01, -3.47e+00]
2123200 [4.00e-01, 5.00e-01, -3.47e+00]
2123400 [4.00e-01, 5.01e-01, -3.47e+00]
2123600 [4.00e-01, 5.00e-01, -3.47e+00]
2123800 [4.00e-01, 5.01e-01, -3.47e+00]
2124000 [4.00e-01, 4.99e-01, -3.47e+00]
2124200 [4.00e-01, 5.01e-01, -3.47e+00]
2124400 [4.00e-01, 5.00e-01, -3.47e+00]
2124600 [4.00e-01, 5.00e-01, -3.47e+00]
2124800 [4.00e-01, 5.00e-01, -3.47e+00]
2125000 [4.00e-01, 5.00e-01, -3.47e+00]
2125200 [4.00e-01, 5.01e-01, -3.47e+00]
2125400 [4.00e-01, 5.01e-01, -3.47e+00]
2125600 [4.00e-01, 5.01e-01, -3.47e+00]
2125800 [4.00e-01, 5.01e-01, -3.47e+00]
2126000 [4.00e-01, 5.02e-01, -3.47e+00]
2126200 [4.00e-01, 5.01e-01, -3.47e+00]
2126400 [4.00e-01, 5.01e-01, -3.47e+00]
2126600 [4.00e-01, 5.01e-01, -3.46e+00]
2126800 [4.00e-01, 5.01e-01, -3.46e+00]
2127000 [4.00e-01, 5.00e-01, -3.46e+00]
2127200 [4.00e-01, 5.01e-01, -3.46e+00]
2127400 [4.00e-01, 5.01e-01, -3.46e+00]
2127600 [4.00e-01, 5.01e-01, -3.46e+00]
2127800 [4.00e-01, 5.02e-01, -3.46e+00]
2128000 [4.00e-01, 5.01e-01, -3.46e+00]
2128200 [4.00e-01, 5.01e-01, -3.46e+00]
2128400 [4.00e-01, 5.02e-01, -3.46e+00]
2128600 [4.00e-01, 5.01e-01, -3.46e+00]
2128800 [4.00e-01, 5.01e-01, -3.46e+00]
2129000 [4.00e-01, 5.01e-01, -3.46e+00]
2129200 [4.00e-01, 5.00e-01, -3.46e+00]
2129400 [4.00e-01, 5.01e-01, -3.46e+00]
2129600 [4.00e-01, 5.00e-01, -3.46e+00]
2129800 [4.00e-01, 5.00e-01, -3.46e+00]
2130000 [4.00e-01, 5.02e-01, -3.46e+00]
2130200 [4.00e-01, 5.01e-01, -3.46e+00]
2130400 [4.00e-01, 5.00e-01, -3.46e+00]
2130600 [4.00e-01, 5.01e-01, -3.46e+00]
2130800 [4.00e-01, 5.01e-01, -3.46e+00]
2131000 [4.00e-01, 5.00e-01, -3.46e+00]
2131200 [4.00e-01, 5.02e-01, -3.46e+00]
2131400 [4.00e-01, 5.02e-01, -3.46e+00]
2131600 [4.00e-01, 5.02e-01, -3.46e+00]
2131800 [4.00e-01, 5.02e-01, -3.46e+00]
2132000 [4.00e-01, 5.01e-01, -3.46e+00]
2132200 [4.00e-01, 5.02e-01, -3.46e+00]
2132400 [4.00e-01, 5.01e-01, -3.46e+00]
2132600 [4.00e-01, 5.02e-01, -3.46e+00]
2132800 [4.00e-01, 5.02e-01, -3.46e+00]
2133000 [4.00e-01, 5.02e-01, -3.46e+00]
2133200 [4.00e-01, 5.02e-01, -3.46e+00]
2133400 [4.00e-01, 5.02e-01, -3.46e+00]
2133600 [4.00e-01, 5.02e-01, -3.45e+00]
2133800 [4.00e-01, 5.02e-01, -3.45e+00]
2134000 [4.00e-01, 5.02e-01, -3.45e+00]
2134200 [4.00e-01, 5.02e-01, -3.45e+00]
2134400 [4.00e-01, 5.02e-01, -3.45e+00]
2134600 [4.00e-01, 5.02e-01, -3.45e+00]
2134800 [4.00e-01, 5.03e-01, -3.45e+00]
2135000 [4.00e-01, 5.01e-01, -3.45e+00]
2135200 [4.00e-01, 5.02e-01, -3.45e+00]
2135400 [4.00e-01, 5.02e-01, -3.45e+00]
2135600 [4.00e-01, 5.03e-01, -3.45e+00]
2135800 [4.00e-01, 5.03e-01, -3.45e+00]
2136000 [4.00e-01, 5.01e-01, -3.45e+00]
2136200 [4.00e-01, 5.02e-01, -3.45e+00]
2136400 [4.00e-01, 5.01e-01, -3.45e+00]
2136600 [4.00e-01, 5.03e-01, -3.45e+00]
2136800 [4.00e-01, 5.03e-01, -3.45e+00]
2137000 [4.00e-01, 5.02e-01, -3.45e+00]
2137200 [4.00e-01, 5.03e-01, -3.45e+00]
2137400 [4.00e-01, 5.02e-01, -3.45e+00]
2137600 [4.00e-01, 5.03e-01, -3.45e+00]
2137800 [4.00e-01, 5.03e-01, -3.45e+00]
2138000 [4.00e-01, 5.02e-01, -3.45e+00]
2138200 [4.00e-01, 5.03e-01, -3.45e+00]
2138400 [4.00e-01, 5.03e-01, -3.45e+00]
2138600 [4.00e-01, 5.02e-01, -3.45e+00]
2138800 [4.00e-01, 5.03e-01, -3.45e+00]
2139000 [4.00e-01, 5.02e-01, -3.45e+00]
2139200 [4.00e-01, 5.02e-01, -3.45e+00]
2139400 [4.00e-01, 5.02e-01, -3.45e+00]
2139600 [4.00e-01, 5.03e-01, -3.45e+00]
2139800 [4.00e-01, 5.03e-01, -3.45e+00]
2140000 [4.00e-01, 5.03e-01, -3.45e+00]
2140200 [4.00e-01, 5.03e-01, -3.45e+00]
2140400 [4.00e-01, 5.02e-01, -3.45e+00]
2140600 [4.00e-01, 5.02e-01, -3.45e+00]
2140800 [4.00e-01, 5.03e-01, -3.45e+00]
2141000 [4.00e-01, 5.02e-01, -3.44e+00]
2141200 [4.00e-01, 5.02e-01, -3.44e+00]
2141400 [4.00e-01, 5.02e-01, -3.44e+00]
2141600 [4.00e-01, 5.03e-01, -3.44e+00]
2141800 [4.00e-01, 5.02e-01, -3.44e+00]
2142000 [4.00e-01, 5.02e-01, -3.44e+00]
2142200 [4.00e-01, 5.03e-01, -3.44e+00]
2142400 [4.00e-01, 5.03e-01, -3.44e+00]
2142600 [4.00e-01, 5.03e-01, -3.44e+00]
2142800 [4.00e-01, 5.02e-01, -3.44e+00]
2143000 [4.00e-01, 5.03e-01, -3.44e+00]
2143200 [4.00e-01, 5.03e-01, -3.44e+00]
2143400 [4.00e-01, 5.03e-01, -3.44e+00]
2143600 [4.00e-01, 5.03e-01, -3.44e+00]
2143800 [4.00e-01, 5.03e-01, -3.44e+00]
2144000 [4.00e-01, 5.03e-01, -3.44e+00]
2144200 [4.00e-01, 5.03e-01, -3.44e+00]
2144400 [4.00e-01, 5.04e-01, -3.44e+00]
2144600 [4.00e-01, 5.03e-01, -3.44e+00]
2144800 [4.00e-01, 5.04e-01, -3.44e+00]
2145000 [4.00e-01, 5.04e-01, -3.44e+00]
2145200 [4.00e-01, 5.03e-01, -3.44e+00]
2145400 [4.00e-01, 5.03e-01, -3.44e+00]
2145600 [4.00e-01, 5.03e-01, -3.44e+00]
2145800 [4.00e-01, 5.04e-01, -3.44e+00]
2146000 [4.00e-01, 5.04e-01, -3.44e+00]
2146200 [4.00e-01, 5.04e-01, -3.44e+00]
2146400 [4.00e-01, 5.04e-01, -3.44e+00]
2146600 [4.00e-01, 5.04e-01, -3.44e+00]
2146800 [4.00e-01, 5.04e-01, -3.44e+00]
2147000 [4.00e-01, 5.04e-01, -3.43e+00]
2147200 [4.00e-01, 5.03e-01, -3.44e+00]
2147400 [4.00e-01, 5.04e-01, -3.43e+00]
2147600 [4.00e-01, 5.04e-01, -3.43e+00]
2147800 [4.00e-01, 5.04e-01, -3.43e+00]
2148000 [4.00e-01, 5.03e-01, -3.43e+00]
2148200 [4.00e-01, 5.03e-01, -3.43e+00]
2148400 [4.00e-01, 5.04e-01, -3.43e+00]
2148600 [4.00e-01, 5.04e-01, -3.43e+00]
2148800 [4.00e-01, 5.03e-01, -3.43e+00]
2149000 [4.00e-01, 5.05e-01, -3.43e+00]
2149200 [4.00e-01, 5.04e-01, -3.43e+00]
2149400 [4.00e-01, 5.05e-01, -3.43e+00]
2149600 [4.00e-01, 5.03e-01, -3.43e+00]
2149800 [4.00e-01, 5.04e-01, -3.43e+00]
2150000 [4.00e-01, 5.04e-01, -3.43e+00]
2150200 [4.00e-01, 5.04e-01, -3.43e+00]
2150400 [4.00e-01, 5.04e-01, -3.43e+00]
2150600 [4.00e-01, 5.04e-01, -3.43e+00]
2150800 [4.00e-01, 5.04e-01, -3.43e+00]
2151000 [4.00e-01, 5.03e-01, -3.43e+00]
2151200 [4.00e-01, 5.04e-01, -3.43e+00]
2151400 [4.00e-01, 5.04e-01, -3.43e+00]
2151600 [4.00e-01, 5.04e-01, -3.43e+00]
2151800 [4.00e-01, 5.04e-01, -3.43e+00]
2152000 [4.00e-01, 5.05e-01, -3.43e+00]
2152200 [4.00e-01, 5.04e-01, -3.43e+00]
2152400 [4.00e-01, 5.04e-01, -3.43e+00]
2152600 [4.00e-01, 5.03e-01, -3.43e+00]
2152800 [4.00e-01, 5.04e-01, -3.43e+00]
2153000 [4.00e-01, 5.04e-01, -3.43e+00]
2153200 [4.00e-01, 5.05e-01, -3.43e+00]
2153400 [4.00e-01, 5.05e-01, -3.43e+00]
2153600 [4.00e-01, 5.05e-01, -3.43e+00]
2153800 [4.00e-01, 5.04e-01, -3.42e+00]
2154000 [4.00e-01, 5.04e-01, -3.42e+00]
2154200 [4.00e-01, 5.05e-01, -3.42e+00]
2154400 [4.00e-01, 5.04e-01, -3.42e+00]
2154600 [4.00e-01, 5.05e-01, -3.42e+00]
2154800 [4.00e-01, 5.05e-01, -3.42e+00]
2155000 [4.00e-01, 5.05e-01, -3.42e+00]
2155200 [4.00e-01, 5.05e-01, -3.42e+00]
2155400 [4.00e-01, 5.04e-01, -3.42e+00]
2155600 [4.00e-01, 5.05e-01, -3.42e+00]
2155800 [4.00e-01, 5.05e-01, -3.42e+00]
2156000 [4.00e-01, 5.05e-01, -3.42e+00]
2156200 [4.00e-01, 5.05e-01, -3.42e+00]
2156400 [4.00e-01, 5.05e-01, -3.42e+00]
2156600 [4.00e-01, 5.05e-01, -3.42e+00]
2156800 [4.00e-01, 5.05e-01, -3.42e+00]
2157000 [4.00e-01, 5.05e-01, -3.42e+00]
2157200 [4.00e-01, 5.05e-01, -3.42e+00]
2157400 [4.00e-01, 5.04e-01, -3.42e+00]
2157600 [4.00e-01, 5.06e-01, -3.42e+00]
2157800 [4.00e-01, 5.05e-01, -3.42e+00]
2158000 [4.00e-01, 5.04e-01, -3.42e+00]
2158200 [4.00e-01, 5.05e-01, -3.42e+00]
2158400 [4.00e-01, 5.05e-01, -3.42e+00]
2158600 [4.00e-01, 5.05e-01, -3.42e+00]
2158800 [4.00e-01, 5.05e-01, -3.42e+00]
2159000 [4.00e-01, 5.05e-01, -3.42e+00]
2159200 [4.00e-01, 5.05e-01, -3.42e+00]
2159400 [4.00e-01, 5.05e-01, -3.42e+00]
2159600 [4.00e-01, 5.05e-01, -3.42e+00]
2159800 [4.00e-01, 5.05e-01, -3.42e+00]
2160000 [4.00e-01, 5.05e-01, -3.41e+00]
2160200 [4.00e-01, 5.05e-01, -3.41e+00]
2160400 [4.00e-01, 5.04e-01, -3.42e+00]
2160600 [4.00e-01, 5.04e-01, -3.41e+00]
2160800 [4.00e-01, 5.05e-01, -3.41e+00]
2161000 [4.00e-01, 5.06e-01, -3.41e+00]
2161200 [4.00e-01, 5.05e-01, -3.41e+00]
2161400 [4.00e-01, 5.06e-01, -3.41e+00]
2161600 [4.00e-01, 5.05e-01, -3.41e+00]
2161800 [4.00e-01, 5.06e-01, -3.41e+00]
2162000 [4.00e-01, 5.05e-01, -3.41e+00]
2162200 [4.00e-01, 5.06e-01, -3.41e+00]
2162400 [4.00e-01, 5.06e-01, -3.41e+00]
2162600 [4.00e-01, 5.06e-01, -3.41e+00]
2162800 [4.00e-01, 5.05e-01, -3.41e+00]
2163000 [4.00e-01, 5.06e-01, -3.41e+00]
2163200 [4.00e-01, 5.06e-01, -3.41e+00]
2163400 [4.00e-01, 5.05e-01, -3.41e+00]
2163600 [4.00e-01, 5.06e-01, -3.41e+00]
2163800 [4.00e-01, 5.06e-01, -3.41e+00]
2164000 [4.00e-01, 5.06e-01, -3.41e+00]
2164200 [4.00e-01, 5.06e-01, -3.41e+00]
2164400 [4.00e-01, 5.06e-01, -3.41e+00]
2164600 [4.00e-01, 5.06e-01, -3.41e+00]
2164800 [4.00e-01, 5.06e-01, -3.41e+00]
2165000 [4.00e-01, 5.06e-01, -3.41e+00]
2165200 [4.00e-01, 5.06e-01, -3.41e+00]
2165400 [4.00e-01, 5.06e-01, -3.41e+00]
2165600 [4.00e-01, 5.06e-01, -3.41e+00]
2165800 [4.00e-01, 5.06e-01, -3.41e+00]
2166000 [4.00e-01, 5.06e-01, -3.41e+00]
2166200 [4.00e-01, 5.07e-01, -3.41e+00]
2166400 [4.00e-01, 5.06e-01, -3.41e+00]
2166600 [4.00e-01, 5.07e-01, -3.40e+00]
2166800 [4.00e-01, 5.06e-01, -3.40e+00]
2167000 [4.00e-01, 5.06e-01, -3.40e+00]
2167200 [4.00e-01, 5.06e-01, -3.40e+00]
2167400 [4.00e-01, 5.06e-01, -3.40e+00]
2167600 [4.00e-01, 5.07e-01, -3.40e+00]
2167800 [4.00e-01, 5.06e-01, -3.40e+00]
2168000 [4.00e-01, 5.06e-01, -3.40e+00]
2168200 [4.00e-01, 5.06e-01, -3.40e+00]
2168400 [4.00e-01, 5.07e-01, -3.40e+00]
2168600 [4.00e-01, 5.07e-01, -3.40e+00]
2168800 [4.00e-01, 5.07e-01, -3.40e+00]
2169000 [4.00e-01, 5.06e-01, -3.40e+00]
2169200 [4.00e-01, 5.06e-01, -3.40e+00]
2169400 [4.00e-01, 5.07e-01, -3.40e+00]
2169600 [4.00e-01, 5.06e-01, -3.40e+00]
2169800 [4.00e-01, 5.07e-01, -3.40e+00]
2170000 [4.00e-01, 5.07e-01, -3.40e+00]
2170200 [4.00e-01, 5.06e-01, -3.40e+00]
2170400 [4.00e-01, 5.07e-01, -3.40e+00]
2170600 [4.00e-01, 5.07e-01, -3.40e+00]
2170800 [4.00e-01, 5.06e-01, -3.40e+00]
2171000 [4.00e-01, 5.07e-01, -3.40e+00]
2171200 [4.00e-01, 5.07e-01, -3.40e+00]
2171400 [4.00e-01, 5.06e-01, -3.40e+00]
2171600 [4.00e-01, 5.07e-01, -3.40e+00]
2171800 [4.00e-01, 5.06e-01, -3.40e+00]
2172000 [4.00e-01, 5.07e-01, -3.40e+00]
2172200 [4.00e-01, 5.06e-01, -3.40e+00]
2172400 [4.00e-01, 5.07e-01, -3.40e+00]
2172600 [4.00e-01, 5.06e-01, -3.40e+00]
2172800 [4.00e-01, 5.06e-01, -3.39e+00]
2173000 [4.00e-01, 5.07e-01, -3.39e+00]
2173200 [4.00e-01, 5.07e-01, -3.39e+00]
2173400 [4.00e-01, 5.07e-01, -3.39e+00]
2173600 [4.00e-01, 5.07e-01, -3.39e+00]
2173800 [4.00e-01, 5.07e-01, -3.39e+00]
2174000 [4.00e-01, 5.08e-01, -3.39e+00]
2174200 [4.00e-01, 5.07e-01, -3.39e+00]
2174400 [4.00e-01, 5.07e-01, -3.39e+00]
2174600 [4.00e-01, 5.07e-01, -3.39e+00]
2174800 [4.00e-01, 5.07e-01, -3.39e+00]
2175000 [4.00e-01, 5.08e-01, -3.39e+00]
2175200 [4.00e-01, 5.07e-01, -3.39e+00]
2175400 [4.00e-01, 5.07e-01, -3.39e+00]
2175600 [4.00e-01, 5.08e-01, -3.39e+00]
2175800 [4.00e-01, 5.07e-01, -3.39e+00]
2176000 [4.00e-01, 5.08e-01, -3.39e+00]
2176200 [4.00e-01, 5.07e-01, -3.39e+00]
2176400 [4.00e-01, 5.07e-01, -3.39e+00]
2176600 [4.00e-01, 5.07e-01, -3.39e+00]
2176800 [4.00e-01, 5.08e-01, -3.39e+00]
2177000 [4.00e-01, 5.07e-01, -3.39e+00]
2177200 [4.00e-01, 5.07e-01, -3.39e+00]
2177400 [4.00e-01, 5.08e-01, -3.39e+00]
2177600 [4.00e-01, 5.07e-01, -3.39e+00]
2177800 [4.00e-01, 5.08e-01, -3.39e+00]
2178000 [4.00e-01, 5.08e-01, -3.39e+00]
2178200 [4.00e-01, 5.07e-01, -3.39e+00]
2178400 [4.00e-01, 5.07e-01, -3.39e+00]
2178600 [4.00e-01, 5.07e-01, -3.39e+00]
2178800 [4.00e-01, 5.08e-01, -3.39e+00]
2179000 [4.00e-01, 5.08e-01, -3.38e+00]
2179200 [4.00e-01, 5.08e-01, -3.38e+00]
2179400 [4.00e-01, 5.08e-01, -3.38e+00]
2179600 [4.00e-01, 5.07e-01, -3.38e+00]
2179800 [4.00e-01, 5.07e-01, -3.38e+00]
2180000 [4.00e-01, 5.08e-01, -3.38e+00]
2180200 [4.00e-01, 5.07e-01, -3.38e+00]
2180400 [4.00e-01, 5.08e-01, -3.38e+00]
2180600 [4.00e-01, 5.08e-01, -3.38e+00]
2180800 [4.00e-01, 5.08e-01, -3.38e+00]
2181000 [4.00e-01, 5.08e-01, -3.38e+00]
2181200 [4.00e-01, 5.08e-01, -3.38e+00]
2181400 [4.00e-01, 5.08e-01, -3.38e+00]
2181600 [4.00e-01, 5.07e-01, -3.38e+00]
2181800 [4.00e-01, 5.07e-01, -3.38e+00]
2182000 [4.00e-01, 5.07e-01, -3.38e+00]
