Epoch,Time (seconds)
3568000,57569.795812129974
3569000,57587.276520729065
3570000,57604.03451395035
3571000,57620.91087794304
3572000,57636.681282520294
3573000,57652.91386795044
3574000,57669.10111165047
3575000,57686.34189534187
3576000,57701.81674981117
3577000,57718.54829120636
3578000,57734.86344456673
3579000,57751.494921684265
3580000,57767.94541954994
3581000,57783.63407969475
3582000,57800.22553348541
3583000,57816.601933956146
3584000,57832.87207150459
3585000,57849.485852479935
3586000,57864.34547281265
3587000,57881.8262655735
3588000,57898.98881649971
3589000,57915.41933679581
3590000,57931.58187365532
3591000,57948.474959135056
3592000,57965.14703321457
3593000,57981.567427158356
3594000,57997.957740068436
3595000,58015.64399933815
3596000,58032.80520892143
3597000,58049.81314611435
3598000,58065.60375666618
3599000,58082.60472083092
3600000,58099.199754714966
3601000,58116.41950583458
3602000,58131.756048202515
3603000,58148.080968141556
3604000,58164.91554260254
3605000,58180.56005859375
3606000,58196.52381277084
3607000,58211.041355371475
3608000,58226.52922105789
3609000,58241.892048597336
3610000,58257.227957487106
3611000,58273.41712594032
3612000,58290.43749141693
3613000,58307.190521001816
3614000,58322.501657009125
3615000,58337.76294493675
3616000,58354.38461446762
3617000,58370.62587213516
3618000,58387.51329922676
3619000,58404.84931516647
3620000,58422.511785030365
3621000,58438.48584103584
3622000,58455.12676143646
3623000,58472.60784983635
3624000,58489.137144327164
3625000,58505.55350923538
3626000,58522.422625780106
3627000,58538.73520946503
3628000,58553.48477602005
3629000,58568.1316678524
3630000,58582.97813248634
3631000,58598.835441589355
3632000,58613.860979795456
3633000,58628.73966884613
3634000,58645.081983566284
3635000,58661.55593705177
3636000,58676.43423008919
3637000,58692.72443962097
3638000,58708.26039171219
3639000,58723.648528814316
3640000,58738.883848667145
3641000,58756.504560709
3642000,58774.32167625427
3643000,58790.98702120781
3644000,58807.39458036423
3645000,58824.74235510826
3646000,58840.88255023956
3647000,58856.801788806915
3648000,58872.156989097595
3649000,58888.581043958664
3650000,58905.693927526474
3651000,58921.6364235878
3652000,58936.56426811218
3653000,58952.404829502106
3654000,58967.546377420425
3655000,58983.25122880936
3656000,59000.915192604065
3657000,59016.247086286545
3658000,59033.3163831234
3659000,59048.82125687599
3660000,59065.32863855362
3661000,59081.44691538811
3662000,59096.75351142883
3663000,59113.03724551201
3664000,59127.57281804085
3665000,59142.5543088913
3666000,59157.99577879906
3667000,59173.30328083038
3668000,59189.26648879051
3669000,59204.962134599686
3670000,59220.869685173035
3671000,59236.67906832695
3672000,59252.73052191734
3673000,59267.04381918907
3674000,59283.04704141617
3675000,59297.556218624115
3676000,59313.20246720314
3677000,59330.313571453094
3678000,59347.23553490639
3679000,59362.7854142189
3680000,59378.280136585236
3681000,59393.24432849884
3682000,59409.83135199547
3683000,59425.41587281227
3684000,59442.23433923721
3685000,59459.62441921234
3686000,59475.3271446228
3687000,59491.24389791489
3688000,59507.4191429615
3689000,59522.75105595589
3690000,59537.59474611282
3691000,59554.09539437294
3692000,59571.548042058945
3693000,59588.81988596916
3694000,59606.393305301666
3695000,59622.87678527832
3696000,59639.499837875366
3697000,59657.00571894646
3698000,59672.940056562424
3699000,59689.54710149765
3700000,59705.45816779137
3701000,59721.84962892532
3702000,59738.3476934433
3703000,59753.82328462601
3704000,59769.044562101364
3705000,59784.14981484413
3706000,59800.007695913315
3707000,59814.558909893036
3708000,59829.350543022156
3709000,59844.117230176926
3710000,59859.42162156105
3711000,59874.96970582008
3712000,59892.28838133812
3713000,59908.01206946373
3714000,59924.314658641815
3715000,59941.159717559814
3716000,59957.765572309494
3717000,59973.51903748512
3718000,59989.4886507988
3719000,60005.47311472893
3720000,60021.17949318886
3721000,60038.6720559597
3722000,60055.252430438995
3723000,60069.91280460358
3724000,60084.60130524635
3725000,60100.01411151886
3726000,60115.73142719269
3727000,60130.96711921692
3728000,60146.53466010094
3729000,60163.28238105774
3730000,60178.849553346634
3731000,60193.384434223175
3732000,60207.73494720459
3733000,60223.592693567276
3734000,60239.487426280975
3735000,60255.68535423279
3736000,60270.563822984695
3737000,60286.177602767944
3738000,60302.9206738472
3739000,60318.88142156601
3740000,60333.7885222435
3741000,60348.42461395264
3742000,60363.59563088417
3743000,60378.2457048893
3744000,60393.0732460022
3745000,60408.90162372589
3746000,60424.19744968414
3747000,60439.60184383392
3748000,60454.79217338562
3749000,60469.859946489334
3750000,60484.68497633934
3751000,60499.060484170914
3752000,60515.321449279785
3753000,60531.954546928406
3754000,60547.24215078354
3755000,60562.47671365738
3756000,60578.06142783165
3757000,60593.93840146065
3758000,60609.18192100525
3759000,60624.489921331406
3760000,60639.40609049797
3761000,60654.36564517021
3762000,60670.581263542175
3763000,60686.22530889511
3764000,60701.04917836189
3765000,60716.685171842575
3766000,60733.13906669617
3767000,60748.32763338089
3768000,60762.91865491867
3769000,60778.940190553665
3770000,60794.841539144516
3771000,60809.88939809799
3772000,60824.62265968323
3773000,60840.33227396011
3774000,60855.25512766838
3775000,60869.9144859314
3776000,60884.71178627014
3777000,60899.75678920746
3778000,60915.090198755264
3779000,60929.78941202164
3780000,60946.34579706192
3781000,60961.55717921257
3782000,60977.161063194275
3783000,60991.80827975273
3784000,61006.69006061554
3785000,61021.92537307739
3786000,61037.640360593796
3787000,61053.66897368431
3788000,61068.66590189934
3789000,61084.08788585663
3790000,61098.74343633652
3791000,61113.84230685234
3792000,61129.09572696686
3793000,61144.65396142006
3794000,61160.06912112236
3795000,61175.45995974541
3796000,61190.34641265869
3797000,61205.7506608963
3798000,61220.624790906906
3799000,61236.29181909561
3800000,61251.271996974945
3801000,61265.923840761185
3802000,61280.845472335815
3803000,61296.84895801544
3804000,61312.38485169411
3805000,61327.84114551544
3806000,61343.0359852314
3807000,61357.78687572479
3808000,61373.13951086998
3809000,61389.39855861664
3810000,61405.79186439514
3811000,61421.458986759186
3812000,61437.39218759537
3813000,61453.724533081055
3814000,61469.79146671295
3815000,61486.03642249107
3816000,61503.10645866394
3817000,61518.487585783005
3818000,61533.80518579483
3819000,61548.79796791077
3820000,61563.89817118645
3821000,61579.90036940575
3822000,61596.3343732357
3823000,61611.01194310188
3824000,61626.29058384895
3825000,61640.77658414841
3826000,61656.92108249664
3827000,61672.766360759735
3828000,61689.34815120697
3829000,61705.55567860603
3830000,61722.614154815674
3831000,61738.682574272156
3832000,61754.953686237335
3833000,61771.06252837181
3834000,61786.01673102379
3835000,61802.80807352066
3836000,61818.87071084976
3837000,61834.580382823944
3838000,61849.79286289215
3839000,61865.52352452278
3840000,61880.35498547554
3841000,61895.607164144516
3842000,61912.53512573242
3843000,61927.91435742378
3844000,61944.84457778931
3845000,61960.147924661636
3846000,61976.20423436165
3847000,61991.92684316635
3848000,62007.506036281586
3849000,62022.82889676094
3850000,62039.55256271362
3851000,62054.89089536667
3852000,62070.35909342766
3853000,62085.52226853371
3854000,62101.780442237854
3855000,62119.5062816143
3856000,62135.855140924454
3857000,62151.294115543365
3858000,62168.01075696945
3859000,62183.97606086731
3860000,62199.42681097984
3861000,62213.993357896805
3862000,62228.891283512115
3863000,62244.983852386475
3864000,62261.66548705101
3865000,62276.49759840965
3866000,62291.66572880745
3867000,62306.94866633415
3868000,62322.76436543465
3869000,62339.92292499542
3870000,62355.080978393555
3871000,62370.07450079918
3872000,62385.257627248764
3873000,62400.29288268089
3874000,62416.485103845596
3875000,62432.87365412712
3876000,62449.55069375038
3877000,62467.32272386551
3878000,62484.38542151451
3879000,62499.88694024086
3880000,62514.46683573723
3881000,62530.13816189766
3882000,62545.54027557373
3883000,62560.17976427078
3884000,62575.10511445999
3885000,62590.35466217995
3886000,62605.27698850632
3887000,62620.09453582764
3888000,62636.11125445366
3889000,62651.02534818649
3890000,62665.64707112312
3891000,62681.7232875824
3892000,62698.0303003788
3893000,62713.382804870605
3894000,62728.899512052536
3895000,62745.72566437721
3896000,62762.80838441849
3897000,62779.77901148796
3898000,62796.76892399788
3899000,62812.8742415905
3900000,62827.676223278046
3901000,62842.458166599274
3902000,62857.237572193146
3903000,62871.66786837578
3904000,62886.962126255035
3905000,62901.46047973633
3906000,62915.93961238861
3907000,62930.528208732605
3908000,62945.87082743645
3909000,62960.811473846436
3910000,62975.7592792511
3911000,62990.79410171509
3912000,63006.217895030975
3913000,63021.82028532028
3914000,63036.881976127625
3915000,63052.64643025398
3916000,63067.297374010086
3917000,63082.44278764725
3918000,63098.89708828926
3919000,63114.964900016785
3920000,63130.07316875458
3921000,63145.1754629612
3922000,63160.534432411194
3923000,63175.53767800331
3924000,63190.316266298294
3925000,63205.34701061249
3926000,63220.66336655617
3927000,63235.93090343475
3928000,63250.69869685173
3929000,63265.32600522041
3930000,63280.46811127663
3931000,63295.51286625862
3932000,63310.720012664795
3933000,63325.99806475639
3934000,63341.76358008385
3935000,63357.52837085724
3936000,63373.37052679062
3937000,63389.579750061035
3938000,63404.55068707466
3939000,63420.730461359024
3940000,63437.4400742054
3941000,63453.32378697395
3942000,63468.4993224144
3943000,63483.88160896301
3944000,63498.72554063797
3945000,63513.387125730515
3946000,63528.83717870712
3947000,63543.28568792343
3948000,63558.21058344841
3949000,63574.57554316521
3950000,63592.60544753075
3951000,63609.47349047661
3952000,63625.48463702202
3953000,63641.35515618324
3954000,63656.33773946762
3955000,63671.42396712303
3956000,63686.1471722126
3957000,63701.442135334015
3958000,63718.28044962883
3959000,63736.02541136742
3960000,63752.991381168365
3961000,63769.0615170002
3962000,63784.525067567825
3963000,63800.26879906654
3964000,63816.17935538292
3965000,63831.690965890884
3966000,63846.49745321274
3967000,63862.0909640789
3968000,63878.03749418259
3969000,63893.54869055748
3970000,63908.88995051384
3971000,63924.010383844376
3972000,63940.65351986885
3973000,63957.20603990555
3974000,63972.52744984627
3975000,63988.22892165184
3976000,64004.6626265049
3977000,64021.402353048325
3978000,64037.307896375656
3979000,64053.52464699745
3980000,64068.84620785713
3981000,64085.077941417694
3982000,64101.461748838425
3983000,64117.21697473526
3984000,64133.08245420456
3985000,64150.627053022385
3986000,64167.01222085953
3987000,64183.51284837723
3988000,64200.47637820244
3989000,64215.53680276871
3990000,64231.08838915825
3991000,64246.48797869682
3992000,64263.47784996033
3993000,64279.200545072556
3994000,64295.46216034889
3995000,64312.250217437744
3996000,64327.311881542206
3997000,64343.30707645416
3998000,64358.65201807022
3999000,64374.65105295181
4000000,64390.22367763519
4001000,64406.734272003174
4002000,64421.68621611595
4003000,64437.67260932922
4004000,64453.462817430496
4005000,64468.79426908493
4006000,64483.60265374184
4007000,64498.655819654465
4008000,64513.46571135521
4009000,64528.78746151924
4010000,64543.59346985817
4011000,64558.996891498566
4012000,64574.658158779144
4013000,64590.206931591034
4014000,64606.00694441795
4015000,64620.92363977432
4016000,64636.84727358818
4017000,64652.29347372055
4018000,64666.96949625015
4019000,64682.34886908531
4020000,64698.18991804123
4021000,64714.9719517231
4022000,64730.48293042183
4023000,64745.43098664284
4024000,64760.26097750664
4025000,64775.040352106094
4026000,64790.15098333359
4027000,64806.39370179176
4028000,64822.75924253464
4029000,64838.51215553284
4030000,64853.78385233879
4031000,64869.334659814835
4032000,64884.94903039932
4033000,64900.008122205734
4034000,64915.80751538277
4035000,64932.490495204926
4036000,64947.68745326996
4037000,64963.70757102966
4038000,64978.50745391846
4039000,64994.15036725998
4040000,65010.263207912445
4041000,65025.23614525795
4042000,65040.29891324043
4043000,65056.143412828445
4044000,65073.14277148247
4045000,65089.38345170021
4046000,65105.04348754883
4047000,65120.7769985199
4048000,65136.207510232925
4049000,65151.62513899803
4050000,65167.16454267502
4051000,65182.88713479042
4052000,65198.03760910034
4053000,65213.30470561981
4054000,65227.94123458862
4055000,65244.075129032135
4056000,65259.635382413864
4057000,65276.381930828094
4058000,65292.275834560394
4059000,65307.4624209404
4060000,65322.89007091522
4061000,65338.67284655571
4062000,65353.761182785034
4063000,65368.72671461105
4064000,65384.45387005806
4065000,65400.75039219856
4066000,65418.06690621376
4067000,65433.47113776207
4068000,65448.658999204636
4069000,65464.25930070877
4070000,65479.195776224136
4071000,65494.16003036499
4072000,65509.36237859726
4073000,65524.509102106094
4074000,65539.81367111206
4075000,65554.88149785995
4076000,65569.78003311157
4077000,65585.85887122154
4078000,65601.50734639168
4079000,65616.92185401917
4080000,65632.83603549004
4081000,65647.7745373249
4082000,65663.18457365036
4083000,65678.9369688034
4084000,65693.84908080101
4085000,65709.05548000336
4086000,65725.08435726166
4087000,65741.21388792992
4088000,65755.7513244152
4089000,65770.56812906265
4090000,65785.92821216583
4091000,65801.89485383034
4092000,65817.56419420242
4093000,65835.07241463661
4094000,65849.90399956703
4095000,65864.54518198967
4096000,65880.7440981865
4097000,65896.94432449341
4098000,65911.43829774857
4099000,65927.34269571304
4100000,65942.66481781006
4101000,65957.74677658081
4102000,65972.97058725357
4103000,65987.57146883011
4104000,66002.4450879097
4105000,66017.7448284626
4106000,66032.55366635323
4107000,66047.23270869255
4108000,66064.17228913307
4109000,66079.85991621017
4110000,66095.22512507439
4111000,66111.65204286575
4112000,66127.29097008705
4113000,66143.65106034279
4114000,66159.49171948433
4115000,66174.3818807602
4116000,66190.42327356339
4117000,66205.37831568718
4118000,66220.24408340454
4119000,66235.47765946388
4120000,66250.15557432175
4121000,66265.73471403122
4122000,66280.35128760338
4123000,66295.80284142494
4124000,66310.4829082489
4125000,66325.26936912537
4126000,66340.57307696342
4127000,66356.00458145142
4128000,66371.18922042847
4129000,66386.15021705627
4130000,66402.08866930008
4131000,66418.48889040947
4132000,66433.62011790276
4133000,66450.21385073662
4134000,66465.0935139656
4135000,66480.11509132385
4136000,66494.97076153755
4137000,66510.70620822906
4138000,66527.02510285378
4139000,66541.81068491936
4140000,66557.50990366936
4141000,66572.22752594948
4142000,66587.16143584251
4143000,66602.60545945168
4144000,66618.12996935844
4145000,66633.14820241928
4146000,66648.61443591118
4147000,66666.00710296631
4148000,66683.37683725357
4149000,66699.29444003105
4150000,66715.46464323997
4151000,66731.58310031891
4152000,66747.86896204948
4153000,66763.38903236389
4154000,66778.56712627411
4155000,66794.63167881966
4156000,66810.90171837807
4157000,66826.22071504593
4158000,66841.09861588478
4159000,66856.1248486042
4160000,66872.11776614189
4161000,66887.9936029911
4162000,66903.63704371452
4163000,66920.21752882004
4164000,66937.66084361076
4165000,66953.68174600601
4166000,66970.1215288639
4167000,66986.78148531914
4168000,67003.8517985344
4169000,67018.59885048866
4170000,67033.9665157795
4171000,67048.97386646271
4172000,67064.13593101501
4173000,67080.39713954926
4174000,67096.97423934937
4175000,67112.3158750534
4176000,67127.3078277111
4177000,67142.44734978676
4178000,67158.14255523682
4179000,67173.66404294968
4180000,67190.14631152153
4181000,67206.80107665062
4182000,67223.81039571762
4183000,67239.61333227158
4184000,67254.47892141342
4185000,67269.55493855476
4186000,67284.53430485725
4187000,67299.57277393341
4188000,67314.89739632607
4189000,67330.56764650345
4190000,67346.176664114
4191000,67360.81748080254
4192000,67375.33321595192
4193000,67390.34976387024
4194000,67406.44076299667
4195000,67422.25834298134
4196000,67438.57748055458
4197000,67454.45598435402
4198000,67470.04512286186
4199000,67485.84100604057
4200000,67501.5026512146
4201000,67517.67994880676
4202000,67534.27422571182
4203000,67550.85814523697
4204000,67566.96470570564
4205000,67582.5073287487
4206000,67598.97383594513
4207000,67614.58199334145
4208000,67629.9407453537
4209000,67645.32122659683
4210000,67661.335013628
4211000,67677.38772010803
4212000,67692.450694561
4213000,67707.36664915085
4214000,67723.28085827827
4215000,67738.54400372505
4216000,67755.0210211277
4217000,67770.14677405357
4218000,67786.01503133774
4219000,67801.44969797134
4220000,67817.44444060326
4221000,67833.00095009804
4222000,67848.53163194656
4223000,67864.06284117699
4224000,67878.9110007286
4225000,67894.78961730003
4226000,67910.06365251541
4227000,67925.32959270477
4228000,67940.38203763962
4229000,67956.71225190163
4230000,67971.64964485168
4231000,67986.64206957817
4232000,68002.36360549927
4233000,68018.28125834465
4234000,68035.49199104309
4235000,68053.24663186073
4236000,68069.12692499161
4237000,68084.84974479675
4238000,68100.86485409737
4239000,68116.71350979805
4240000,68131.69805932045
4241000,68146.51300477982
4242000,68162.27422070503
4243000,68176.8560116291
4244000,68192.48103785515
4245000,68208.2835009098
4246000,68223.2652566433
4247000,68239.12919259071
4248000,68254.96513676643
4249000,68269.69536709785
4250000,68284.5874710083
4251000,68300.0116660595
4252000,68315.35691976547
4253000,68330.22757816315
4254000,68345.01943898201
4255000,68360.43206334114
4256000,68375.24402284622
4257000,68391.08294010162
4258000,68406.97592878342
4259000,68423.16640901566
4260000,68438.28295731544
4261000,68453.46338057518
4262000,68468.21686768532
4263000,68482.77371311188
4264000,68498.66316771507
4265000,68513.70976567268
4266000,68529.00583577156
4267000,68545.19454884529
4268000,68561.29847025871
4269000,68578.53341388702
4270000,68593.96368050575
4271000,68609.71756839752
4272000,68625.90664052963
4273000,68641.51096844673
4274000,68657.27292513847
4275000,68672.76580524445
4276000,68689.33583307266
4277000,68704.384765625
4278000,68720.46596074104
4279000,68735.7912774086
4280000,68751.4160938263
4281000,68767.84407162666
4282000,68782.74264097214
4283000,68797.94258666039
4284000,68813.6790728569
4285000,68829.39085650444
4286000,68844.67813849449
4287000,68859.80551838875
4288000,68874.87159609795
4289000,68890.82497525215
4290000,68907.35505533218
4291000,68922.84585571289
4292000,68937.27522325516
4293000,68952.22641944885
4294000,68967.15464258194
4295000,68982.05533409119
4296000,68996.78256893158
4297000,69012.42750525475
4298000,69028.45826387405
4299000,69044.10257482529
4300000,69059.81093883514
4301000,69075.55869936943
4302000,69090.81349158287
4303000,69106.87174296379
4304000,69121.67104315758
4305000,69137.12589263916
4306000,69153.61442351341
4307000,69171.33983135223
4308000,69187.95665764809
4309000,69203.01684713364
4310000,69219.51150870323
4311000,69234.81912136078
4312000,69251.78339004517
4313000,69268.13421964645
4314000,69284.29136991501
4315000,69299.73630809784
4316000,69314.73228931427
4317000,69329.93048095703
4318000,69346.03316497803
4319000,69361.52814531326
4320000,69376.90700864792
4321000,69393.14375114441
4322000,69408.90983867645
4323000,69425.20216822624
4324000,69439.88951468468
4325000,69454.76619696617
4326000,69471.24335670471
4327000,69488.68241548538
4328000,69503.86575698853
4329000,69519.17648220062
4330000,69534.44415712357
4331000,69549.36188721657
4332000,69564.18918395042
4333000,69579.41969347
4334000,69593.98093771935
4335000,69608.83689689636
4336000,69624.62915349007
4337000,69640.06974387169
4338000,69654.95239043236
4339000,69670.10748672485
4340000,69686.31365895271
4341000,69701.24263739586
4342000,69716.82845664024
4343000,69731.6536693573
4344000,69746.72003388405
4345000,69762.63640451431
4346000,69777.56709456444
4347000,69793.02675127983
4348000,69809.10103654861
4349000,69824.76247525215
4350000,69839.37486577034
4351000,69854.72757673264
4352000,69869.68144702911
4353000,69886.45645308495
4354000,69902.02283000946
4355000,69917.04511928558
4356000,69932.25015330315
4357000,69947.29550909996
4358000,69961.82667326927
4359000,69977.49146986008
4360000,69993.52406597137
4361000,70008.24007868767
4362000,70023.64343595505
4363000,70038.26402807236
4364000,70053.46616697311
4365000,70068.61138033867
4366000,70084.11190891266
4367000,70099.29002571106
4368000,70114.20429682732
4369000,70130.28210401535
4370000,70146.71487236023
4371000,70161.694709301
4372000,70178.12383961678
4373000,70192.95634293556
4374000,70208.58357691765
4375000,70223.21013617516
4376000,70237.71178555489
4377000,70253.04480552673
4378000,70269.6420018673
4379000,70287.78486585617
4380000,70304.01315307617
4381000,70318.4491853714
4382000,70332.97460794449
4383000,70348.97853279114
4384000,70364.95425868034
4385000,70382.22641062737
4386000,70398.2303621769
4387000,70414.29611372948
4388000,70430.21232128143
4389000,70445.70475697517
4390000,70461.3836889267
4391000,70477.40311312675
4392000,70492.75579619408
4393000,70508.05143356323
4394000,70524.84683537483
4395000,70539.55601859093
4396000,70555.1600728035
4397000,70570.36244153976
4398000,70585.23165655136
4399000,70600.81225132942
4400000,70616.37991380692
4401000,70633.11128878593
4402000,70648.05495214462
4403000,70663.0701174736
4404000,70677.55228090286
4405000,70693.40711665154
4406000,70709.19381594658
4407000,70725.47982478142
4408000,70741.46828174591
4409000,70757.14361429214
4410000,70772.22679567337
4411000,70787.30235671997
4412000,70803.26606202126
4413000,70818.45005607605
4414000,70833.26853990555
4415000,70848.16067814827
4416000,70863.77120089531
4417000,70879.18639612198
4418000,70894.09005594254
4419000,70908.92785072327
4420000,70923.83449101448
4421000,70940.20104336739
4422000,70955.20461058617
4423000,70970.40866923332
4424000,70985.3746945858
4425000,71001.59506249428
4426000,71016.83369112015
4427000,71031.59270143509
4428000,71047.46595597267
4429000,71062.34164071083
4430000,71076.93734121323
4431000,71091.38919115067
4432000,71106.44295787811
4433000,71122.44359111786
4434000,71137.64486551285
4435000,71152.63592767715
4436000,71167.65589308739
4437000,71183.58492350578
4438000,71200.58025527
4439000,71217.13666915894
4440000,71232.68040513992
4441000,71247.82866430283
4442000,71262.71609830856
4443000,71277.28686070442
4444000,71292.15917158127
4445000,71307.40453457832
4446000,71323.0611128807
4447000,71339.62545728683
4448000,71355.28752112389
4449000,71371.22208046913
4450000,71387.20201587677
4451000,71404.73903656006
4452000,71419.69699716568
4453000,71434.54132294655
4454000,71450.98904061317
4455000,71466.6214184761
4456000,71482.29011797905
4457000,71499.00642204285
4458000,71514.41633296013
4459000,71529.62588644028
4460000,71545.39004969597
4461000,71560.73398160934
4462000,71576.37027025223
4463000,71592.41533446312
4464000,71607.93798613548
4465000,71623.37712311745
4466000,71638.79456973076
4467000,71655.7566857338
4468000,71671.83734369278
4469000,71688.07014322281
4470000,71703.9063205719
4471000,71719.40356874466
4472000,71734.94650912285
4473000,71751.46860671043
4474000,71766.87349033356
4475000,71782.0365653038
4476000,71798.17802977562
4477000,71814.74602270126
4478000,71829.490183115
4479000,71845.09902381897
4480000,71859.59601354599
4481000,71875.22878241539
4482000,71890.43178462982
4483000,71906.66209411621
4484000,71921.88705778122
4485000,71937.0324985981
4486000,71952.6608285904
4487000,71968.16569495201
4488000,71983.63940572739
4489000,71998.99650073051
4490000,72014.7934293747
4491000,72030.36506938934
4492000,72045.65278482437
4493000,72061.3055589199
4494000,72075.96981596947
4495000,72091.54513549805
4496000,72107.41308307648
4497000,72123.21541213989
4498000,72138.88044309616
4499000,72154.02111840248
4500000,72170.92955875397
4501000,72186.36086320877
4502000,72201.56361722946
4503000,72216.69973254204
4504000,72231.96055603027
4505000,72248.41812586784
4506000,72263.17626976967
4507000,72279.1849925518
4508000,72294.42454743385
4509000,72310.80375385284
4510000,72325.79043602943
4511000,72341.17464137077
4512000,72356.46026229858
4513000,72371.78638768196
4514000,72386.91713237762
4515000,72402.51168465614
4516000,72417.59234499931
4517000,72432.77564501762
4518000,72448.02861356735
4519000,72462.60281562805
4520000,72477.84840106964
4521000,72493.68964457512
4522000,72510.24126315117
4523000,72526.07490253448
4524000,72540.88543248177
4525000,72556.74266982079
4526000,72572.18480563164
4527000,72588.23520731926
4528000,72604.51971554756
4529000,72619.67376065254
4530000,72635.06971693039
4531000,72650.93926668167
4532000,72666.90013122559
4533000,72682.10953211784
4534000,72698.0413787365
4535000,72714.24095392227
4536000,72730.38534355164
4537000,72747.2275481224
4538000,72763.41939473152
4539000,72779.02502202988
4540000,72794.69592857361
4541000,72811.23123335838
4542000,72827.29498195648
4543000,72843.79659867287
4544000,72859.63648414612
4545000,72875.0802166462
4546000,72891.15492749214
4547000,72907.6632258892
4548000,72924.033919096
4549000,72939.0139529705
4550000,72954.38884115219
4551000,72969.61009430885
4552000,72985.44643473625
4553000,73002.06313681602
4554000,73018.20835399628
4555000,73033.0831913948
4556000,73048.79192209244
4557000,73065.52735495567
4558000,73081.95719265938
4559000,73098.25364398956
4560000,73113.3400797844
4561000,73128.82551884651
4562000,73144.42653799057
4563000,73159.19641757011
4564000,73175.00841593742
4565000,73189.97696638107
4566000,73205.6275908947
4567000,73222.69917464256
4568000,73238.2076408863
4569000,73254.23647403717
4570000,73270.01255726814
4571000,73284.84885144234
4572000,73300.25645565987
4573000,73316.41815304756
4574000,73331.92408108711
4575000,73346.75626206398
4576000,73362.85298466682
4577000,73378.43606567383
4578000,73393.69652986526
4579000,73409.24188733101
4580000,73424.81104540825
4581000,73441.16629576683
4582000,73456.77775263786
4583000,73472.15832257271
4584000,73487.96134757996
4585000,73505.20382666588
4586000,73521.90443515778
4587000,73537.08491969109
4588000,73552.74153852463
4589000,73568.65154027939
4590000,73584.13076996803
4591000,73598.82339572906
4592000,73616.06737565994
4593000,73633.10364341736
4594000,73648.8737051487
4595000,73664.75936126709
4596000,73680.24957156181
4597000,73696.12296319008
4598000,73711.06917119026
4599000,73725.85776543617
4600000,73741.81711578369
4601000,73757.8990342617
4602000,73773.38346028328
4603000,73788.7854475975
4604000,73804.09399008751
4605000,73819.9288995266
4606000,73835.79473733902
4607000,73853.20728468895
4608000,73869.5229113102
4609000,73884.44622254372
4610000,73899.26043629646
4611000,73914.1579504013
4612000,73930.46701526642
4613000,73946.458340168
4614000,73962.86761975288
4615000,73979.89808368683
4616000,73995.09499835968
4617000,74010.6929860115
4618000,74026.05669784546
4619000,74041.7743358612
4620000,74057.5010035038
4621000,74072.93082690239
4622000,74088.10350751877
4623000,74102.97676563263
4624000,74118.55357003212
4625000,74133.49350762367
4626000,74148.96266174316
4627000,74164.90115332603
4628000,74181.42425608635
4629000,74197.61232328415
4630000,74212.93875646591
4631000,74228.68385910988
4632000,74243.97122311592
4633000,74259.03913164139
4634000,74273.71878385544
4635000,74289.45444417
4636000,74304.59821271896
4637000,74319.61878800392
4638000,74334.58596587181
4639000,74349.52000188828
4640000,74365.85321736336
4641000,74382.94368457794
4642000,74398.42482876778
4643000,74413.76546931267
4644000,74428.68569779396
4645000,74443.91140699387
4646000,74459.27395176888
4647000,74474.71877622604
4648000,74490.63238430023
4649000,74505.91218018532
4650000,74522.03245091438
4651000,74538.04451179504
4652000,74553.51626729965
4653000,74568.8010084629
4654000,74584.30813455582
4655000,74600.07001709938
4656000,74615.2036447525
4657000,74630.27965450287
4658000,74646.39442157745
4659000,74662.36548256874
4660000,74678.95156574249
4661000,74693.86656689644
4662000,74708.82839274406
4663000,74723.44297838211
4664000,74738.70837259293
4665000,74754.62265300751
4666000,74769.64293718338
4667000,74785.6911342144
4668000,74802.27641010284
4669000,74818.37869501114
4670000,74834.41324901581
4671000,74851.31776833534
4672000,74867.84752392769
4673000,74884.23546028137
4674000,74900.26117515564
4675000,74915.41154885292
4676000,74931.82689499855
4677000,74948.85984802246
4678000,74964.53327536583
4679000,74979.92313075066
4680000,74995.387737751
4681000,75011.0425632
4682000,75027.19168281555
4683000,75043.61351585388
4684000,75060.16190075874
4685000,75076.68325853348
4686000,75092.61638879776
4687000,75107.4709072113
4688000,75123.92992591858
4689000,75139.16477322578
4690000,75154.1985783577
4691000,75168.89536499977
4692000,75184.12463545799
4693000,75200.36204719543
4694000,75215.55040979385
4695000,75231.28251338005
4696000,75247.84078001976
4697000,75264.33338141441
4698000,75279.9851322174
4699000,75295.59166097641
4700000,75311.61683440208
4701000,75327.52187657356
4702000,75343.40442848206
4703000,75358.82240748405
4704000,75375.08466887474
4705000,75392.85820126534
4706000,75408.72531294823
4707000,75424.64603590965
4708000,75440.95348381996
4709000,75457.09665632248
4710000,75472.26427698135
4711000,75488.18596243858
4712000,75504.51880002022
4713000,75520.16503810883
4714000,75536.07651090622
4715000,75551.94508433342
4716000,75568.56804037094
4717000,75585.0306456089
4718000,75599.88948082924
4719000,75615.90424585342
4720000,75632.02761745453
4721000,75648.69278359413
4722000,75664.26393508911
4723000,75681.13722229004
4724000,75696.98441672325
4725000,75712.93338680267
4726000,75727.90560793877
4727000,75742.83332824707
4728000,75759.19075584412
4729000,75775.5158355236
4730000,75792.05206108093
4731000,75807.66845536232
4732000,75823.70086574554
4733000,75838.9362847805
