Epoch,Time (seconds)
3570000,66387.16348075867
3571000,66406.0382528305
3572000,66424.91908025742
3573000,66443.61423492432
3574000,66461.87846064568
3575000,66480.18213963509
3576000,66498.5348956585
3577000,66516.85427951813
3578000,66535.6552875042
3579000,66554.4782898426
3580000,66573.33891582489
3581000,66592.22507548332
3582000,66611.58503723145
3583000,66630.43503761292
3584000,66648.89666104317
3585000,66668.06292319298
3586000,66686.89698338509
3587000,66705.72580218315
3588000,66724.56379652023
3589000,66742.96749639511
3590000,66761.18156576157
3591000,66779.40132284164
3592000,66797.98665809631
3593000,66816.8135023117
3594000,66835.30316925049
3595000,66854.04354810715
3596000,66872.27300667763
3597000,66890.44080805779
3598000,66908.62733960152
3599000,66926.80001592636
3600000,66945.0350780487
3601000,66963.17922902107
3602000,66981.35890054703
3603000,67000.17260479927
3604000,67019.05741453171
3605000,67037.4616894722
3606000,67055.77493572235
3607000,67074.07335352898
3608000,67092.36574411392
3609000,67111.16408419609
3610000,67130.41419434547
3611000,67149.2023332119
3612000,67167.97029614449
3613000,67186.16395616531
3614000,67204.31334161758
3615000,67222.54241085052
3616000,67240.74941849709
3617000,67259.4675116539
3618000,67277.6159658432
3619000,67295.80551624298
3620000,67313.96445584297
3621000,67332.36443805695
3622000,67351.46987986565
3623000,67370.48273444176
3624000,67389.28700900078
3625000,67408.11806559563
3626000,67426.9307217598
3627000,67445.10793590546
3628000,67463.72724294662
3629000,67482.0054898262
3630000,67500.19883227348
3631000,67518.36687660217
3632000,67536.56261372566
3633000,67554.73442649841
3634000,67572.89775252342
3635000,67591.6648106575
3636000,67610.46679353714
3637000,67629.27107977867
3638000,67648.07887721062
3639000,67666.88021564484
3640000,67685.68668580055
3641000,67704.11140298843
3642000,67722.29322886467
3643000,67740.47218060493
3644000,67758.63879489899
3645000,67777.26766371727
3646000,67796.05116343498
3647000,67814.82521629333
3648000,67833.60552024841
3649000,67852.3880610466
3650000,67871.15421891212
3651000,67890.07869577408
3652000,67908.8317155838
3653000,67927.8967757225
3654000,67946.19195151329
3655000,67964.32496714592
3656000,67982.48287892342
3657000,68000.96823620796
3658000,68019.78936886787
3659000,68038.27344059944
3660000,68057.01593375206
3661000,68075.81712698936
3662000,68094.6263077259
3663000,68113.27351474762
3664000,68132.05477714539
3665000,68150.84453177452
3666000,68169.64159035683
3667000,68188.43322944641
3668000,68207.41494393349
3669000,68225.64286851883
3670000,68243.98781394958
3671000,68262.76062774658
3672000,68281.52487659454
3673000,68300.28100419044
3674000,68319.01302194595
3675000,68337.41692018509
3676000,68355.80095171928
3677000,68374.54666018486
3678000,68393.29122257233
3679000,68412.03630304337
3680000,68430.77279615402
3681000,68449.50869202614
3682000,68468.25383472443
3683000,68487.00197911263
3684000,68505.7577328682
3685000,68524.4943356514
3686000,68542.6626470089
3687000,68560.81365656853
3688000,68578.94242072105
3689000,68597.30961203575
3690000,68616.1138894558
3691000,68634.91661477089
3692000,68653.89719724655
3693000,68672.74860143661
3694000,68691.58383512497
3695000,68710.41872239113
3696000,68729.26137280464
3697000,68748.18064928055
3698000,68766.39050030708
3699000,68784.58607244492
3700000,68802.71919846535
3701000,68820.93281078339
3702000,68839.10665154457
3703000,68857.3623251915
3704000,68875.57727193832
3705000,68894.57023406029
3706000,68913.36175584793
3707000,68932.152105093
3708000,68950.41851949692
3709000,68968.77681398392
3710000,68987.99785375595
3711000,69006.35608053207
3712000,69024.50021719933
3713000,69042.94638204575
3714000,69061.66673350334
3715000,69079.89232087135
3716000,69098.1170976162
3717000,69116.28969693184
3718000,69134.39034795761
3719000,69152.62240433693
3720000,69170.79353666306
3721000,69188.93534588814
3722000,69207.09145784378
3723000,69225.88366794586
3724000,69244.3411514759
3725000,69263.31666278839
3726000,69282.07130479813
3727000,69300.83912873268
3728000,69319.11455488205
3729000,69337.20437049866
3730000,69355.24776983261
3731000,69374.05215263367
3732000,69392.85953235626
3733000,69411.14048480988
3734000,69429.37364220619
3735000,69447.5747499466
3736000,69465.80046892166
3737000,69484.0279378891
3738000,69502.28725934029
3739000,69521.21663212776
3740000,69539.7657597065
3741000,69558.30972957611
3742000,69577.12127113342
3743000,69595.94712018967
3744000,69614.7600505352
3745000,69633.09811019897
3746000,69651.32711338997
3747000,69669.71372056007
3748000,69687.92684602737
3749000,69706.12031650543
3750000,69724.64234447479
3751000,69742.85453915596
3752000,69761.01044511795
3753000,69779.17210698128
3754000,69797.34346079826
3755000,69815.53122782707
3756000,69833.69263243675
3757000,69851.89923596382
3758000,69870.04528617859
3759000,69888.23923778534
3760000,69906.42284321785
3761000,69924.62687158585
3762000,69942.86284637451
3763000,69961.26545381546
3764000,69980.35788965225
3765000,69999.0828409195
3766000,70017.80256342888
3767000,70036.52367115021
3768000,70054.80747485161
3769000,70072.929844141
3770000,70091.07212328911
3771000,70109.62607598305
3772000,70127.82899928093
3773000,70145.98970937729
3774000,70164.59838032722
3775000,70182.91867947578
3776000,70201.08035850525
3777000,70219.50777339935
3778000,70238.05575847626
3779000,70256.25873208046
3780000,70274.37664151192
3781000,70292.53828310966
3782000,70310.74063420296
3783000,70329.49566102028
3784000,70348.32184147835
3785000,70367.13564825058
3786000,70385.95218801498
3787000,70404.13679146767
3788000,70422.32050085068
3789000,70440.48834609985
3790000,70458.65955138206
3791000,70476.86990642548
3792000,70495.06724476814
3793000,70513.2531619072
3794000,70531.45360255241
3795000,70549.65245699883
3796000,70567.83447146416
3797000,70586.08105897903
3798000,70604.26381635666
3799000,70622.43458080292
3800000,70640.60378837585
3801000,70658.831189394
3802000,70677.06991744041
3803000,70695.24803805351
3804000,70713.44953465462
3805000,70731.66606163979
3806000,70750.69552278519
3807000,70769.73844337463
3808000,70788.60769367218
3809000,70807.38808727264
3810000,70826.16985607147
3811000,70844.95309376717
3812000,70863.91356253624
3813000,70882.3402121067
3814000,70900.44533801079
3815000,70918.59596896172
3816000,70936.72293925285
3817000,70954.89038395882
3818000,70972.97257328033
3819000,70991.13299250603
3820000,71009.26677775383
3821000,71027.44508600235
3822000,71045.43803024292
3823000,71063.5909500122
3824000,71081.58613228798
3825000,71099.68793869019
3826000,71118.47292017937
3827000,71137.29067230225
3828000,71156.65592622757
3829000,71175.49245715141
3830000,71194.33883142471
3831000,71213.17218899727
3832000,71232.02122402191
3833000,71250.86733484268
3834000,71269.71573400497
3835000,71288.18116784096
3836000,71306.37400484085
3837000,71324.63542199135
3838000,71342.86351203918
3839000,71361.1279604435
3840000,71379.37604689598
3841000,71397.57141542435
3842000,71416.25782871246
3843000,71434.78086328506
3844000,71453.22923517227
3845000,71471.37889766693
3846000,71489.5369386673
3847000,71507.71087813377
3848000,71526.51221346855
3849000,71545.64459252357
3850000,71564.35481452942
3851000,71582.56362557411
3852000,71601.38392281532
3853000,71620.19131946564
3854000,71638.50297403336
3855000,71656.92042708397
3856000,71675.7113726139
3857000,71694.32526135445
3858000,71712.50899648666
3859000,71730.56319665909
3860000,71748.71568465233
3861000,71766.84201955795
3862000,71785.74641752243
3863000,71804.48433995247
3864000,71822.71687626839
3865000,71841.14363336563
3866000,71860.27977871895
3867000,71879.23997116089
3868000,71898.02967381477
3869000,71916.44232439995
3870000,71934.66182851791
3871000,71952.81206560135
3872000,71970.98173093796
3873000,71989.19079566002
3874000,72007.38806390762
3875000,72025.57042217255
3876000,72044.54118871689
3877000,72063.32961320877
3878000,72082.13378500938
3879000,72100.41237401962
3880000,72118.58069372177
3881000,72136.77299189568
3882000,72154.94771385193
3883000,72173.1277256012
3884000,72191.87659883499
3885000,72210.63727641106
3886000,72229.40046238899
3887000,72248.16276621819
3888000,72267.19257426262
3889000,72286.01841211319
3890000,72304.83751869202
3891000,72323.91040611267
3892000,72342.6885330677
3893000,72361.46929645538
3894000,72380.2723171711
3895000,72399.12205648422
3896000,72417.97181153297
3897000,72436.83391547203
3898000,72455.28433990479
3899000,72473.57258367538
3900000,72491.84565401077
3901000,72510.03770589828
3902000,72528.28736877441
3903000,72546.53752326965
3904000,72564.77390360832
3905000,72583.03452372551
3906000,72601.2967710495
3907000,72619.57064199448
3908000,72637.80423736572
3909000,72656.06605911255
3910000,72674.36829900742
3911000,72692.63000583649
3912000,72710.89400959015
3913000,72729.54012084007
3914000,72747.70784473419
3915000,72765.92740631104
3916000,72784.75828886032
3917000,72803.6312289238
3918000,72822.49851965904
3919000,72841.35503268242
3920000,72860.22441124916
3921000,72879.08861327171
3922000,72897.94500803947
3923000,72916.76251387596
3924000,72934.99052023888
3925000,72953.22859692574
3926000,72971.53104996681
3927000,72989.74965023994
3928000,73008.02213811874
3929000,73026.2933871746
3930000,73045.190574646
3931000,73064.01663708687
3932000,73082.57442879677
3933000,73101.4005393982
3934000,73120.23159360886
3935000,73139.34721636772
3936000,73158.39735174179
3937000,73177.23227548599
3938000,73196.30236458778
3939000,73214.81302285194
3940000,73233.46875405312
3941000,73251.7154533863
3942000,73270.42319083214
3943000,73288.89359593391
3944000,73307.62272381783
3945000,73326.36587810516
3946000,73345.36260080338
3947000,73364.39087581635
3948000,73382.99086284637
3949000,73401.1212747097
3950000,73419.32179522514
3951000,73437.45607686043
3952000,73455.62433171272
3953000,73473.70931100845
3954000,73491.92085504532
3955000,73510.05636525154
3956000,73528.60113143921
3957000,73547.18346428871
3958000,73565.48840999603
3959000,73583.74723935127
3960000,73601.9871737957
3961000,73620.22786355019
3962000,73638.54142475128
3963000,73657.60315871239
3964000,73680.78215813637
3965000,73705.7645304203
3966000,73731.03168535233
3967000,73756.97118830681
3968000,73780.40827417374
3969000,73801.51682448387
3970000,73825.40732812881
3971000,73848.78823137283
3972000,73872.50841403008
3973000,73891.40394115448
3974000,73910.2577240467
3975000,73928.63265419006
3976000,73946.95729827881
3977000,73972.34752988815
3978000,73994.74359679222
3979000,74019.67141652107
3980000,74043.98860931396
3981000,74068.47172403336
3982000,74091.75940012932
3983000,74115.55885386467
3984000,74140.36051940918
3985000,74163.16115307808
3986000,74187.63021445274
3987000,74212.29471039772
3988000,74236.61722540855
3989000,74263.19590568542
3990000,74283.61226797104
3991000,74301.87800502777
3992000,74320.43561410904
3993000,74338.65564084053
3994000,74356.8859603405
3995000,74375.0915851593
3996000,74393.28389000893
3997000,74411.43021678925
3998000,74430.23053836823
3999000,74449.04664611816
4000000,74468.30472683907
4001000,74487.0932161808
4002000,74505.86540555954
4003000,74524.586425066
4004000,74542.91185045242
4005000,74561.13097715378
4006000,74579.3920557499
4007000,74597.63740468025
4008000,74615.89300060272
4009000,74634.13815140724
4010000,74652.38217759132
4011000,74670.88179683685
4012000,74689.09741711617
4013000,74707.27802658081
4014000,74725.39412903786
4015000,74743.56298017502
4016000,74761.72505903244
4017000,74780.25009727478
4018000,74799.05131626129
4019000,74817.73821163177
4020000,74835.87234735489
4021000,74855.38571238518
4022000,74874.19666838646
4023000,74893.00307869911
4024000,74911.80901455879
4025000,74930.23967862129
4026000,74948.45302033424
4027000,74967.05510282516
4028000,74985.82184147835
4029000,75004.58884358406
4030000,75023.35805821419
4031000,75042.12061405182
4032000,75060.88772344589
4033000,75079.66924285889
4034000,75098.456012249
4035000,75117.23274326324
4036000,75136.00733232498
4037000,75154.78265190125
4038000,75173.55491161346
4039000,75192.33335447311
4040000,75211.30025482178
4041000,75229.65094780922
4042000,75247.77904486656
4043000,75266.82218074799
4044000,75285.70353627205
4045000,75304.46323561668
4046000,75323.23961424828
4047000,75342.17216348648
4048000,75360.29998922348
4049000,75379.11971282959
4050000,75397.9238743782
4051000,75416.73132538795
4052000,75435.53731679916
4053000,75454.34611964226
4054000,75473.15847563744
4055000,75491.95457363129
4056000,75510.7637116909
4057000,75529.56388092041
4058000,75548.37764835358
4059000,75567.18154287338
4060000,75585.98884272575
4061000,75604.24514174461
4062000,75622.38959121704
4063000,75640.80007743835
4064000,75659.6149263382
4065000,75678.42227292061
4066000,75697.24917602539
4067000,75715.67634272575
4068000,75733.88320040703
4069000,75752.34803318977
4070000,75770.64210247993
4071000,75788.94357728958
4072000,75807.89910364151
4073000,75826.37281441689
4074000,75844.62246966362
4075000,75862.87542414665
4076000,75881.14217710495
4077000,75899.38656449318
4078000,75917.65492010117
4079000,75935.93093371391
4080000,75954.17645215988
4081000,75972.75211000443
4082000,75991.61463952065
4083000,76010.24758434296
4084000,76028.50063419342
4085000,76046.74137163162
4086000,76065.03502130508
4087000,76083.29731607437
4088000,76101.82639455795
4089000,76120.63684177399
4090000,76138.84556102753
4091000,76157.04185390472
4092000,76175.20831847191
4093000,76193.42028832436
4094000,76211.58224320412
4095000,76229.76732897758
4096000,76248.473549366
4097000,76267.29733419418
4098000,76286.39309453964
4099000,76305.49067807198
4100000,76324.35839629173
4101000,76343.21808195114
4102000,76362.08103084564
4103000,76380.84331679344
4104000,76399.11041235924
4105000,76417.40192008018
4106000,76435.71460294724
4107000,76454.02960157394
4108000,76472.30727744102
4109000,76490.94256567955
4110000,76509.57138156891
4111000,76527.787317276
4112000,76546.87265014648
4113000,76565.16284966469
4114000,76583.33509922028
4115000,76601.53937959671
4116000,76619.75968384743
4117000,76638.6513493061
4118000,76657.50914931297
4119000,76676.360424757
4120000,76695.21859526634
4121000,76714.0620443821
4122000,76732.92170238495
4123000,76751.77483987808
4124000,76770.62581658363
4125000,76789.4501338005
4126000,76808.28195905685
4127000,76827.10905051231
4128000,76846.02129292488
4129000,76864.84827208519
4130000,76883.64841246605
4131000,76902.21736621857
4132000,76920.9990272522
4133000,76939.78347468376
4134000,76958.57332777977
4135000,76977.20790958405
4136000,76995.33106660843
4137000,77013.4220161438
4138000,77031.47488427162
4139000,77050.13533687592
4140000,77068.97897434235
4141000,77087.55591034889
4142000,77105.80686688423
4143000,77124.03520751
4144000,77142.25524282455
4145000,77160.53480648994
4146000,77179.62437748909
4147000,77198.40633177757
4148000,77217.17234373093
4149000,77235.93668818474
4150000,77254.87201356888
4151000,77274.04311680794
4152000,77292.84672951698
4153000,77311.64785146713
4154000,77330.4445848465
4155000,77349.27066922188
4156000,77368.08770370483
4157000,77386.91003966331
4158000,77405.71609663963
4159000,77424.52493166924
4160000,77443.34110546112
4161000,77462.15507411957
4162000,77480.97254991531
4163000,77499.79025912285
4164000,77518.49119472504
4165000,77536.65025997162
4166000,77554.83721256256
4167000,77572.98536658287
4168000,77591.20547962189
4169000,77610.20227622986
4170000,77628.99916601181
4171000,77647.6155860424
4172000,77666.78052639961
4173000,77685.69115877151
4174000,77703.86652851105
4175000,77722.04156422615
4176000,77740.17525553703
4177000,77758.4066851139
4178000,77777.29375934601
4179000,77796.06329584122
4180000,77815.05783677101
4181000,77834.0659775734
4182000,77852.79271626472
4183000,77870.95770406723
4184000,77889.1548166275
4185000,77907.68979239464
4186000,77927.1139099598
4187000,77945.91482186317
4188000,77964.72289013863
4189000,77983.53853726387
4190000,78002.34908461571
4191000,78021.45217752457
4192000,78040.2539794445
4193000,78058.71605587006
4194000,78076.88293194771
4195000,78095.22727370262
4196000,78113.74882984161
4197000,78131.9303393364
4198000,78150.09019637108
4199000,78168.27260947227
4200000,78186.45013856888
4201000,78204.60812616348
4202000,78223.5472881794
4203000,78242.21735453606
4204000,78260.37854027748
4205000,78278.89315056801
4206000,78297.67208003998
4207000,78316.4635527134
4208000,78335.2390294075
4209000,78354.02156114578
4210000,78372.84585595131
4211000,78391.91477251053
4212000,78410.7864074707
4213000,78429.65786457062
4214000,78448.52674531937
4215000,78467.03988099098
4216000,78485.94637703896
4217000,78504.08587503433
4218000,78522.27996015549
4219000,78540.96463537216
4220000,78559.8087015152
4221000,78578.65324831009
4222000,78597.43952202797
4223000,78615.75327062607
4224000,78633.91027927399
4225000,78652.07310128212
4226000,78670.23627853394
4227000,78688.40245866776
4228000,78706.78170871735
4229000,78725.94526958466
4230000,78744.47109603882
4231000,78763.26543569565
4232000,78782.06366682053
4233000,78800.43980360031
4234000,78818.87511372566
4235000,78837.65104579926
4236000,78856.42678689957
4237000,78875.2176425457
4238000,78893.98917913437
4239000,78913.7747592926
4240000,78932.6430773735
4241000,78951.50244426727
4242000,78970.35388374329
4243000,78989.22265410423
4244000,79008.0736477375
4245000,79027.14850234985
4246000,79045.69063186646
4247000,79064.19994330406
4248000,79083.32213330269
4249000,79102.15055894852
4250000,79120.96907019615
4251000,79139.64281725883
4252000,79157.83746528625
4253000,79175.98360085487
4254000,79194.8779194355
4255000,79213.67342853546
4256000,79232.46088194847
4257000,79251.25879430771
4258000,79270.49507117271
4259000,79289.22388076782
4260000,79308.04951548576
4261000,79326.8671939373
4262000,79345.68347907066
4263000,79364.32494091988
4264000,79382.57097887993
4265000,79400.76318764687
4266000,79418.96517896652
4267000,79437.17978692055
4268000,79455.59509587288
4269000,79473.99491810799
4270000,79492.83869862556
4271000,79511.87529349327
4272000,79530.39627337456
4273000,79548.51199913025
4274000,79567.09184932709
4275000,79585.89832210541
4276000,79604.15896224976
4277000,79622.36088132858
4278000,79640.58672189713
4279000,79659.3514072895
4280000,79678.17706871033
4281000,79696.96954226494
4282000,79715.75244164467
4283000,79734.16598534584
4284000,79753.2444024086
4285000,79772.10824561119
4286000,79790.51323151588
4287000,79808.76856684685
4288000,79827.05384755135
4289000,79845.30512905121
4290000,79863.54386019707
4291000,79881.76671981812
4292000,79900.03660440445
4293000,79918.30147743225
4294000,79937.21778607368
4295000,79956.06358885765
4296000,79974.91260147095
4297000,79993.75368309021
4298000,80012.53495168686
4299000,80030.7231156826
4300000,80048.94196510315
4301000,80067.16789460182
4302000,80085.6180691719
4303000,80104.41051340103
4304000,80123.19712924957
4305000,80142.00614976883
4306000,80160.7145550251
4307000,80178.8319349289
4308000,80197.03531193733
4309000,80215.19731235504
4310000,80233.42834472656
4311000,80252.02194023132
4312000,80270.99444460869
4313000,80289.75346398354
4314000,80308.49769711494
4315000,80327.2516169548
4316000,80345.43373298645
4317000,80363.73963046074
4318000,80382.33467888832
4319000,80400.58608913422
4320000,80418.45246863365
4321000,80436.6643667221
4322000,80455.455026865
4323000,80473.71496248245
4324000,80491.9011862278
4325000,80510.0716471672
4326000,80528.22806715965
4327000,80547.159273386
4328000,80565.95588445663
4329000,80584.7676551342
4330000,80603.22823262215
4331000,80621.63285136223
4332000,80640.45795822144
4333000,80659.2897362709
4334000,80678.12078285217
4335000,80696.9079144001
4336000,80714.9695353508
4337000,80733.14857077599
4338000,80751.35994696617
4339000,80769.51621627808
4340000,80787.77362012863
4341000,80806.0240354538
4342000,80824.2541384697
4343000,80842.41841936111
4344000,80860.58744502068
4345000,80878.77044081688
4346000,80896.97887349129
4347000,80915.18964529037
4348000,80933.34570455551
4349000,80951.54512929916
4350000,80969.74092721939
4351000,80987.93843579292
4352000,81006.17872333527
4353000,81024.76936459541
4354000,81043.64135193825
4355000,81062.01101565361
4356000,81080.22331595421
4357000,81099.04538869858
4358000,81117.86358857155
4359000,81136.66943836212
4360000,81155.47622513771
4361000,81174.43002939224
4362000,81192.627014637
4363000,81210.80713701248
4364000,81229.01635980606
4365000,81247.62238907814
4366000,81266.8520822525
4367000,81285.28942036629
4368000,81303.41923642159
4369000,81322.19445848465
4370000,81341.16956400871
4371000,81359.94814801216
4372000,81378.71626496315
4373000,81397.49098443985
4374000,81416.26489138603
4375000,81435.03245806694
4376000,81453.80854773521
4377000,81472.58051514626
4378000,81491.34950661659
4379000,81510.12238430977
4380000,81529.1053545475
4381000,81547.94400024414
4382000,81567.04174256325
4383000,81585.86485648155
4384000,81604.07522273064
4385000,81622.66338062286
4386000,81641.5142993927
4387000,81660.37472724915
4388000,81679.09008097649
4389000,81697.34163808823
4390000,81715.80900549889
4391000,81734.63705611229
4392000,81753.23912119865
4393000,81771.39687013626
4394000,81789.53935217857
4395000,81807.69925045967
4396000,81825.80710339546
4397000,81843.97301220894
4398000,81862.11009526253
4399000,81880.25853538513
4400000,81898.44319200516
4401000,81916.63010573387
4402000,81934.78479671478
4403000,81953.29055047035
4404000,81971.58777952194
4405000,81989.81873393059
4406000,82008.0184776783
4407000,82026.20396614075
4408000,82044.41064119339
4409000,82062.56211829185
4410000,82080.69866251945
4411000,82099.54174137115
4412000,82118.50496697426
4413000,82137.27474832535
4414000,82156.05442142487
4415000,82175.05061364174
4416000,82193.81972408295
4417000,82211.99752783775
4418000,82231.00433945656
4419000,82249.77862644196
4420000,82268.71088767052
4421000,82287.00448989868
4422000,82305.71308922768
4423000,82324.6882443428
4424000,82343.47869634628
4425000,82362.4554669857
4426000,82381.2303071022
4427000,82400.00476455688
4428000,82418.7763171196
4429000,82437.55034351349
4430000,82456.19862151146
4431000,82474.78871774673
4432000,82493.5437438488
4433000,82512.30759048462
4434000,82530.67120814323
4435000,82548.82256913185
4436000,82567.50400304794
4437000,82586.23824501038
4438000,82605.42347836494
4439000,82624.33825421333
4440000,82643.07941555977
4441000,82661.8223452568
4442000,82680.2409851551
4443000,82698.3137717247
4444000,82716.44647097588
4445000,82734.49339652061
4446000,82752.62287712097
4447000,82770.73454785347
4448000,82788.84602355957
4449000,82806.95730090141
4450000,82825.04196286201
4451000,82843.65869498253
4452000,82862.59638834
4453000,82881.4266512394
4454000,82900.47033309937
4455000,82919.31273007393
4456000,82938.15084147453
4457000,82956.98711895943
4458000,82975.2553217411
4459000,82993.47052431107
4460000,83011.740878582
4461000,83029.91680455208
4462000,83048.14879012108
4463000,83066.39670801163
4464000,83084.60515379906
4465000,83102.8392355442
4466000,83121.01426172256
4467000,83139.25653982162
4468000,83157.50312614441
4469000,83175.67810726166
4470000,83193.92968726158
4471000,83212.1788713932
4472000,83230.8245062828
4473000,83249.06508517265
4474000,83267.26137256622
4475000,83285.3778166771
4476000,83303.55018591881
4477000,83322.09689974785
4478000,83340.23501324654
4479000,83358.39998650551
4480000,83377.18859243393
4481000,83396.19449281693
4482000,83414.75634217262
4483000,83432.95412325859
4484000,83451.10649037361
4485000,83469.26994037628
4486000,83487.40467619896
4487000,83505.52018761635
4488000,83523.82326245308
4489000,83542.60701990128
4490000,83560.8952126503
4491000,83579.00586509705
4492000,83597.12653422356
4493000,83615.22447800636
4494000,83633.39285540581
4495000,83651.48728871346
4496000,83669.6220946312
4497000,83687.81863665581
4498000,83705.96514773369
4499000,83724.45765399933
4500000,83743.3000934124
4501000,83762.14559459686
4502000,83780.99519181252
4503000,83799.84153914452
4504000,83818.69299292564
4505000,83837.7662615776
4506000,83856.59750628471
4507000,83875.43341398239
4508000,83894.26094889641
4509000,83913.26020169258
4510000,83932.089584589
4511000,83950.91527462006
4512000,83969.32155585289
4513000,83987.53869700432
4514000,84005.72020292282
4515000,84023.88209676743
4516000,84042.11608171463
4517000,84060.28779482841
4518000,84078.50201296806
4519000,84096.71149659157
4520000,84114.85584068298
4521000,84133.05259609222
4522000,84151.22225284576
4523000,84169.52300667763
4524000,84187.73500466347
4525000,84206.04983901978
4526000,84224.60840153694
4527000,84242.87124443054
4528000,84261.16775584221
4529000,84279.93937373161
4530000,84298.16700172424
4531000,84316.37388658524
4532000,84335.2568461895
4533000,84354.0313744545
4534000,84372.80285525322
4535000,84391.57456588745
4536000,84410.33665776253
4537000,84427.63237380981
4538000,84444.79820537567
4539000,84461.93896007538
4540000,84479.08670186996
4541000,84496.21528744698
4542000,84513.31352877617
4543000,84530.46510958672
4544000,84547.57124042511
4545000,84566.4198000431
4546000,84584.95852780342
4547000,84603.1981909275
4548000,84621.4040722847
4549000,84639.63726687431
4550000,84657.89147806168
4551000,84676.13344192505
4552000,84694.39834403992
4553000,84712.62171459198
4554000,84730.8900077343
4555000,84749.12059903145
4556000,84767.73910689354
4557000,84786.45057415962
4558000,84805.22869706154
4559000,84824.08969664574
4560000,84843.16891765594
4561000,84862.02636647224
4562000,84880.82109379768
4563000,84899.06401968002
4564000,84917.28991270065
4565000,84935.46008443832
4566000,84953.63847899437
4567000,84972.2080450058
4568000,84991.31402468681
4569000,85010.13101649284
4570000,85028.55436062813
4571000,85046.70445895195
4572000,85064.94376349449
4573000,85083.09965205193
4574000,85101.41437983513
4575000,85120.19729995728
4576000,85138.97114658356
4577000,85157.75349497795
4578000,85176.53648352623
4579000,85195.30464839935
4580000,85214.07833528519
4581000,85232.842669487
4582000,85251.21353363991
4583000,85269.40061235428
4584000,85288.20697641373
4585000,85306.64697980881
4586000,85324.74269628525
4587000,85342.82721352577
4588000,85360.93580818176
4589000,85378.99460864067
4590000,85397.09876084328
4591000,85415.61446666718
4592000,85434.44552254677
4593000,85453.30311369896
4594000,85472.15786576271
4595000,85490.99966835976
4596000,85509.84295487404
4597000,85528.69843292236
4598000,85547.55655694008
4599000,85566.33239507675
4600000,85584.55593419075
4601000,85602.76199269295
4602000,85620.98182034492
4603000,85639.16928267479
4604000,85657.3208322525
4605000,85675.56961631775
4606000,85693.92538237572
4607000,85712.35266065598
4608000,85730.57348179817
4609000,85748.81565904617
4610000,85766.9986577034
4611000,85785.61424255371
4612000,85804.44810891151
4613000,85823.63488602638
4614000,85842.66232061386
4615000,85861.36327695847
4616000,85879.52850222588
4617000,85897.76224589348
4618000,85915.90862417221
4619000,85934.042989254
4620000,85952.19689393044
4621000,85970.41014146805
4622000,85988.61871218681
4623000,86006.76928496361
4624000,86024.94078683853
4625000,86043.84921145439
4626000,86062.08075165749
4627000,86080.22279381752
4628000,86098.74485015869
4629000,86117.05493712425
4630000,86135.79952812195
4631000,86154.5518014431
4632000,86173.30854177475
4633000,86192.00901770592
4634000,86211.08393096924
4635000,86229.97314500809
4636000,86248.99750638008
4637000,86267.84861445427
4638000,86286.68546366692
4639000,86305.89043951035
4640000,86324.6772737503
4641000,86343.47792696953
4642000,86362.27245044708
4643000,86381.55538225174
4644000,86400.3459508419
4645000,86419.3367562294
4646000,86438.11150240898
4647000,86457.44385266304
4648000,86475.85910153389
4649000,86495.00682616234
4650000,86513.85606598854
4651000,86532.67336153984
4652000,86551.29473352432
4653000,86570.1517777443
4654000,86589.00295305252
4655000,86607.83976268768
4656000,86626.67366981506
4657000,86645.52319741249
4658000,86664.37892723083
4659000,86683.22401762009
4660000,86702.07937598228
4661000,86720.88956189156
4662000,86739.16596698761
4663000,86757.43346214294
4664000,86776.24360489845
4665000,86794.93735408783
4666000,86813.74523544312
4667000,86832.5456840992
4668000,86851.34409046173
4669000,86870.14729595184
4670000,86888.96144604683
4671000,86908.00339794159
4672000,86926.32659363747
4673000,86944.58136606216
4674000,86963.30465483665
4675000,86982.11596679688
4676000,87000.45418000221
4677000,87019.0806798935
4678000,87037.45839238167
4679000,87055.50665807724
4680000,87073.61761951447
4681000,87091.73048186302
4682000,87109.81428098679
4683000,87127.92437458038
4684000,87146.18820929527
4685000,87164.27155780792
4686000,87182.45145845413
4687000,87200.83275842667
4688000,87219.63835263252
4689000,87238.51099610329
4690000,87257.26351261139
4691000,87276.102175951
4692000,87294.95017051697
4693000,87313.77479577065
4694000,87332.06402206421
4695000,87350.34323382378
4696000,87368.60118722916
4697000,87387.59963154793
4698000,87406.45498204231
4699000,87425.280970335
4700000,87443.66238379478
4701000,87461.8136446476
4702000,87479.9983997345
4703000,87498.20843029022
4704000,87516.35902786255
4705000,87534.57563662529
4706000,87552.8010623455
4707000,87570.98313379288
4708000,87589.21840047836
4709000,87607.36566901207
4710000,87625.57227420807
4711000,87643.73132514954
4712000,87661.95507526398
4713000,87680.10962295532
4714000,87698.31776428223
4715000,87716.5270421505
4716000,87734.70332121849
4717000,87753.05376029015
4718000,87772.36262583733
4719000,87791.15972948074
4720000,87809.9435710907
4721000,87828.73616886139
4722000,87847.523468256
4723000,87866.30476331711
4724000,87885.07444667816
4725000,87904.33218598366
4726000,87922.4764072895
4727000,87940.61198306084
4728000,87959.54595685005
4729000,87978.72697210312
4730000,87997.53792023659
4731000,88016.06743264198
4732000,88034.47009301186
4733000,88054.07303357124
4734000,88072.87009167671
4735000,88092.10207343102
4736000,88110.89221763611
