2360400 [1.49e+00, 3.14e-01]
2360600 [1.49e+00, 3.14e-01]
2360800 [1.49e+00, 3.15e-01]
2361000 [1.49e+00, 3.14e-01]
2361200 [1.49e+00, 3.15e-01]
2361400 [1.49e+00, 3.14e-01]
2361600 [1.49e+00, 3.14e-01]
2361800 [1.49e+00, 3.15e-01]
2362000 [1.49e+00, 3.14e-01]
2362200 [1.49e+00, 3.14e-01]
2362400 [1.49e+00, 3.14e-01]
2362600 [1.49e+00, 3.14e-01]
2362800 [1.49e+00, 3.14e-01]
2363000 [1.49e+00, 3.14e-01]
2363200 [1.49e+00, 3.15e-01]
2363400 [1.49e+00, 3.15e-01]
2363600 [1.49e+00, 3.15e-01]
2363800 [1.49e+00, 3.15e-01]
2364000 [1.49e+00, 3.15e-01]
2364200 [1.49e+00, 3.15e-01]
2364400 [1.49e+00, 3.14e-01]
2364600 [1.49e+00, 3.14e-01]
2364800 [1.49e+00, 3.14e-01]
2365000 [1.49e+00, 3.14e-01]
2365200 [1.49e+00, 3.14e-01]
2365400 [1.49e+00, 3.14e-01]
2365600 [1.49e+00, 3.14e-01]
2365800 [1.49e+00, 3.14e-01]
2366000 [1.49e+00, 3.14e-01]
2366200 [1.49e+00, 3.14e-01]
2366400 [1.49e+00, 3.14e-01]
2366600 [1.49e+00, 3.14e-01]
2366800 [1.49e+00, 3.14e-01]
2367000 [1.49e+00, 3.14e-01]
2367200 [1.49e+00, 3.14e-01]
2367400 [1.49e+00, 3.14e-01]
2367600 [1.49e+00, 3.14e-01]
2367800 [1.49e+00, 3.14e-01]
2368000 [1.49e+00, 3.14e-01]
2368200 [1.49e+00, 3.14e-01]
2368400 [1.49e+00, 3.14e-01]
2368600 [1.49e+00, 3.14e-01]
2368800 [1.49e+00, 3.14e-01]
2369000 [1.49e+00, 3.14e-01]
2369200 [1.49e+00, 3.14e-01]
2369400 [1.49e+00, 3.14e-01]
2369600 [1.49e+00, 3.15e-01]
2369800 [1.49e+00, 3.15e-01]
2370000 [1.49e+00, 3.15e-01]
2370200 [1.49e+00, 3.15e-01]
2370400 [1.49e+00, 3.15e-01]
2370600 [1.49e+00, 3.15e-01]
2370800 [1.49e+00, 3.15e-01]
2371000 [1.49e+00, 3.15e-01]
2371200 [1.49e+00, 3.14e-01]
2371400 [1.49e+00, 3.14e-01]
2371600 [1.49e+00, 3.14e-01]
2371800 [1.49e+00, 3.14e-01]
2372000 [1.49e+00, 3.14e-01]
2372200 [1.49e+00, 3.14e-01]
2372400 [1.49e+00, 3.14e-01]
2372600 [1.49e+00, 3.14e-01]
2372800 [1.49e+00, 3.14e-01]
2373000 [1.49e+00, 3.14e-01]
2373200 [1.49e+00, 3.14e-01]
2373400 [1.49e+00, 3.14e-01]
2373600 [1.49e+00, 3.14e-01]
2373800 [1.49e+00, 3.14e-01]
2374000 [1.49e+00, 3.14e-01]
2374200 [1.49e+00, 3.15e-01]
2374400 [1.49e+00, 3.14e-01]
2374600 [1.49e+00, 3.14e-01]
2374800 [1.49e+00, 3.14e-01]
2375000 [1.49e+00, 3.14e-01]
2375200 [1.49e+00, 3.14e-01]
2375400 [1.49e+00, 3.14e-01]
2375600 [1.49e+00, 3.14e-01]
2375800 [1.49e+00, 3.14e-01]
2376000 [1.49e+00, 3.14e-01]
2376200 [1.49e+00, 3.14e-01]
2376400 [1.49e+00, 3.15e-01]
2376600 [1.49e+00, 3.15e-01]
2376800 [1.49e+00, 3.15e-01]
2377000 [1.49e+00, 3.15e-01]
2377200 [1.49e+00, 3.14e-01]
2377400 [1.49e+00, 3.14e-01]
2377600 [1.49e+00, 3.14e-01]
2377800 [1.49e+00, 3.14e-01]
2378000 [1.49e+00, 3.14e-01]
2378200 [1.49e+00, 3.14e-01]
2378400 [1.49e+00, 3.14e-01]
2378600 [1.49e+00, 3.14e-01]
2378800 [1.49e+00, 3.14e-01]
2379000 [1.49e+00, 3.14e-01]
2379200 [1.49e+00, 3.14e-01]
2379400 [1.49e+00, 3.14e-01]
2379600 [1.49e+00, 3.14e-01]
2379800 [1.49e+00, 3.14e-01]
2380000 [1.49e+00, 3.14e-01]
2380200 [1.49e+00, 3.14e-01]
2380400 [1.49e+00, 3.14e-01]
2380600 [1.49e+00, 3.14e-01]
2380800 [1.49e+00, 3.14e-01]
2381000 [1.49e+00, 3.14e-01]
2381200 [1.49e+00, 3.14e-01]
2381400 [1.49e+00, 3.14e-01]
2381600 [1.49e+00, 3.14e-01]
2381800 [1.49e+00, 3.14e-01]
2382000 [1.49e+00, 3.14e-01]
2382200 [1.49e+00, 3.14e-01]
2382400 [1.49e+00, 3.14e-01]
2382600 [1.49e+00, 3.14e-01]
2382800 [1.49e+00, 3.14e-01]
2383000 [1.49e+00, 3.14e-01]
2383200 [1.49e+00, 3.14e-01]
2383400 [1.49e+00, 3.14e-01]
2383600 [1.49e+00, 3.14e-01]
2383800 [1.49e+00, 3.14e-01]
2384000 [1.49e+00, 3.14e-01]
2384200 [1.49e+00, 3.14e-01]
2384400 [1.49e+00, 3.14e-01]
2384600 [1.49e+00, 3.15e-01]
2384800 [1.49e+00, 3.14e-01]
2385000 [1.49e+00, 3.14e-01]
2385200 [1.49e+00, 3.15e-01]
2385400 [1.49e+00, 3.15e-01]
2385600 [1.49e+00, 3.14e-01]
2385800 [1.49e+00, 3.15e-01]
2386000 [1.49e+00, 3.14e-01]
2386200 [1.49e+00, 3.14e-01]
2386400 [1.49e+00, 3.14e-01]
2386600 [1.49e+00, 3.14e-01]
2386800 [1.49e+00, 3.14e-01]
2387000 [1.49e+00, 3.14e-01]
2387200 [1.49e+00, 3.14e-01]
2387400 [1.49e+00, 3.14e-01]
2387600 [1.49e+00, 3.14e-01]
2387800 [1.49e+00, 3.14e-01]
2388000 [1.49e+00, 3.14e-01]
2388200 [1.49e+00, 3.14e-01]
2388400 [1.49e+00, 3.14e-01]
2388600 [1.49e+00, 3.15e-01]
2388800 [1.49e+00, 3.14e-01]
2389000 [1.49e+00, 3.14e-01]
2389200 [1.49e+00, 3.14e-01]
2389400 [1.49e+00, 3.14e-01]
2389600 [1.49e+00, 3.14e-01]
2389800 [1.49e+00, 3.14e-01]
2390000 [1.49e+00, 3.14e-01]
2390200 [1.49e+00, 3.14e-01]
2390400 [1.49e+00, 3.14e-01]
2390600 [1.49e+00, 3.14e-01]
2390800 [1.49e+00, 3.14e-01]
2391000 [1.49e+00, 3.14e-01]
2391200 [1.49e+00, 3.14e-01]
2391400 [1.49e+00, 3.14e-01]
2391600 [1.49e+00, 3.14e-01]
2391800 [1.49e+00, 3.14e-01]
2392000 [1.49e+00, 3.14e-01]
2392200 [1.49e+00, 3.15e-01]
2392400 [1.49e+00, 3.15e-01]
2392600 [1.49e+00, 3.14e-01]
2392800 [1.49e+00, 3.14e-01]
2393000 [1.49e+00, 3.14e-01]
2393200 [1.49e+00, 3.14e-01]
2393400 [1.49e+00, 3.14e-01]
2393600 [1.49e+00, 3.14e-01]
2393800 [1.49e+00, 3.15e-01]
2394000 [1.49e+00, 3.14e-01]
2394200 [1.49e+00, 3.14e-01]
2394400 [1.49e+00, 3.14e-01]
2394600 [1.49e+00, 3.14e-01]
2394800 [1.49e+00, 3.14e-01]
2395000 [1.49e+00, 3.14e-01]
2395200 [1.49e+00, 3.14e-01]
2395400 [1.49e+00, 3.15e-01]
2395600 [1.49e+00, 3.14e-01]
2395800 [1.49e+00, 3.15e-01]
2396000 [1.49e+00, 3.14e-01]
2396200 [1.49e+00, 3.14e-01]
2396400 [1.49e+00, 3.14e-01]
2396600 [1.49e+00, 3.14e-01]
2396800 [1.49e+00, 3.14e-01]
2397000 [1.49e+00, 3.14e-01]
2397200 [1.49e+00, 3.14e-01]
2397400 [1.49e+00, 3.14e-01]
2397600 [1.49e+00, 3.14e-01]
2397800 [1.49e+00, 3.14e-01]
2398000 [1.49e+00, 3.14e-01]
2398200 [1.49e+00, 3.14e-01]
2398400 [1.49e+00, 3.14e-01]
2398600 [1.49e+00, 3.14e-01]
2398800 [1.49e+00, 3.15e-01]
2399000 [1.49e+00, 3.14e-01]
2399200 [1.49e+00, 3.15e-01]
2399400 [1.49e+00, 3.15e-01]
2399600 [1.49e+00, 3.15e-01]
2399800 [1.49e+00, 3.14e-01]
2400000 [1.49e+00, 3.15e-01]
2400200 [1.49e+00, 3.15e-01]
2400400 [1.49e+00, 3.15e-01]
2400600 [1.49e+00, 3.15e-01]
2400800 [1.49e+00, 3.15e-01]
2401000 [1.49e+00, 3.15e-01]
2401200 [1.49e+00, 3.15e-01]
2401400 [1.49e+00, 3.15e-01]
2401600 [1.49e+00, 3.15e-01]
2401800 [1.49e+00, 3.15e-01]
2402000 [1.49e+00, 3.15e-01]
2402200 [1.49e+00, 3.15e-01]
2402400 [1.49e+00, 3.15e-01]
2402600 [1.49e+00, 3.15e-01]
2402800 [1.49e+00, 3.15e-01]
2403000 [1.49e+00, 3.15e-01]
2403200 [1.49e+00, 3.15e-01]
2403400 [1.49e+00, 3.15e-01]
2403600 [1.49e+00, 3.15e-01]
2403800 [1.49e+00, 3.15e-01]
2404000 [1.49e+00, 3.15e-01]
2404200 [1.49e+00, 3.15e-01]
2404400 [1.49e+00, 3.15e-01]
2404600 [1.49e+00, 3.15e-01]
2404800 [1.49e+00, 3.14e-01]
2405000 [1.49e+00, 3.15e-01]
2405200 [1.49e+00, 3.15e-01]
2405400 [1.49e+00, 3.15e-01]
2405600 [1.49e+00, 3.15e-01]
2405800 [1.49e+00, 3.15e-01]
2406000 [1.49e+00, 3.15e-01]
2406200 [1.49e+00, 3.15e-01]
2406400 [1.49e+00, 3.15e-01]
2406600 [1.49e+00, 3.15e-01]
2406800 [1.49e+00, 3.15e-01]
2407000 [1.49e+00, 3.15e-01]
2407200 [1.49e+00, 3.15e-01]
2407400 [1.49e+00, 3.14e-01]
2407600 [1.49e+00, 3.15e-01]
2407800 [1.49e+00, 3.15e-01]
2408000 [1.49e+00, 3.15e-01]
2408200 [1.49e+00, 3.15e-01]
2408400 [1.49e+00, 3.15e-01]
2408600 [1.49e+00, 3.15e-01]
2408800 [1.49e+00, 3.15e-01]
2409000 [1.49e+00, 3.15e-01]
2409200 [1.49e+00, 3.15e-01]
2409400 [1.49e+00, 3.15e-01]
2409600 [1.49e+00, 3.14e-01]
2409800 [1.49e+00, 3.15e-01]
2410000 [1.49e+00, 3.15e-01]
2410200 [1.49e+00, 3.15e-01]
2410400 [1.49e+00, 3.15e-01]
2410600 [1.49e+00, 3.15e-01]
2410800 [1.49e+00, 3.14e-01]
2411000 [1.49e+00, 3.14e-01]
2411200 [1.49e+00, 3.15e-01]
2411400 [1.49e+00, 3.15e-01]
2411600 [1.49e+00, 3.15e-01]
2411800 [1.49e+00, 3.15e-01]
2412000 [1.49e+00, 3.15e-01]
2412200 [1.49e+00, 3.14e-01]
2412400 [1.49e+00, 3.15e-01]
2412600 [1.49e+00, 3.15e-01]
2412800 [1.49e+00, 3.14e-01]
2413000 [1.49e+00, 3.14e-01]
2413200 [1.49e+00, 3.14e-01]
2413400 [1.49e+00, 3.15e-01]
2413600 [1.49e+00, 3.15e-01]
2413800 [1.49e+00, 3.15e-01]
2414000 [1.49e+00, 3.15e-01]
2414200 [1.49e+00, 3.15e-01]
2414400 [1.49e+00, 3.15e-01]
2414600 [1.49e+00, 3.15e-01]
2414800 [1.49e+00, 3.15e-01]
2415000 [1.49e+00, 3.15e-01]
2415200 [1.49e+00, 3.15e-01]
2415400 [1.49e+00, 3.15e-01]
2415600 [1.49e+00, 3.15e-01]
2415800 [1.49e+00, 3.15e-01]
2416000 [1.49e+00, 3.15e-01]
2416200 [1.49e+00, 3.15e-01]
2416400 [1.49e+00, 3.15e-01]
2416600 [1.49e+00, 3.15e-01]
2416800 [1.49e+00, 3.15e-01]
2417000 [1.49e+00, 3.15e-01]
2417200 [1.49e+00, 3.15e-01]
2417400 [1.49e+00, 3.15e-01]
2417600 [1.49e+00, 3.15e-01]
2417800 [1.49e+00, 3.15e-01]
2418000 [1.49e+00, 3.15e-01]
2418200 [1.49e+00, 3.15e-01]
2418400 [1.49e+00, 3.15e-01]
2418600 [1.49e+00, 3.15e-01]
2418800 [1.49e+00, 3.15e-01]
2419000 [1.49e+00, 3.15e-01]
2419200 [1.49e+00, 3.15e-01]
2419400 [1.49e+00, 3.15e-01]
2419600 [1.49e+00, 3.15e-01]
2419800 [1.49e+00, 3.15e-01]
2420000 [1.49e+00, 3.15e-01]
2420200 [1.49e+00, 3.15e-01]
2420400 [1.49e+00, 3.15e-01]
2420600 [1.49e+00, 3.14e-01]
2420800 [1.49e+00, 3.15e-01]
2421000 [1.49e+00, 3.15e-01]
2421200 [1.49e+00, 3.15e-01]
2421400 [1.49e+00, 3.15e-01]
2421600 [1.49e+00, 3.15e-01]
2421800 [1.49e+00, 3.15e-01]
2422000 [1.49e+00, 3.15e-01]
2422200 [1.49e+00, 3.15e-01]
2422400 [1.49e+00, 3.15e-01]
2422600 [1.49e+00, 3.15e-01]
2422800 [1.49e+00, 3.15e-01]
2423000 [1.49e+00, 3.15e-01]
2423200 [1.49e+00, 3.15e-01]
2423400 [1.49e+00, 3.15e-01]
2423600 [1.49e+00, 3.15e-01]
2423800 [1.49e+00, 3.15e-01]
2424000 [1.49e+00, 3.15e-01]
2424200 [1.49e+00, 3.15e-01]
2424400 [1.49e+00, 3.15e-01]
2424600 [1.49e+00, 3.15e-01]
2424800 [1.49e+00, 3.15e-01]
2425000 [1.49e+00, 3.15e-01]
2425200 [1.49e+00, 3.15e-01]
2425400 [1.49e+00, 3.15e-01]
2425600 [1.49e+00, 3.15e-01]
2425800 [1.49e+00, 3.15e-01]
2426000 [1.49e+00, 3.15e-01]
2426200 [1.49e+00, 3.15e-01]
2426400 [1.49e+00, 3.15e-01]
2426600 [1.49e+00, 3.15e-01]
2426800 [1.49e+00, 3.15e-01]
2427000 [1.49e+00, 3.15e-01]
2427200 [1.49e+00, 3.15e-01]
2427400 [1.49e+00, 3.15e-01]
2427600 [1.49e+00, 3.15e-01]
2427800 [1.49e+00, 3.15e-01]
2428000 [1.49e+00, 3.15e-01]
2428200 [1.49e+00, 3.15e-01]
2428400 [1.49e+00, 3.15e-01]
2428600 [1.49e+00, 3.15e-01]
2428800 [1.49e+00, 3.15e-01]
2429000 [1.49e+00, 3.15e-01]
2429200 [1.49e+00, 3.15e-01]
2429400 [1.49e+00, 3.15e-01]
2429600 [1.49e+00, 3.15e-01]
2429800 [1.49e+00, 3.15e-01]
2430000 [1.49e+00, 3.15e-01]
2430200 [1.49e+00, 3.15e-01]
2430400 [1.49e+00, 3.15e-01]
2430600 [1.49e+00, 3.15e-01]
2430800 [1.49e+00, 3.14e-01]
2431000 [1.49e+00, 3.15e-01]
2431200 [1.49e+00, 3.15e-01]
2431400 [1.49e+00, 3.15e-01]
2431600 [1.49e+00, 3.15e-01]
2431800 [1.49e+00, 3.15e-01]
2432000 [1.49e+00, 3.15e-01]
2432200 [1.49e+00, 3.15e-01]
2432400 [1.49e+00, 3.15e-01]
2432600 [1.49e+00, 3.15e-01]
2432800 [1.49e+00, 3.15e-01]
2433000 [1.49e+00, 3.15e-01]
2433200 [1.49e+00, 3.15e-01]
2433400 [1.49e+00, 3.15e-01]
2433600 [1.49e+00, 3.15e-01]
2433800 [1.49e+00, 3.15e-01]
2434000 [1.49e+00, 3.15e-01]
2434200 [1.49e+00, 3.15e-01]
2434400 [1.49e+00, 3.15e-01]
2434600 [1.49e+00, 3.15e-01]
2434800 [1.49e+00, 3.15e-01]
2435000 [1.49e+00, 3.15e-01]
2435200 [1.49e+00, 3.15e-01]
2435400 [1.49e+00, 3.15e-01]
2435600 [1.49e+00, 3.15e-01]
2435800 [1.49e+00, 3.15e-01]
2436000 [1.49e+00, 3.15e-01]
2436200 [1.49e+00, 3.15e-01]
2436400 [1.49e+00, 3.15e-01]
2436600 [1.49e+00, 3.15e-01]
2436800 [1.49e+00, 3.15e-01]
2437000 [1.49e+00, 3.15e-01]
2437200 [1.49e+00, 3.15e-01]
2437400 [1.49e+00, 3.15e-01]
2437600 [1.49e+00, 3.15e-01]
2437800 [1.49e+00, 3.15e-01]
2438000 [1.49e+00, 3.15e-01]
2438200 [1.49e+00, 3.15e-01]
2438400 [1.49e+00, 3.15e-01]
2438600 [1.49e+00, 3.15e-01]
2438800 [1.49e+00, 3.15e-01]
2439000 [1.49e+00, 3.15e-01]
2439200 [1.49e+00, 3.15e-01]
2439400 [1.49e+00, 3.15e-01]
2439600 [1.49e+00, 3.15e-01]
2439800 [1.49e+00, 3.15e-01]
2440000 [1.49e+00, 3.15e-01]
2440200 [1.49e+00, 3.15e-01]
2440400 [1.49e+00, 3.14e-01]
2440600 [1.49e+00, 3.15e-01]
2440800 [1.49e+00, 3.15e-01]
2441000 [1.49e+00, 3.15e-01]
2441200 [1.49e+00, 3.15e-01]
2441400 [1.49e+00, 3.15e-01]
2441600 [1.49e+00, 3.15e-01]
2441800 [1.49e+00, 3.15e-01]
2442000 [1.49e+00, 3.14e-01]
2442200 [1.49e+00, 3.15e-01]
2442400 [1.49e+00, 3.15e-01]
2442600 [1.49e+00, 3.15e-01]
2442800 [1.49e+00, 3.15e-01]
2443000 [1.49e+00, 3.15e-01]
2443200 [1.49e+00, 3.14e-01]
2443400 [1.49e+00, 3.14e-01]
2443600 [1.49e+00, 3.14e-01]
2443800 [1.49e+00, 3.14e-01]
2444000 [1.49e+00, 3.15e-01]
2444200 [1.49e+00, 3.14e-01]
2444400 [1.49e+00, 3.14e-01]
2444600 [1.49e+00, 3.15e-01]
2444800 [1.49e+00, 3.14e-01]
2445000 [1.49e+00, 3.15e-01]
2445200 [1.49e+00, 3.15e-01]
2445400 [1.49e+00, 3.14e-01]
2445600 [1.49e+00, 3.14e-01]
2445800 [1.49e+00, 3.14e-01]
2446000 [1.49e+00, 3.14e-01]
2446200 [1.49e+00, 3.14e-01]
2446400 [1.49e+00, 3.14e-01]
2446600 [1.49e+00, 3.14e-01]
2446800 [1.49e+00, 3.14e-01]
2447000 [1.49e+00, 3.14e-01]
2447200 [1.49e+00, 3.14e-01]
2447400 [1.49e+00, 3.14e-01]
2447600 [1.49e+00, 3.14e-01]
2447800 [1.49e+00, 3.14e-01]
2448000 [1.49e+00, 3.14e-01]
2448200 [1.49e+00, 3.14e-01]
2448400 [1.49e+00, 3.14e-01]
2448600 [1.49e+00, 3.14e-01]
2448800 [1.49e+00, 3.14e-01]
2449000 [1.49e+00, 3.14e-01]
2449200 [1.49e+00, 3.14e-01]
2449400 [1.49e+00, 3.14e-01]
2449600 [1.49e+00, 3.14e-01]
2449800 [1.49e+00, 3.14e-01]
2450000 [1.49e+00, 3.14e-01]
2450200 [1.49e+00, 3.14e-01]
2450400 [1.49e+00, 3.14e-01]
2450600 [1.49e+00, 3.14e-01]
2450800 [1.49e+00, 3.14e-01]
2451000 [1.49e+00, 3.14e-01]
2451200 [1.49e+00, 3.14e-01]
2451400 [1.49e+00, 3.14e-01]
2451600 [1.49e+00, 3.14e-01]
2451800 [1.49e+00, 3.14e-01]
2452000 [1.49e+00, 3.14e-01]
2452200 [1.49e+00, 3.14e-01]
2452400 [1.49e+00, 3.14e-01]
2452600 [1.49e+00, 3.14e-01]
2452800 [1.49e+00, 3.14e-01]
2453000 [1.49e+00, 3.14e-01]
2453200 [1.49e+00, 3.14e-01]
2453400 [1.49e+00, 3.14e-01]
2453600 [1.49e+00, 3.14e-01]
2453800 [1.49e+00, 3.14e-01]
2454000 [1.49e+00, 3.14e-01]
2454200 [1.49e+00, 3.14e-01]
2454400 [1.49e+00, 3.14e-01]
2454600 [1.49e+00, 3.14e-01]
2454800 [1.49e+00, 3.14e-01]
2455000 [1.49e+00, 3.14e-01]
2455200 [1.49e+00, 3.14e-01]
2455400 [1.49e+00, 3.14e-01]
2455600 [1.49e+00, 3.14e-01]
2455800 [1.49e+00, 3.14e-01]
2456000 [1.49e+00, 3.14e-01]
2456200 [1.49e+00, 3.14e-01]
2456400 [1.49e+00, 3.14e-01]
2456600 [1.49e+00, 3.14e-01]
2456800 [1.49e+00, 3.14e-01]
2457000 [1.49e+00, 3.14e-01]
2457200 [1.49e+00, 3.14e-01]
2457400 [1.49e+00, 3.14e-01]
2457600 [1.49e+00, 3.14e-01]
2457800 [1.49e+00, 3.14e-01]
2458000 [1.49e+00, 3.14e-01]
2458200 [1.49e+00, 3.14e-01]
2458400 [1.49e+00, 3.14e-01]
2458600 [1.49e+00, 3.14e-01]
2458800 [1.49e+00, 3.14e-01]
2459000 [1.49e+00, 3.14e-01]
2459200 [1.49e+00, 3.14e-01]
2459400 [1.49e+00, 3.14e-01]
2459600 [1.49e+00, 3.14e-01]
2459800 [1.49e+00, 3.14e-01]
2460000 [1.49e+00, 3.14e-01]
2460200 [1.49e+00, 3.14e-01]
2460400 [1.49e+00, 3.14e-01]
2460600 [1.49e+00, 3.14e-01]
2460800 [1.49e+00, 3.14e-01]
2461000 [1.49e+00, 3.14e-01]
2461200 [1.49e+00, 3.14e-01]
2461400 [1.49e+00, 3.14e-01]
2461600 [1.49e+00, 3.14e-01]
2461800 [1.49e+00, 3.14e-01]
2462000 [1.49e+00, 3.14e-01]
2462200 [1.49e+00, 3.14e-01]
2462400 [1.49e+00, 3.14e-01]
2462600 [1.49e+00, 3.14e-01]
2462800 [1.49e+00, 3.14e-01]
2463000 [1.49e+00, 3.14e-01]
2463200 [1.49e+00, 3.14e-01]
2463400 [1.49e+00, 3.14e-01]
2463600 [1.49e+00, 3.14e-01]
2463800 [1.49e+00, 3.14e-01]
2464000 [1.49e+00, 3.14e-01]
2464200 [1.49e+00, 3.14e-01]
2464400 [1.49e+00, 3.14e-01]
2464600 [1.49e+00, 3.14e-01]
2464800 [1.49e+00, 3.14e-01]
2465000 [1.49e+00, 3.14e-01]
2465200 [1.49e+00, 3.14e-01]
2465400 [1.49e+00, 3.14e-01]
2465600 [1.49e+00, 3.14e-01]
2465800 [1.49e+00, 3.14e-01]
2466000 [1.49e+00, 3.14e-01]
2466200 [1.49e+00, 3.14e-01]
2466400 [1.49e+00, 3.14e-01]
2466600 [1.49e+00, 3.14e-01]
2466800 [1.49e+00, 3.14e-01]
2467000 [1.49e+00, 3.14e-01]
2467200 [1.49e+00, 3.14e-01]
2467400 [1.49e+00, 3.14e-01]
2467600 [1.49e+00, 3.14e-01]
2467800 [1.49e+00, 3.14e-01]
2468000 [1.49e+00, 3.14e-01]
2468200 [1.49e+00, 3.14e-01]
2468400 [1.49e+00, 3.14e-01]
2468600 [1.49e+00, 3.14e-01]
2468800 [1.49e+00, 3.14e-01]
2469000 [1.49e+00, 3.14e-01]
2469200 [1.49e+00, 3.14e-01]
2469400 [1.49e+00, 3.14e-01]
2469600 [1.49e+00, 3.14e-01]
2469800 [1.49e+00, 3.14e-01]
2470000 [1.49e+00, 3.14e-01]
2470200 [1.49e+00, 3.14e-01]
2470400 [1.49e+00, 3.14e-01]
2470600 [1.49e+00, 3.14e-01]
2470800 [1.49e+00, 3.14e-01]
2471000 [1.49e+00, 3.14e-01]
2471200 [1.49e+00, 3.14e-01]
2471400 [1.49e+00, 3.13e-01]
2471600 [1.49e+00, 3.13e-01]
2471800 [1.49e+00, 3.13e-01]
2472000 [1.49e+00, 3.13e-01]
2472200 [1.49e+00, 3.13e-01]
2472400 [1.49e+00, 3.13e-01]
2472600 [1.49e+00, 3.13e-01]
2472800 [1.49e+00, 3.13e-01]
2473000 [1.49e+00, 3.13e-01]
2473200 [1.49e+00, 3.13e-01]
2473400 [1.49e+00, 3.13e-01]
2473600 [1.49e+00, 3.13e-01]
2473800 [1.49e+00, 3.13e-01]
2474000 [1.49e+00, 3.13e-01]
2474200 [1.49e+00, 3.13e-01]
2474400 [1.49e+00, 3.13e-01]
2474600 [1.49e+00, 3.13e-01]
2474800 [1.49e+00, 3.13e-01]
2475000 [1.49e+00, 3.13e-01]
2475200 [1.49e+00, 3.13e-01]
2475400 [1.49e+00, 3.13e-01]
2475600 [1.49e+00, 3.13e-01]
2475800 [1.49e+00, 3.13e-01]
2476000 [1.49e+00, 3.13e-01]
2476200 [1.49e+00, 3.13e-01]
2476400 [1.49e+00, 3.13e-01]
2476600 [1.49e+00, 3.13e-01]
2476800 [1.49e+00, 3.13e-01]
2477000 [1.49e+00, 3.13e-01]
2477200 [1.49e+00, 3.13e-01]
2477400 [1.49e+00, 3.13e-01]
2477600 [1.49e+00, 3.13e-01]
2477800 [1.49e+00, 3.13e-01]
2478000 [1.49e+00, 3.13e-01]
2478200 [1.49e+00, 3.13e-01]
2478400 [1.49e+00, 3.13e-01]
2478600 [1.49e+00, 3.13e-01]
2478800 [1.49e+00, 3.13e-01]
2479000 [1.49e+00, 3.13e-01]
2479200 [1.49e+00, 3.13e-01]
2479400 [1.49e+00, 3.13e-01]
2479600 [1.49e+00, 3.13e-01]
2479800 [1.49e+00, 3.13e-01]
2480000 [1.49e+00, 3.13e-01]
2480200 [1.49e+00, 3.13e-01]
2480400 [1.49e+00, 3.13e-01]
2480600 [1.49e+00, 3.13e-01]
2480800 [1.49e+00, 3.13e-01]
2481000 [1.49e+00, 3.13e-01]
2481200 [1.49e+00, 3.13e-01]
2481400 [1.49e+00, 3.13e-01]
2481600 [1.49e+00, 3.13e-01]
2481800 [1.49e+00, 3.13e-01]
2482000 [1.49e+00, 3.13e-01]
2482200 [1.49e+00, 3.13e-01]
2482400 [1.49e+00, 3.13e-01]
2482600 [1.49e+00, 3.13e-01]
2482800 [1.49e+00, 3.13e-01]
2483000 [1.49e+00, 3.13e-01]
2483200 [1.49e+00, 3.13e-01]
2483400 [1.49e+00, 3.13e-01]
2483600 [1.49e+00, 3.13e-01]
2483800 [1.49e+00, 3.13e-01]
2484000 [1.49e+00, 3.13e-01]
2484200 [1.49e+00, 3.13e-01]
2484400 [1.49e+00, 3.13e-01]
2484600 [1.49e+00, 3.13e-01]
2484800 [1.49e+00, 3.13e-01]
2485000 [1.49e+00, 3.13e-01]
2485200 [1.49e+00, 3.13e-01]
2485400 [1.49e+00, 3.13e-01]
2485600 [1.49e+00, 3.13e-01]
2485800 [1.49e+00, 3.13e-01]
2486000 [1.49e+00, 3.13e-01]
2486200 [1.49e+00, 3.13e-01]
2486400 [1.49e+00, 3.13e-01]
2486600 [1.49e+00, 3.13e-01]
2486800 [1.49e+00, 3.13e-01]
2487000 [1.49e+00, 3.13e-01]
2487200 [1.49e+00, 3.13e-01]
2487400 [1.49e+00, 3.13e-01]
2487600 [1.49e+00, 3.12e-01]
2487800 [1.49e+00, 3.13e-01]
2488000 [1.49e+00, 3.13e-01]
2488200 [1.49e+00, 3.13e-01]
2488400 [1.49e+00, 3.13e-01]
2488600 [1.49e+00, 3.13e-01]
2488800 [1.49e+00, 3.13e-01]
2489000 [1.49e+00, 3.13e-01]
2489200 [1.49e+00, 3.13e-01]
2489400 [1.49e+00, 3.13e-01]
2489600 [1.49e+00, 3.13e-01]
2489800 [1.49e+00, 3.13e-01]
2490000 [1.49e+00, 3.13e-01]
2490200 [1.49e+00, 3.13e-01]
2490400 [1.49e+00, 3.12e-01]
2490600 [1.49e+00, 3.13e-01]
2490800 [1.49e+00, 3.12e-01]
2491000 [1.49e+00, 3.13e-01]
2491200 [1.49e+00, 3.13e-01]
2491400 [1.49e+00, 3.12e-01]
2491600 [1.49e+00, 3.12e-01]
2491800 [1.49e+00, 3.12e-01]
2492000 [1.49e+00, 3.12e-01]
2492200 [1.49e+00, 3.12e-01]
2492400 [1.49e+00, 3.12e-01]
2492600 [1.49e+00, 3.13e-01]
2492800 [1.49e+00, 3.12e-01]
2493000 [1.49e+00, 3.12e-01]
2493200 [1.49e+00, 3.12e-01]
2493400 [1.49e+00, 3.12e-01]
