5512400 [1.50e+00, 7.63e-02]
5512600 [1.50e+00, 7.64e-02]
5512800 [1.50e+00, 7.64e-02]
5513000 [1.50e+00, 7.65e-02]
5513200 [1.50e+00, 7.65e-02]
5513400 [1.50e+00, 7.66e-02]
5513600 [1.50e+00, 7.66e-02]
5513800 [1.50e+00, 7.67e-02]
5514000 [1.50e+00, 7.67e-02]
5514200 [1.50e+00, 7.68e-02]
5514400 [1.50e+00, 7.69e-02]
5514600 [1.50e+00, 7.73e-02]
5514800 [1.50e+00, 7.73e-02]
5515000 [1.50e+00, 7.74e-02]
5515200 [1.50e+00, 7.77e-02]
5515400 [1.50e+00, 7.75e-02]
5515600 [1.50e+00, 7.74e-02]
5515800 [1.50e+00, 7.73e-02]
5516000 [1.50e+00, 7.72e-02]
5516200 [1.50e+00, 7.69e-02]
5516400 [1.50e+00, 7.68e-02]
5516600 [1.50e+00, 7.68e-02]
5516800 [1.50e+00, 7.66e-02]
5517000 [1.50e+00, 7.65e-02]
5517200 [1.50e+00, 7.63e-02]
5517400 [1.50e+00, 7.63e-02]
5517600 [1.50e+00, 7.58e-02]
5517800 [1.50e+00, 7.59e-02]
5518000 [1.50e+00, 7.57e-02]
5518200 [1.50e+00, 7.56e-02]
5518400 [1.50e+00, 7.55e-02]
5518600 [1.50e+00, 7.54e-02]
5518800 [1.50e+00, 7.54e-02]
5519000 [1.50e+00, 7.52e-02]
5519200 [1.50e+00, 7.50e-02]
5519400 [1.50e+00, 7.47e-02]
5519600 [1.50e+00, 7.46e-02]
5519800 [1.50e+00, 7.45e-02]
5520000 [1.50e+00, 7.45e-02]
5520200 [1.50e+00, 7.43e-02]
5520400 [1.50e+00, 7.43e-02]
5520600 [1.50e+00, 9.52e-02]
5520800 [1.50e+00, 9.59e-02]
5521000 [1.50e+00, 9.59e-02]
5521200 [1.50e+00, 9.59e-02]
5521400 [1.50e+00, 9.59e-02]
5521600 [1.50e+00, 9.59e-02]
5521800 [1.50e+00, 9.59e-02]
5522000 [1.50e+00, 9.58e-02]
5522200 [1.50e+00, 9.59e-02]
5522400 [1.50e+00, 9.57e-02]
5522600 [1.50e+00, 9.57e-02]
5522800 [1.50e+00, 9.56e-02]
5523000 [1.50e+00, 9.56e-02]
5523200 [1.50e+00, 9.55e-02]
5523400 [1.50e+00, 9.55e-02]
5523600 [1.50e+00, 9.54e-02]
5523800 [1.50e+00, 9.52e-02]
5524000 [1.50e+00, 9.51e-02]
5524200 [1.50e+00, 9.47e-02]
5524400 [1.50e+00, 9.43e-02]
5524600 [1.50e+00, 9.35e-02]
5524800 [1.50e+00, 9.34e-02]
5525000 [1.50e+00, 9.29e-02]
5525200 [1.50e+00, 9.24e-02]
5525400 [1.50e+00, 9.19e-02]
5525600 [1.50e+00, 9.14e-02]
5525800 [1.50e+00, 9.14e-02]
5526000 [1.50e+00, 9.11e-02]
5526200 [1.50e+00, 9.05e-02]
5526400 [1.50e+00, 9.04e-02]
5526600 [1.50e+00, 9.01e-02]
5526800 [1.50e+00, 8.98e-02]
5527000 [1.50e+00, 8.93e-02]
5527200 [1.50e+00, 8.91e-02]
5527400 [1.50e+00, 8.88e-02]
5527600 [1.50e+00, 8.84e-02]
5527800 [1.50e+00, 8.81e-02]
5528000 [1.50e+00, 8.77e-02]
5528200 [1.50e+00, 7.67e-02]
5528400 [1.50e+00, 7.67e-02]
5528600 [1.50e+00, 7.68e-02]
5528800 [1.50e+00, 7.68e-02]
5529000 [1.50e+00, 7.69e-02]
5529200 [1.50e+00, 7.69e-02]
5529400 [1.50e+00, 7.70e-02]
5529600 [1.50e+00, 7.71e-02]
5529800 [1.50e+00, 7.72e-02]
5530000 [1.50e+00, 7.73e-02]
5530200 [1.50e+00, 7.73e-02]
5530400 [1.50e+00, 7.76e-02]
5530600 [1.50e+00, 7.77e-02]
5530800 [1.50e+00, 7.80e-02]
5531000 [1.50e+00, 7.81e-02]
5531200 [1.50e+00, 7.84e-02]
5531400 [1.50e+00, 7.86e-02]
5531600 [1.50e+00, 7.90e-02]
5531800 [1.50e+00, 7.89e-02]
5532000 [1.50e+00, 7.90e-02]
5532200 [1.50e+00, 7.88e-02]
5532400 [1.50e+00, 7.87e-02]
5532600 [1.50e+00, 7.86e-02]
5532800 [1.50e+00, 7.84e-02]
5533000 [1.50e+00, 7.81e-02]
5533200 [1.50e+00, 7.81e-02]
5533400 [1.50e+00, 7.79e-02]
5533600 [1.50e+00, 7.77e-02]
5533800 [1.50e+00, 7.75e-02]
5534000 [1.50e+00, 7.70e-02]
5534200 [1.50e+00, 7.72e-02]
5534400 [1.50e+00, 7.70e-02]
5534600 [1.50e+00, 7.69e-02]
5534800 [1.50e+00, 7.66e-02]
5535000 [1.50e+00, 7.70e-02]
5535200 [1.50e+00, 7.65e-02]
5535400 [1.50e+00, 7.63e-02]
5535600 [1.50e+00, 7.61e-02]
5535800 [1.50e+00, 7.61e-02]
5536000 [1.50e+00, 7.59e-02]
5536200 [1.50e+00, 7.57e-02]
5536400 [1.50e+00, 7.58e-02]
5536600 [1.50e+00, 7.64e-02]
5536800 [1.50e+00, 7.64e-02]
5537000 [1.50e+00, 7.64e-02]
5537200 [1.50e+00, 7.65e-02]
5537400 [1.50e+00, 7.65e-02]
5537600 [1.50e+00, 7.66e-02]
5537800 [1.50e+00, 7.67e-02]
5538000 [1.50e+00, 7.68e-02]
5538200 [1.50e+00, 7.69e-02]
5538400 [1.50e+00, 7.71e-02]
5538600 [1.50e+00, 7.77e-02]
5538800 [1.50e+00, 7.76e-02]
5539000 [1.50e+00, 7.74e-02]
5539200 [1.50e+00, 7.73e-02]
5539400 [1.50e+00, 7.75e-02]
5539600 [1.50e+00, 7.73e-02]
5539800 [1.50e+00, 7.72e-02]
5540000 [1.50e+00, 7.71e-02]
5540200 [1.50e+00, 7.67e-02]
5540400 [1.50e+00, 7.68e-02]
5540600 [1.50e+00, 7.66e-02]
5540800 [1.50e+00, 7.64e-02]
5541000 [1.50e+00, 7.63e-02]
5541200 [1.50e+00, 7.62e-02]
5541400 [1.50e+00, 7.60e-02]
5541600 [1.50e+00, 7.61e-02]
5541800 [1.50e+00, 7.58e-02]
5542000 [1.50e+00, 7.57e-02]
5542200 [1.50e+00, 7.55e-02]
5542400 [1.50e+00, 7.54e-02]
5542600 [1.50e+00, 7.53e-02]
5542800 [1.50e+00, 7.52e-02]
5543000 [1.50e+00, 7.52e-02]
5543200 [1.50e+00, 7.50e-02]
5543400 [1.50e+00, 7.49e-02]
5543600 [1.50e+00, 7.47e-02]
5543800 [1.50e+00, 7.45e-02]
5544000 [1.50e+00, 7.44e-02]
5544200 [1.50e+00, 5.82e-02]
5544400 [1.50e+00, 5.84e-02]
5544600 [1.50e+00, 5.84e-02]
5544800 [1.50e+00, 5.85e-02]
5545000 [1.50e+00, 5.86e-02]
5545200 [1.50e+00, 5.87e-02]
5545400 [1.50e+00, 5.88e-02]
5545600 [1.50e+00, 5.89e-02]
5545800 [1.50e+00, 5.90e-02]
5546000 [1.50e+00, 5.91e-02]
5546200 [1.50e+00, 5.93e-02]
5546400 [1.50e+00, 5.95e-02]
5546600 [1.50e+00, 5.96e-02]
5546800 [1.50e+00, 5.97e-02]
5547000 [1.50e+00, 5.98e-02]
5547200 [1.50e+00, 5.99e-02]
5547400 [1.50e+00, 6.01e-02]
5547600 [1.50e+00, 6.00e-02]
5547800 [1.50e+00, 5.97e-02]
5548000 [1.50e+00, 5.99e-02]
5548200 [1.50e+00, 6.03e-02]
5548400 [1.50e+00, 6.03e-02]
5548600 [1.50e+00, 6.07e-02]
5548800 [1.50e+00, 6.04e-02]
5549000 [1.50e+00, 6.07e-02]
5549200 [1.50e+00, 6.09e-02]
5549400 [1.50e+00, 6.10e-02]
5549600 [1.50e+00, 6.11e-02]
5549800 [1.50e+00, 6.14e-02]
5550000 [1.50e+00, 6.16e-02]
5550200 [1.50e+00, 6.16e-02]
5550400 [1.50e+00, 6.20e-02]
5550600 [1.50e+00, 6.20e-02]
5550800 [1.50e+00, 6.20e-02]
5551000 [1.50e+00, 6.21e-02]
5551200 [1.50e+00, 6.24e-02]
5551400 [1.50e+00, 6.24e-02]
5551600 [1.50e+00, 6.26e-02]
5551800 [1.50e+00, 6.28e-02]
5552000 [1.50e+00, 6.27e-02]
5552200 [1.50e+00, 6.29e-02]
5552400 [1.50e+00, 6.28e-02]
5552600 [1.50e+00, 6.32e-02]
5552800 [1.50e+00, 6.33e-02]
5553000 [1.50e+00, 6.32e-02]
5553200 [1.50e+00, 6.57e-02]
5553400 [1.50e+00, 6.56e-02]
5553600 [1.50e+00, 6.56e-02]
5553800 [1.50e+00, 6.56e-02]
5554000 [1.50e+00, 6.57e-02]
5554200 [1.50e+00, 6.57e-02]
5554400 [1.50e+00, 6.57e-02]
5554600 [1.50e+00, 6.58e-02]
5554800 [1.50e+00, 6.58e-02]
5555000 [1.50e+00, 6.59e-02]
5555200 [1.50e+00, 6.59e-02]
5555400 [1.50e+00, 6.62e-02]
5555600 [1.50e+00, 6.65e-02]
5555800 [1.50e+00, 6.69e-02]
5556000 [1.50e+00, 6.70e-02]
5556200 [1.50e+00, 6.73e-02]
5556400 [1.50e+00, 6.73e-02]
5556600 [1.50e+00, 6.73e-02]
5556800 [1.50e+00, 6.73e-02]
5557000 [1.50e+00, 6.73e-02]
5557200 [1.50e+00, 6.73e-02]
5557400 [1.50e+00, 6.73e-02]
5557600 [1.50e+00, 6.73e-02]
5557800 [1.50e+00, 6.73e-02]
5558000 [1.50e+00, 6.74e-02]
5558200 [1.50e+00, 6.71e-02]
5558400 [1.50e+00, 6.72e-02]
5558600 [1.50e+00, 7.13e-02]
5558800 [1.50e+00, 7.13e-02]
5559000 [1.50e+00, 7.14e-02]
5559200 [1.50e+00, 7.14e-02]
5559400 [1.50e+00, 7.14e-02]
5559600 [1.50e+00, 7.14e-02]
5559800 [1.50e+00, 7.14e-02]
5560000 [1.50e+00, 7.15e-02]
5560200 [1.50e+00, 7.15e-02]
5560400 [1.50e+00, 7.15e-02]
5560600 [1.50e+00, 7.16e-02]
5560800 [1.50e+00, 7.16e-02]
5561000 [1.50e+00, 7.17e-02]
5561200 [1.50e+00, 7.17e-02]
5561400 [1.50e+00, 7.18e-02]
5561600 [1.50e+00, 7.18e-02]
5561800 [1.50e+00, 7.21e-02]
5562000 [1.50e+00, 7.21e-02]
5562200 [1.50e+00, 7.24e-02]
5562400 [1.50e+00, 7.23e-02]
5562600 [1.50e+00, 7.28e-02]
5562800 [1.50e+00, 7.25e-02]
5563000 [1.50e+00, 7.28e-02]
5563200 [1.50e+00, 7.27e-02]
5563400 [1.50e+00, 7.28e-02]
5563600 [1.50e+00, 7.28e-02]
5563800 [1.50e+00, 7.28e-02]
5564000 [1.50e+00, 7.26e-02]
5564200 [1.50e+00, 7.25e-02]
5564400 [1.50e+00, 7.24e-02]
5564600 [1.50e+00, 7.23e-02]
5564800 [1.50e+00, 7.22e-02]
5565000 [1.50e+00, 7.22e-02]
5565200 [1.50e+00, 7.21e-02]
5565400 [1.50e+00, 7.20e-02]
5565600 [1.50e+00, 7.20e-02]
5565800 [1.50e+00, 7.18e-02]
5566000 [1.50e+00, 7.18e-02]
5566200 [1.50e+00, 7.17e-02]
5566400 [1.50e+00, 7.16e-02]
5566600 [1.50e+00, 7.15e-02]
5566800 [1.50e+00, 7.14e-02]
5567000 [1.50e+00, 7.09e-02]
5567200 [1.50e+00, 7.12e-02]
5567400 [1.50e+00, 7.10e-02]
5567600 [1.50e+00, 7.09e-02]
5567800 [1.50e+00, 7.08e-02]
5568000 [1.50e+00, 7.08e-02]
5568200 [1.50e+00, 7.06e-02]
5568400 [1.50e+00, 7.06e-02]
5568600 [1.50e+00, 6.91e-02]
5568800 [1.50e+00, 6.70e-02]
5569000 [1.50e+00, 6.71e-02]
5569200 [1.50e+00, 6.71e-02]
5569400 [1.50e+00, 6.71e-02]
5569600 [1.50e+00, 6.71e-02]
5569800 [1.50e+00, 6.72e-02]
5570000 [1.50e+00, 6.73e-02]
5570200 [1.50e+00, 6.74e-02]
5570400 [1.50e+00, 6.75e-02]
5570600 [1.50e+00, 6.76e-02]
5570800 [1.50e+00, 6.77e-02]
5571000 [1.50e+00, 6.79e-02]
5571200 [1.50e+00, 6.80e-02]
5571400 [1.50e+00, 6.82e-02]
5571600 [1.50e+00, 6.83e-02]
5571800 [1.50e+00, 6.84e-02]
5572000 [1.50e+00, 6.84e-02]
5572200 [1.50e+00, 6.82e-02]
5572400 [1.50e+00, 6.80e-02]
5572600 [1.50e+00, 6.81e-02]
5572800 [1.50e+00, 6.80e-02]
5573000 [1.50e+00, 6.83e-02]
5573200 [1.50e+00, 6.79e-02]
5573400 [1.50e+00, 6.79e-02]
5573600 [1.50e+00, 6.74e-02]
5573800 [1.50e+00, 6.76e-02]
5574000 [1.50e+00, 6.75e-02]
5574200 [1.50e+00, 6.74e-02]
5574400 [1.50e+00, 6.73e-02]
5574600 [1.50e+00, 6.72e-02]
5574800 [1.50e+00, 6.72e-02]
5575000 [1.50e+00, 6.73e-02]
5575200 [1.50e+00, 6.71e-02]
5575400 [1.50e+00, 6.71e-02]
5575600 [1.50e+00, 6.73e-02]
5575800 [1.50e+00, 6.69e-02]
5576000 [1.50e+00, 6.69e-02]
5576200 [1.50e+00, 6.68e-02]
5576400 [1.50e+00, 6.67e-02]
5576600 [1.50e+00, 6.69e-02]
5576800 [1.50e+00, 6.68e-02]
5577000 [1.50e+00, 6.66e-02]
5577200 [1.50e+00, 6.67e-02]
5577400 [1.50e+00, 5.67e-02]
5577600 [1.50e+00, 5.67e-02]
5577800 [1.50e+00, 5.68e-02]
5578000 [1.50e+00, 5.68e-02]
5578200 [1.50e+00, 5.69e-02]
5578400 [1.50e+00, 5.70e-02]
5578600 [1.50e+00, 5.70e-02]
5578800 [1.50e+00, 5.71e-02]
5579000 [1.50e+00, 5.72e-02]
5579200 [1.50e+00, 5.72e-02]
5579400 [1.50e+00, 5.77e-02]
5579600 [1.50e+00, 5.78e-02]
5579800 [1.50e+00, 5.81e-02]
5580000 [1.50e+00, 5.83e-02]
5580200 [1.50e+00, 5.84e-02]
5580400 [1.50e+00, 5.86e-02]
5580600 [1.50e+00, 5.88e-02]
5580800 [1.50e+00, 5.90e-02]
5581000 [1.50e+00, 5.91e-02]
5581200 [1.50e+00, 5.93e-02]
5581400 [1.50e+00, 5.94e-02]
5581600 [1.50e+00, 5.92e-02]
5581800 [1.50e+00, 5.94e-02]
5582000 [1.50e+00, 5.93e-02]
5582200 [1.50e+00, 5.92e-02]
5582400 [1.50e+00, 5.91e-02]
5582600 [1.50e+00, 5.93e-02]
5582800 [1.50e+00, 5.92e-02]
5583000 [1.50e+00, 5.92e-02]
5583200 [1.50e+00, 5.97e-02]
5583400 [1.50e+00, 5.94e-02]
5583600 [1.50e+00, 5.94e-02]
5583800 [1.50e+00, 5.94e-02]
5584000 [1.50e+00, 5.94e-02]
5584200 [1.50e+00, 5.94e-02]
5584400 [1.50e+00, 5.94e-02]
5584600 [1.50e+00, 5.92e-02]
5584800 [1.50e+00, 5.93e-02]
5585000 [1.50e+00, 5.92e-02]
5585200 [1.50e+00, 6.84e-02]
5585400 [1.50e+00, 6.87e-02]
5585600 [1.50e+00, 6.88e-02]
5585800 [1.50e+00, 6.89e-02]
5586000 [1.50e+00, 6.90e-02]
5586200 [1.50e+00, 6.91e-02]
5586400 [1.50e+00, 6.91e-02]
5586600 [1.50e+00, 6.92e-02]
5586800 [1.50e+00, 6.92e-02]
5587000 [1.50e+00, 6.92e-02]
5587200 [1.50e+00, 6.93e-02]
5587400 [1.50e+00, 6.94e-02]
5587600 [1.50e+00, 6.91e-02]
5587800 [1.50e+00, 6.91e-02]
5588000 [1.50e+00, 6.89e-02]
5588200 [1.50e+00, 6.87e-02]
5588400 [1.50e+00, 6.81e-02]
5588600 [1.50e+00, 6.82e-02]
5588800 [1.50e+00, 6.75e-02]
5589000 [1.50e+00, 6.69e-02]
5589200 [1.50e+00, 6.68e-02]
5589400 [1.50e+00, 6.61e-02]
5589600 [1.50e+00, 6.58e-02]
5589800 [1.50e+00, 6.58e-02]
5590000 [1.50e+00, 6.51e-02]
5590200 [1.50e+00, 6.50e-02]
5590400 [1.50e+00, 6.47e-02]
5590600 [1.50e+00, 6.41e-02]
5590800 [1.50e+00, 6.40e-02]
5591000 [1.50e+00, 6.39e-02]
5591200 [1.50e+00, 6.35e-02]
5591400 [1.50e+00, 6.33e-02]
5591600 [1.50e+00, 6.31e-02]
5591800 [1.50e+00, 6.31e-02]
5592000 [1.50e+00, 6.27e-02]
5592200 [1.50e+00, 6.21e-02]
5592400 [1.50e+00, 6.20e-02]
5592600 [1.50e+00, 6.19e-02]
5592800 [1.50e+00, 6.16e-02]
5593000 [1.50e+00, 6.13e-02]
5593200 [1.50e+00, 6.13e-02]
5593400 [1.50e+00, 6.10e-02]
5593600 [1.50e+00, 6.10e-02]
5593800 [1.50e+00, 6.09e-02]
5594000 [1.50e+00, 6.05e-02]
5594200 [1.50e+00, 6.05e-02]
5594400 [1.50e+00, 5.14e-02]
5594600 [1.50e+00, 5.17e-02]
5594800 [1.50e+00, 5.18e-02]
5595000 [1.50e+00, 5.19e-02]
5595200 [1.50e+00, 5.20e-02]
5595400 [1.50e+00, 5.21e-02]
5595600 [1.50e+00, 5.21e-02]
5595800 [1.50e+00, 5.22e-02]
5596000 [1.50e+00, 5.23e-02]
5596200 [1.50e+00, 5.24e-02]
5596400 [1.50e+00, 5.25e-02]
5596600 [1.50e+00, 5.27e-02]
5596800 [1.50e+00, 5.30e-02]
5597000 [1.50e+00, 5.31e-02]
5597200 [1.50e+00, 5.33e-02]
5597400 [1.50e+00, 5.35e-02]
5597600 [1.50e+00, 5.36e-02]
5597800 [1.50e+00, 5.37e-02]
5598000 [1.50e+00, 5.38e-02]
5598200 [1.50e+00, 5.41e-02]
5598400 [1.50e+00, 5.42e-02]
5598600 [1.50e+00, 5.40e-02]
5598800 [1.50e+00, 5.41e-02]
5599000 [1.50e+00, 5.40e-02]
5599200 [1.50e+00, 5.39e-02]
5599400 [1.50e+00, 5.37e-02]
5599600 [1.50e+00, 5.39e-02]
5599800 [1.50e+00, 5.34e-02]
5600000 [1.50e+00, 5.37e-02]
5600200 [1.50e+00, 5.36e-02]
5600400 [1.50e+00, 5.36e-02]
5600600 [1.50e+00, 5.36e-02]
5600800 [1.50e+00, 5.34e-02]
5601000 [1.50e+00, 5.38e-02]
5601200 [1.50e+00, 5.35e-02]
5601400 [1.50e+00, 5.38e-02]
5601600 [1.50e+00, 5.98e-02]
5601800 [1.50e+00, 5.98e-02]
5602000 [1.50e+00, 5.98e-02]
5602200 [1.50e+00, 5.98e-02]
5602400 [1.50e+00, 5.99e-02]
5602600 [1.50e+00, 5.99e-02]
5602800 [1.50e+00, 5.99e-02]
5603000 [1.50e+00, 6.00e-02]
5603200 [1.50e+00, 6.00e-02]
5603400 [1.50e+00, 6.01e-02]
5603600 [1.50e+00, 6.03e-02]
5603800 [1.50e+00, 6.03e-02]
5604000 [1.50e+00, 6.02e-02]
5604200 [1.50e+00, 6.02e-02]
5604400 [1.50e+00, 6.01e-02]
5604600 [1.50e+00, 6.00e-02]
5604800 [1.50e+00, 5.93e-02]
5605000 [1.50e+00, 5.95e-02]
5605200 [1.50e+00, 5.95e-02]
5605400 [1.50e+00, 5.93e-02]
5605600 [1.50e+00, 5.90e-02]
5605800 [1.50e+00, 5.91e-02]
5606000 [1.50e+00, 5.89e-02]
5606200 [1.50e+00, 5.89e-02]
5606400 [1.50e+00, 5.88e-02]
5606600 [1.50e+00, 5.88e-02]
5606800 [1.50e+00, 5.89e-02]
5607000 [1.50e+00, 5.86e-02]
5607200 [1.50e+00, 5.86e-02]
5607400 [1.50e+00, 5.82e-02]
5607600 [1.50e+00, 5.81e-02]
5607800 [1.50e+00, 5.83e-02]
5608000 [1.50e+00, 5.83e-02]
5608200 [1.50e+00, 5.84e-02]
5608400 [1.50e+00, 6.57e-02]
5608600 [1.50e+00, 6.60e-02]
5608800 [1.50e+00, 6.61e-02]
5609000 [1.50e+00, 6.61e-02]
5609200 [1.50e+00, 6.62e-02]
5609400 [1.50e+00, 6.62e-02]
5609600 [1.50e+00, 6.63e-02]
5609800 [1.50e+00, 6.63e-02]
5610000 [1.50e+00, 6.64e-02]
5610200 [1.50e+00, 6.64e-02]
5610400 [1.50e+00, 6.65e-02]
5610600 [1.50e+00, 6.66e-02]
5610800 [1.50e+00, 6.67e-02]
5611000 [1.50e+00, 6.68e-02]
5611200 [1.50e+00, 6.68e-02]
5611400 [1.50e+00, 6.77e-02]
5611600 [1.50e+00, 6.82e-02]
5611800 [1.50e+00, 6.87e-02]
5612000 [1.50e+00, 6.91e-02]
5612200 [1.50e+00, 6.92e-02]
5612400 [1.50e+00, 6.88e-02]
5612600 [1.50e+00, 6.86e-02]
5612800 [1.50e+00, 6.88e-02]
5613000 [1.50e+00, 6.88e-02]
5613200 [1.50e+00, 6.87e-02]
5613400 [1.50e+00, 6.86e-02]
5613600 [1.50e+00, 6.84e-02]
5613800 [1.50e+00, 6.84e-02]
5614000 [1.50e+00, 6.78e-02]
5614200 [1.50e+00, 6.79e-02]
5614400 [1.50e+00, 6.78e-02]
5614600 [1.50e+00, 6.78e-02]
5614800 [1.50e+00, 6.72e-02]
5615000 [1.50e+00, 6.73e-02]
5615200 [1.50e+00, 6.73e-02]
5615400 [1.50e+00, 6.70e-02]
5615600 [1.50e+00, 6.70e-02]
5615800 [1.50e+00, 6.69e-02]
5616000 [1.50e+00, 6.67e-02]
5616200 [1.50e+00, 6.64e-02]
5616400 [1.50e+00, 6.64e-02]
5616600 [1.50e+00, 6.63e-02]
5616800 [1.50e+00, 6.63e-02]
5617000 [1.50e+00, 6.63e-02]
5617200 [1.50e+00, 5.74e-02]
5617400 [1.50e+00, 5.74e-02]
5617600 [1.50e+00, 5.74e-02]
5617800 [1.50e+00, 5.75e-02]
5618000 [1.50e+00, 5.75e-02]
5618200 [1.50e+00, 5.75e-02]
5618400 [1.50e+00, 5.76e-02]
5618600 [1.50e+00, 5.76e-02]
5618800 [1.50e+00, 5.77e-02]
5619000 [1.50e+00, 5.78e-02]
5619200 [1.50e+00, 5.79e-02]
5619400 [1.50e+00, 5.79e-02]
5619600 [1.50e+00, 5.80e-02]
5619800 [1.50e+00, 5.83e-02]
5620000 [1.50e+00, 5.86e-02]
5620200 [1.50e+00, 5.89e-02]
5620400 [1.50e+00, 5.91e-02]
5620600 [1.50e+00, 5.95e-02]
5620800 [1.50e+00, 5.99e-02]
5621000 [1.50e+00, 6.03e-02]
5621200 [1.50e+00, 6.06e-02]
5621400 [1.50e+00, 6.10e-02]
5621600 [1.50e+00, 6.10e-02]
5621800 [1.50e+00, 6.10e-02]
5622000 [1.50e+00, 6.12e-02]
5622200 [1.50e+00, 6.15e-02]
5622400 [1.50e+00, 6.13e-02]
5622600 [1.50e+00, 6.13e-02]
5622800 [1.50e+00, 6.11e-02]
5623000 [1.50e+00, 6.14e-02]
5623200 [1.50e+00, 6.12e-02]
5623400 [1.50e+00, 6.14e-02]
5623600 [1.50e+00, 6.13e-02]
5623800 [1.50e+00, 6.15e-02]
5624000 [1.50e+00, 6.14e-02]
5624200 [1.50e+00, 6.14e-02]
5624400 [1.50e+00, 6.12e-02]
5624600 [1.50e+00, 6.13e-02]
5624800 [1.50e+00, 6.13e-02]
5625000 [1.50e+00, 6.15e-02]
5625200 [1.50e+00, 6.13e-02]
5625400 [1.50e+00, 6.13e-02]
5625600 [1.50e+00, 6.14e-02]
5625800 [1.50e+00, 6.14e-02]
5626000 [1.50e+00, 6.13e-02]
5626200 [1.50e+00, 6.13e-02]
5626400 [1.50e+00, 6.12e-02]
5626600 [1.50e+00, 6.12e-02]
5626800 [1.50e+00, 5.82e-02]
5627000 [1.50e+00, 5.83e-02]
5627200 [1.50e+00, 5.84e-02]
5627400 [1.50e+00, 5.84e-02]
5627600 [1.50e+00, 5.84e-02]
5627800 [1.50e+00, 5.85e-02]
5628000 [1.50e+00, 5.86e-02]
5628200 [1.50e+00, 5.86e-02]
5628400 [1.50e+00, 5.87e-02]
5628600 [1.50e+00, 5.88e-02]
5628800 [1.50e+00, 5.88e-02]
5629000 [1.50e+00, 5.89e-02]
5629200 [1.50e+00, 5.90e-02]
5629400 [1.50e+00, 5.91e-02]
5629600 [1.50e+00, 5.90e-02]
5629800 [1.50e+00, 5.91e-02]
5630000 [1.50e+00, 5.93e-02]
5630200 [1.50e+00, 5.96e-02]
5630400 [1.50e+00, 6.01e-02]
5630600 [1.50e+00, 6.04e-02]
5630800 [1.50e+00, 6.07e-02]
5631000 [1.50e+00, 6.08e-02]
5631200 [1.50e+00, 6.09e-02]
5631400 [1.50e+00, 6.09e-02]
5631600 [1.50e+00, 6.09e-02]
5631800 [1.50e+00, 6.09e-02]
5632000 [1.50e+00, 6.07e-02]
5632200 [1.50e+00, 6.08e-02]
5632400 [1.50e+00, 6.08e-02]
5632600 [1.50e+00, 6.10e-02]
5632800 [1.50e+00, 6.10e-02]
5633000 [1.50e+00, 6.10e-02]
5633200 [1.50e+00, 6.11e-02]
5633400 [1.50e+00, 6.10e-02]
5633600 [1.50e+00, 6.11e-02]
5633800 [1.50e+00, 6.11e-02]
5634000 [1.50e+00, 6.11e-02]
5634200 [1.50e+00, 6.12e-02]
5634400 [1.50e+00, 6.12e-02]
5634600 [1.50e+00, 6.10e-02]
5634800 [1.50e+00, 6.11e-02]
5635000 [1.50e+00, 6.13e-02]
5635200 [1.50e+00, 6.05e-02]
5635400 [1.50e+00, 6.07e-02]
5635600 [1.50e+00, 6.08e-02]
5635800 [1.50e+00, 6.08e-02]
5636000 [1.50e+00, 6.08e-02]
5636200 [1.50e+00, 6.09e-02]
5636400 [1.50e+00, 6.09e-02]
5636600 [1.50e+00, 6.10e-02]
5636800 [1.50e+00, 6.10e-02]
5637000 [1.50e+00, 6.11e-02]
5637200 [1.50e+00, 6.11e-02]
5637400 [1.50e+00, 6.13e-02]
5637600 [1.50e+00, 6.14e-02]
5637800 [1.50e+00, 6.17e-02]
5638000 [1.50e+00, 6.18e-02]
5638200 [1.50e+00, 6.21e-02]
5638400 [1.50e+00, 6.24e-02]
5638600 [1.50e+00, 6.28e-02]
5638800 [1.50e+00, 6.34e-02]
5639000 [1.50e+00, 6.34e-02]
5639200 [1.50e+00, 6.36e-02]
5639400 [1.50e+00, 6.34e-02]
5639600 [1.50e+00, 6.35e-02]
5639800 [1.50e+00, 6.36e-02]
5640000 [1.50e+00, 6.37e-02]
5640200 [1.50e+00, 6.36e-02]
5640400 [1.50e+00, 6.36e-02]
5640600 [1.50e+00, 6.35e-02]
5640800 [1.50e+00, 6.34e-02]
5641000 [1.50e+00, 6.37e-02]
5641200 [1.50e+00, 6.35e-02]
5641400 [1.50e+00, 6.36e-02]
5641600 [1.50e+00, 6.35e-02]
5641800 [1.50e+00, 6.35e-02]
5642000 [1.50e+00, 6.35e-02]
5642200 [1.50e+00, 6.36e-02]
5642400 [1.50e+00, 6.35e-02]
5642600 [1.50e+00, 6.34e-02]
5642800 [1.50e+00, 6.35e-02]
5643000 [1.50e+00, 6.34e-02]
5643200 [1.50e+00, 6.35e-02]
5643400 [1.50e+00, 6.01e-02]
5643600 [1.50e+00, 6.01e-02]
5643800 [1.50e+00, 6.02e-02]
5644000 [1.50e+00, 6.02e-02]
5644200 [1.50e+00, 6.03e-02]
5644400 [1.50e+00, 6.04e-02]
5644600 [1.50e+00, 6.04e-02]
5644800 [1.50e+00, 6.05e-02]
5645000 [1.50e+00, 6.06e-02]
5645200 [1.50e+00, 6.07e-02]
5645400 [1.50e+00, 6.11e-02]
