"Time","Subsystem #1|CTLs|Vars|Tm","Subsystem #1|CTLs|Vars|WPU","Subsystem #1|Machines|M1|Te_sync","Subsystem #1|Machines|M1|w_sync"
0.09425,0.0,1.000510515,5.940241321E-6,1.000003299
0.0943,0.0,1.000510515,-9.660175523E-6,1.000003299
0.09435,0.0,1.000510515,-2.521287881E-5,1.000003299
0.0944,0.0,1.000510516,-4.071419227E-5,1.0000033
0.09445,0.0,1.000510517,-5.616044176E-5,1.000003302
0.0945,0.0,1.000510518,-7.154798821E-5,1.000003304
0.09455,0.0,1.00051052,-8.687321393E-5,1.000003306
0.0946,0.0,1.000510522,-1.021325059E-4,1.000003308
0.09465,0.0,1.000510525,-1.173222888E-4,1.000003311
0.0947,0.0,1.000510528,-1.32439011E-4,1.000003315
0.09475,0.0,1.000510531,-1.474791281E-4,1.000003318
0.0948,0.0,1.000510535,-1.624391358E-4,1.000003322
0.09485,0.0,1.000510539,-1.773155561E-4,1.000003327
0.0949,0.0,1.000510543,-1.921049203E-4,1.000003332
0.09495,0.0,1.000510548,-2.068038025E-4,1.000003337
0.095,0.0,1.000510553,-2.214088052E-4,1.000003342
0.09505,0.0,1.000510559,-2.359165426E-4,1.000003348
0.0951,0.0,1.000510564,-2.503236739E-4,1.000003354
0.09515,0.0,1.000510571,-2.646268889E-4,1.000003361
0.0952,0.0,1.000510577,-2.788228917E-4,1.000003368
0.09525,0.0,1.000510584,-2.92908433E-4,1.000003375
0.0953,0.0,1.000510592,-3.068802967E-4,1.000003383
0.09535,0.0,1.000510599,-3.207352829E-4,1.000003391
0.0954,0.0,1.000510607,-3.344702406E-4,1.000003399
0.09545,0.0,1.000510616,-3.480820539E-4,1.000003408
0.0955,0.0,1.000510624,-3.615676249E-4,1.000003417
0.09555,0.0,1.000510633,-3.749239071E-4,1.000003427
0.0956,0.0,1.000510643,-3.881478906E-4,1.000003436
0.09565,0.0,1.000510653,-4.012365857E-4,1.000003446
0.0957,0.0,1.000510663,-4.141870558E-4,1.000003457
0.09575,0.0,1.000510673,-4.269964029E-4,1.000003467
0.0958,0.0,1.000510684,-4.396617509E-4,1.000003478
0.09585,0.0,1.000510695,-4.521802787E-4,1.00000349
0.0959,0.0,1.000510706,-4.645492053E-4,1.000003501
0.09595,0.0,1.000510718,-4.767657737E-4,1.000003513
0.096,0.0,1.000510729,-4.888272831E-4,1.000003525
0.09605,0.0,1.000510742,-5.00731075E-4,1.000003538
0.0961,0.0,1.000510754,-5.124745196E-4,1.000003551
0.09615,0.0,1.000510767,-5.240550288E-4,1.000003564
0.0962,0.0,1.00051078,-5.354700699E-4,1.000003577
0.09625,0.0,1.000510794,-5.467171546E-4,1.000003591
0.0963,0.0,1.000510807,-5.577938218E-4,1.000003605
0.09635,0.0,1.000510821,-5.686976702E-4,1.000003619
0.0964,0.0,1.000510835,-5.794263442E-4,1.000003633
0.09645,0.0,1.00051085,-5.899775166E-4,1.000003648
0.0965,0.0,1.000510865,-6.003489217E-4,1.000003663
0.09655,0.0,1.00051088,-6.105383404E-4,1.000003679
0.0966,0.0,1.000510895,-6.205435837E-4,1.000003694
0.09665,0.0,1.00051091,-6.303625249E-4,1.00000371
0.0967,0.0,1.000510926,-6.399930855E-4,1.000003726
0.09675,0.0,1.000510942,-6.494332181E-4,1.000003742
0.0968,0.0,1.000510958,-6.586809387E-4,1.000003758
0.09685,0.0,1.000510975,-6.677343127E-4,1.000003775
0.0969,0.0,1.000510992,-6.765914376E-4,1.000003792
0.09695,0.0,1.000511009,-6.852504758E-4,1.000003809
0.097,0.0,1.000511026,-6.937096395E-4,1.000003827
0.09705,0.0,1.000511043,-7.019671746E-4,1.000003844
0.0971,0.0,1.000511061,-7.100213924E-4,1.000003862
0.09715,0.0,1.000511078,-7.178706556E-4,1.00000388
0.0972,0.0,1.000511096,-7.255133608E-4,1.000003898
0.09725,0.0,1.000511114,-7.329479715E-4,1.000003916
0.0973,0.0,1.000511133,-7.401730032E-4,1.000003935
0.09735,0.0,1.000511151,-7.471870065E-4,1.000003953
0.0974,0.0,1.00051117,-7.539885995E-4,1.000003972
0.09745,0.0,1.000511189,-7.605764533E-4,1.000003991
0.0975,0.0,1.000511208,-7.669492748E-4,1.00000401
0.09755,0.0,1.000511227,-7.731058393E-4,1.00000403
0.0976,0.0,1.000511246,-7.790449757E-4,1.000004049
0.09765,0.0,1.000511266,-7.847655498E-4,1.000004069
0.0977,0.0,1.000511286,-7.902664962E-4,1.000004089
0.09775,0.0,1.000511305,-7.955468042E-4,1.000004109
0.0978,0.0,1.000511325,-8.006055003E-4,1.000004129
0.09785,0.0,1.000511345,-8.054416808E-4,1.000004149
0.0979,0.0,1.000511365,-8.10054497E-4,1.000004169
0.09795,0.0,1.000511386,-8.144431384E-4,1.000004189
0.098,0.0,1.000511406,-8.186068646E-4,1.00000421
0.09805,0.0,1.000511426,-8.225449911E-4,1.00000423
0.0981,0.0,1.000511447,-8.262568719E-4,1.000004251
0.09815,0.0,1.000511468,-8.297419317E-4,1.000004272
0.0982,0.0,1.000511488,-8.329996517E-4,1.000004293
0.09825,0.0,1.000511509,-8.360295517E-4,1.000004313
0.0983,0.0,1.00051153,-8.388312232E-4,1.000004334
0.09835,0.0,1.000511551,-8.41404314E-4,1.000004355
0.0984,0.0,1.000511572,-8.437485115E-4,1.000004377
0.09845,0.0,1.000511593,-8.458635744E-4,1.000004398
0.0985,0.0,1.000511614,-8.477493187E-4,1.000004419
0.09855,0.0,1.000511636,-8.494055996E-4,1.00000444
0.0986,0.0,1.000511657,-8.508323444E-4,1.000004461
0.09865,0.0,1.000511678,-8.520295374E-4,1.000004483
0.0987,0.0,1.0005117,-8.529972063E-4,1.000004504
0.09875,0.0,1.000511721,-8.53735434E-4,1.000004525
0.0988,0.0,1.000511742,-8.542443727E-4,1.000004547
0.09885,0.0,1.000511764,-8.545242316E-4,1.000004568
0.0989,0.0,1.000511785,-8.545752596E-4,1.000004589
0.09895,0.0,1.000511806,-8.543977773E-4,1.000004611
0.099,0.0,1.000511828,-8.539921622E-4,1.000004632
0.09905,0.0,1.000511849,-8.533588311E-4,1.000004654
0.0991,0.0,1.00051187,-8.524982724E-4,1.000004675
0.09915,0.0,1.000511892,-8.514110311E-4,1.000004696
0.0992,0.0,1.000511913,-8.50097691E-4,1.000004717
0.09925,0.0,1.000511934,-8.48558907E-4,1.000004739
0.0993,0.0,1.000511956,-8.467953899E-4,1.00000476
0.09935,0.0,1.000511977,-8.448078892E-4,1.000004781
0.0994,0.0,1.000511998,-8.425972245E-4,1.000004802
0.09945,0.0,1.000512019,-8.401642708E-4,1.000004823
0.0995,0.0,1.00051204,-8.375099407E-4,1.000004844
0.09955,0.0,1.000512061,-8.346352165E-4,1.000004865
0.0996,0.0,1.000512082,-8.315411348E-4,1.000004886
0.09965,0.0,1.000512103,-8.282287691E-4,1.000004906
0.0997,0.0,1.000512123,-8.246992612E-4,1.000004927
0.09975,0.0,1.000512144,-8.209538066E-4,1.000004947
0.0998,0.0,1.000512164,-8.169936363E-4,1.000004968
0.09985,0.0,1.000512185,-8.128200487E-4,1.000004988
0.0999,0.0,1.000512205,-8.084343945E-4,1.000005008
0.09995,0.0,1.000512225,-8.038380586E-4,1.000005028
