Epoch,Time (seconds)
3575000,114308.39191365242
3576000,114341.3352894783
3577000,114374.40192055702
3578000,114407.46505784988
3579000,114439.476937294
3580000,114472.33895516396
3581000,114505.40129756927
3582000,114538.400816679
3583000,114571.37514042854
3584000,114604.42504644394
3585000,114637.64335560799
3586000,114670.67158317566
3587000,114703.6680226326
3588000,114736.68172478676
3589000,114769.67215704918
3590000,114802.70264554024
3591000,114835.81871962547
3592000,114868.89949083328
3593000,114901.9385831356
3594000,114934.92273950577
3595000,114967.99046516418
3596000,115001.02518749237
3597000,115034.11769032478
3598000,115067.17147374153
3599000,115100.2157342434
3600000,115133.14759612083
3601000,115166.14413952827
3602000,115199.19653367996
3603000,115232.2229976654
3604000,115265.21202850342
3605000,115298.26102662086
3606000,115331.3810172081
3607000,115364.48799180984
3608000,115397.45931982994
3609000,115430.40096282959
3610000,115463.33201956749
3611000,115496.47448325157
3612000,115529.61385083199
3613000,115562.53809595108
3614000,115595.69235992432
3615000,115628.77945041656
3616000,115661.6788957119
3617000,115694.666213274
3618000,115727.6996076107
3619000,115760.69457864761
3620000,115793.78074979782
3621000,115826.84143090248
3622000,115859.93119883537
3623000,115892.96648049355
3624000,115925.92374968529
3625000,115958.89529705048
3626000,115991.8659825325
3627000,116024.7964785099
3628000,116057.76290011406
3629000,116090.92000389099
3630000,116124.15866732597
3631000,116157.18571972847
3632000,116190.13761615753
3633000,116223.07086467743
3634000,116256.2028696537
3635000,116289.27791285515
3636000,116322.24495124817
3637000,116355.61519932747
3638000,116388.88498711586
3639000,116421.90512704849
3640000,116454.88816308975
3641000,116487.96772623062
3642000,116521.04751396179
3643000,116554.30236411095
3644000,116587.50919795036
3645000,116620.68903636932
3646000,116653.70442581177
3647000,116686.74793314934
3648000,116719.90184092522
3649000,116752.91709303856
3650000,116785.98463082314
3651000,116818.96795368195
3652000,116851.92537403107
3653000,116884.87195563316
3654000,116917.84993076324
3655000,116950.81560659409
3656000,116983.94966220856
3657000,117017.07449221611
3658000,117050.27425408363
3659000,117083.49296426773
3660000,117116.65150928497
3661000,117149.64131307602
3662000,117182.64495444298
3663000,117215.67219018936
3664000,117248.80694127083
3665000,117281.86478614807
3666000,117314.93914842606
3667000,117348.00573301315
3668000,117381.10768961906
3669000,117414.1027123928
3670000,117447.09638738632
3671000,117480.06986737251
3672000,117512.96702384949
3673000,117545.95402860641
3674000,117579.0567779541
3675000,117612.043125391
3676000,117644.98240828514
3677000,117677.97765254974
3678000,117711.07186365128
3679000,117744.24132037163
3680000,117777.39820170403
3681000,117810.43527436256
3682000,117843.65213418007
3683000,117876.66517424583
3684000,117909.6902563572
3685000,117942.73606729507
3686000,117975.78922247887
3687000,118008.87036919594
3688000,118041.96398282051
3689000,118075.15378141403
3690000,118108.37263512611
3691000,118141.54060173035
3692000,118174.62215399742
3693000,118207.64125657082
3694000,118240.61661839485
3695000,118273.79076814651
3696000,118306.87643575668
3697000,118339.89322805405
3698000,118372.95853495598
3699000,118406.04613685608
3700000,118439.09920811653
3701000,118472.23572683334
3702000,118505.36658740044
3703000,118538.45186972618
3704000,118571.48633813858
3705000,118604.53758358955
3706000,118637.58412981033
3707000,118670.61694550514
3708000,118703.66515350342
3709000,118736.67402863503
3710000,118769.71311473846
3711000,118802.77828860283
3712000,118835.87164950371
3713000,118868.90632796288
3714000,118901.8925807476
3715000,118934.83014583588
3716000,118967.87991857529
3717000,119000.95261693001
3718000,119034.02015709877
3719000,119067.07564496994
3720000,119100.28005099297
3721000,119133.0493657589
3722000,119166.31166529655
3723000,119199.29423189163
3724000,119232.35894465446
3725000,119265.42772316933
3726000,119298.43485307693
3727000,119331.7030313015
3728000,119364.8688340187
3729000,119398.02558541298
3730000,119431.20924115181
3731000,119464.378013134
3732000,119497.3257112503
3733000,119530.28760766983
3734000,119563.39985537529
3735000,119596.38495016098
3736000,119629.33351945877
3737000,119662.29910969734
3738000,119695.32318997383
3739000,119728.30764484406
3740000,119761.36416745186
3741000,119794.42399334908
3742000,119827.4270863533
3743000,119860.62108826637
3744000,119893.65747642517
3745000,119926.59868192673
3746000,119959.51906204224
3747000,119992.44703698158
3748000,120025.55112099648
3749000,120058.63578224182
3750000,120091.80155515671
3751000,120125.03565335274
3752000,120158.35327672958
3753000,120191.47066092491
3754000,120224.51237440109
3755000,120257.53531956673
3756000,120290.652592659
3757000,120323.80780649185
3758000,120356.93689441681
3759000,120389.93358254433
3760000,120423.06807041168
3761000,120456.00958323479
3762000,120489.02505254745
3763000,120521.95254015923
3764000,120554.90282773972
3765000,120587.90370249748
3766000,120620.84581208229
3767000,120653.95709180832
3768000,120686.9597325325
3769000,120720.00946521759
3770000,120753.07484078407
3771000,120786.14394545555
3772000,120819.18768119812
3773000,120852.30780625343
3774000,120885.51030564308
3775000,120918.75696182251
3776000,120951.89434242249
3777000,120985.12484574318
3778000,121018.1873345375
3779000,121051.29789710045
3780000,121084.34097909927
3781000,121117.50004148483
3782000,121150.6082315445
3783000,121183.70990204811
3784000,121216.68750023842
3785000,121249.72617483139
3786000,121282.60417747498
3787000,121314.62839102745
3788000,121346.64464092255
3789000,121378.6724498272
3790000,121411.74968528748
3791000,121444.8290836811
3792000,121477.83691883087
3793000,121510.85941767693
3794000,121543.87656021118
3795000,121576.86691617966
3796000,121609.91876864433
3797000,121643.04452991486
3798000,121676.0557153225
3799000,121709.0945007801
3800000,121742.29909777641
3801000,121775.44947695732
3802000,121808.5781648159
3803000,121841.57843279839
3804000,121874.54727578163
3805000,121907.52758574486
3806000,121940.49956178665
3807000,121973.50383043289
3808000,122006.49235272408
3809000,122039.42387771606
3810000,122072.38004374504
3811000,122105.4204351902
3812000,122138.37994909286
3813000,122170.3722615242
3814000,122203.19649362564
3815000,122236.21410775185
3816000,122269.28768539429
3817000,122302.45051789284
3818000,122335.42427039146
3819000,122368.3003847599
3820000,122401.36217284203
3821000,122434.4047627449
3822000,122467.42007017136
3823000,122500.46772146225
3824000,122533.57407641411
3825000,122566.71168422699
3826000,122599.76405024529
3827000,122632.75257110596
3828000,122665.7304725647
3829000,122698.68237876892
3830000,122731.72375512123
3831000,122764.73358035088
3832000,122797.7496957779
3833000,122830.84588479996
3834000,122863.97838807106
3835000,122896.98704481125
3836000,122929.91145706177
3837000,122962.90942549706
3838000,122995.98079919815
3839000,123029.02828216553
3840000,123062.15812039375
3841000,123095.1818420887
3842000,123128.17882204056
3843000,123161.22121310234
3844000,123194.39099884033
3845000,123227.62548232079
3846000,123260.82161331177
3847000,123293.92183184624
3848000,123326.9881541729
3849000,123360.03388762474
3850000,123393.12200117111
3851000,123426.18745660782
3852000,123459.30834913254
3853000,123492.58486294746
3854000,123525.79871034622
3855000,123558.92076039314
3856000,123591.98979949951
3857000,123625.17715668678
3858000,123658.16449069977
3859000,123691.14594435692
3860000,123724.09136533737
3861000,123757.25630426407
3862000,123790.48987555504
3863000,123823.65980505943
3864000,123856.89489006996
3865000,123890.07667660713
3866000,123923.38922715187
3867000,123955.73243784904
3868000,123988.80211305618
3869000,124021.7660522461
3870000,124054.68225669861
3871000,124087.56444954872
3872000,124120.63490128517
3873000,124153.72123289108
3874000,124186.74234938622
3875000,124219.72644233704
3876000,124252.72915410995
3877000,124285.72606015205
3878000,124318.77665495872
3879000,124351.8681704998
3880000,124384.98485159874
3881000,124418.0413172245
3882000,124451.19639754295
3883000,124484.24703407288
3884000,124517.1638841629
3885000,124550.04243516922
3886000,124582.9334590435
3887000,124616.14027357101
3888000,124649.3589310646
3889000,124682.44931650162
3890000,124715.53044009209
3891000,124748.72844600677
3892000,124781.7312529087
3893000,124814.72960972786
3894000,124848.07520008087
3895000,124881.38369178772
3896000,124914.85942220688
3897000,124948.17357087135
3898000,124981.27487516403
3899000,125014.37416863441
3900000,125047.3969502449
3901000,125080.37432718277
3902000,125113.38795757294
3903000,125146.4462594986
3904000,125179.43785715103
3905000,125212.5219449997
3906000,125245.59545350075
3907000,125278.72630500793
3908000,125311.82446241379
3909000,125344.90294790268
3910000,125377.916172266
3911000,125410.98976421356
3912000,125444.05664873123
3913000,125477.35229325294
3914000,125510.43321561813
3915000,125543.54250025749
3916000,125576.66469240189
3917000,125609.65813064575
3918000,125642.67650651932
3919000,125675.6413962841
3920000,125708.71416425705
3921000,125741.82675600052
3922000,125774.987596035
3923000,125808.155138731
3924000,125841.28287053108
3925000,125874.39251971245
3926000,125907.37630438805
3927000,125940.37630653381
3928000,125973.26031947136
3929000,126006.36544179916
3930000,126039.53369665146
3931000,126072.69415044785
3932000,126105.83724927902
3933000,126138.83127570152
3934000,126171.94522094727
3935000,126205.06762290001
3936000,126238.12770843506
3937000,126271.18152523041
3938000,126304.22923517227
3939000,126337.21605587006
3940000,126370.50948929787
3941000,126403.85606789589
3942000,126437.07171559334
3943000,126470.06694817543
3944000,126503.0323934555
3945000,126535.9564576149
3946000,126568.99184799194
3947000,126602.08608222008
3948000,126635.07920002937
3949000,126668.01997995377
3950000,126701.00441288948
3951000,126734.1017563343
3952000,126767.21505403519
3953000,126800.23844408989
3954000,126833.48347520828
3955000,126866.59211945534
3956000,126899.60421442986
3957000,126932.57093667984
3958000,126965.66544342041
3959000,126998.64072275162
3960000,127031.79655766487
3961000,127064.86268091202
3962000,127097.91229653358
3963000,127131.0434679985
3964000,127164.07888031006
3965000,127197.04504203796
3966000,127229.98441410065
3967000,127262.9152572155
3968000,127296.03391551971
3969000,127329.08766436577
3970000,127362.22677493095
3971000,127395.3780529499
3972000,127428.53962135315
3973000,127461.57191944122
3974000,127494.5843231678
3975000,127527.68034362793
3976000,127560.69632005692
3977000,127593.74702310562
3978000,127626.75924110413
3979000,127659.83947873116
3980000,127692.92498135567
3981000,127726.01118445396
3982000,127759.10436868668
3983000,127792.19613218307
3984000,127825.16654491425
3985000,127858.27503180504
3986000,127891.65398287773
3987000,127924.79830431938
3988000,127958.06695270538
3989000,127991.21299052238
3990000,128024.28847360611
3991000,128057.32946324348
3992000,128090.27753162384
3993000,128123.2676897049
3994000,128156.41687488556
3995000,128189.57982730865
3996000,128222.71219611168
3997000,128255.7847020626
3998000,128288.88457846642
3999000,128322.05195355415
4000000,128355.38835787773
4001000,128388.72403120995
4002000,128422.13665604591
4003000,128455.5114543438
4004000,128488.72592163086
4005000,128521.891518116
4006000,128555.08178281784
4007000,128588.09389519691
4008000,128621.03102946281
4009000,128654.11251306534
4010000,128687.17413663864
4011000,128720.228089571
4012000,128753.15456008911
4013000,128786.06952047348
4014000,128818.98981928825
4015000,128852.19250774384
4016000,128885.51944947243
4017000,128918.56177806854
4018000,128951.58255577087
4019000,128984.65895462036
4020000,129017.7284271717
4021000,129050.85888934135
4022000,129083.8937318325
4023000,129116.89258813858
4024000,129149.99107575417
4025000,129183.16344332695
4026000,129216.2048125267
4027000,129249.26009321213
4028000,129282.25671339035
4029000,129315.24876093864
4030000,129348.39067459106
4031000,129381.56543970108
4032000,129414.79465603828
4033000,129448.10140419006
4034000,129481.27538967133
4035000,129514.27449321747
4036000,129547.23130083084
4037000,129580.20913386345
4038000,129613.21574878693
4039000,129646.33411860466
4040000,129679.6102514267
4041000,129712.84830451012
4042000,129746.17129588127
4043000,129779.27223205566
4044000,129812.34378695488
4045000,129844.74211573601
4046000,129876.70182156563
4047000,129908.65577888489
4048000,129940.62495708466
4049000,129972.58997416496
4050000,130004.54968500137
4051000,130036.70070147514
4052000,130069.80536913872
4053000,130103.16224503517
4054000,130136.1943192482
4055000,130169.23344421387
4056000,130202.2104139328
4057000,130235.14538168907
4058000,130268.30250883102
4059000,130301.30537223816
4060000,130334.40944766998
4061000,130367.53071570396
4062000,130400.5268740654
4063000,130433.5718035698
4064000,130466.57162570953
4065000,130499.60321331024
4066000,130532.57658648491
4067000,130565.54201674461
4068000,130598.67110443115
4069000,130631.75594520569
4070000,130664.77306246758
4071000,130697.75348901749
4072000,130730.79379701614
4073000,130763.81894946098
4074000,130796.86390924454
4075000,130829.81248021126
4076000,130862.74679803848
4077000,130895.72347331047
4078000,130928.8335826397
4079000,130961.87266087532
4080000,130994.92066144943
4081000,131027.98057579994
4082000,131061.072453022
4083000,131094.08372211456
4084000,131127.0751800537
4085000,131160.12647938728
4086000,131193.20232200623
4087000,131226.32308888435
4088000,131259.33031225204
4089000,131292.3292913437
4090000,131325.42851758003
4091000,131358.46985554695
4092000,131391.53766584396
4093000,131424.60082507133
4094000,131457.74392342567
4095000,131490.66010260582
4096000,131523.77077817917
4097000,131556.8712940216
4098000,131590.04768776894
4099000,131623.12435913086
4100000,131656.33235549927
4101000,131689.52953529358
4102000,131722.7095694542
4103000,131755.65327000618
4104000,131788.5982272625
4105000,131821.6642112732
4106000,131854.88468456268
4107000,131888.14185142517
4108000,131921.20834231377
4109000,131954.19375228882
4110000,131987.3593454361
4111000,132020.54827165604
4112000,132053.5442917347
4113000,132086.55530023575
4114000,132119.46343803406
4115000,132152.57031846046
4116000,132185.6564593315
4117000,132218.76270222664
4118000,132251.82432365417
4119000,132284.9186680317
4120000,132318.0644080639
4121000,132351.15122437477
4122000,132384.12771058083
4123000,132417.10558342934
4124000,132450.07345032692
4125000,132483.18809509277
4126000,132516.44267320633
4127000,132549.67336940765
4128000,132582.67736506462
4129000,132615.72049951553
4130000,132648.83254384995
4131000,132681.89921855927
4132000,132714.898542881
4133000,132747.99933552742
4134000,132780.1168422699
4135000,132812.08586597443
4136000,132844.05459594727
4137000,132876.03136062622
4138000,132907.99897575378
4139000,132940.2973639965
4140000,132973.32351207733
4141000,133006.30320620537
4142000,133039.36153054237
4143000,133072.41004943848
4144000,133105.44331216812
4145000,133138.39780282974
4146000,133171.46627521515
4147000,133204.64200496674
4148000,133237.76814699173
4149000,133270.8686695099
4150000,133303.9436841011
4151000,133336.9159872532
4152000,133370.00506448746
4153000,133403.00796341896
4154000,133435.98945498466
4155000,133469.11855053902
4156000,133502.490991354
4157000,133535.78220438957
4158000,133569.00364017487
4159000,133602.23427844048
4160000,133635.41214442253
4161000,133668.57157349586
4162000,133701.63344049454
4163000,133734.6873626709
4164000,133767.86149454117
4165000,133800.94589591026
4166000,133834.02643823624
4167000,133867.06438994408
4168000,133900.36503124237
4169000,133933.39888644218
4170000,133966.51446819305
4171000,133999.49867367744
4172000,134032.57194423676
4173000,134065.72695851326
4174000,134098.6451497078
4175000,134131.70409154892
4176000,134164.83530974388
4177000,134198.22576498985
4178000,134231.90772104263
4179000,134265.0615861416
4180000,134298.1899459362
4181000,134331.16631817818
4182000,134364.1964111328
4183000,134397.22944831848
4184000,134430.20498514175
4185000,134463.17814016342
4186000,134496.07235074043
4187000,134528.96762752533
4188000,134561.88099598885
4189000,134594.98820638657
4190000,134627.95171427727
4191000,134660.91154050827
4192000,134693.8682899475
4193000,134726.82305812836
4194000,134759.80910182
4195000,134792.79145860672
4196000,134825.73683047295
4197000,134858.66028022766
4198000,134891.6076042652
4199000,134924.58263278008
4200000,134957.50795936584
4201000,134990.649187088
4202000,135023.7196586132
4203000,135056.77464199066
4204000,135089.68430876732
4205000,135122.65190076828
4206000,135155.7044429779
4207000,135188.74795985222
4208000,135221.77578663826
4209000,135254.81163930893
4210000,135287.76770496368
4211000,135320.72501158714
4212000,135353.7064564228
4213000,135386.63769841194
4214000,135419.55880784988
4215000,135452.52926039696
4216000,135485.56800723076
4217000,135518.58807849884
4218000,135551.58584356308
4219000,135584.73722481728
4220000,135617.8152115345
4221000,135650.8958990574
4222000,135684.0354964733
4223000,135717.07596206665
4224000,135750.0242612362
4225000,135782.94668126106
4226000,135815.95523810387
4227000,135849.15726017952
4228000,135882.36708426476
4229000,135915.25032401085
4230000,135948.14265847206
4231000,135981.0839021206
4232000,136014.0646162033
4233000,136047.02666020393
4234000,136079.9166572094
4235000,136112.93703436852
4236000,136145.92419075966
4237000,136178.84628629684
4238000,136211.76042056084
4239000,136244.78575968742
4240000,136277.9164440632
4241000,136311.16946077347
4242000,136344.28793215752
4243000,136377.36386346817
4244000,136410.43552017212
4245000,136443.5012254715
4246000,136476.57288122177
4247000,136509.5328104496
4248000,136542.45882678032
4249000,136575.36816740036
4250000,136608.26544570923
4251000,136641.1820244789
4252000,136674.08733582497
4253000,136707.0167107582
4254000,136740.05260181427
4255000,136773.03424954414
4256000,136806.03214788437
4257000,136838.9705889225
4258000,136871.89167642593
4259000,136904.81987547874
4260000,136937.8832988739
4261000,136970.95641970634
4262000,137004.09085154533
4263000,137037.2404270172
4264000,137070.3692920208
4265000,137103.32794213295
4266000,137136.28955292702
4267000,137169.2299630642
4268000,137202.39910674095
4269000,137235.4990992546
4270000,137268.47809553146
4271000,137301.4742181301
4272000,137334.46555900574
4273000,137367.4855952263
4274000,137400.51622223854
4275000,137433.54933929443
4276000,137466.5654709339
4277000,137499.6391851902
4278000,137532.6873278618
4279000,137565.731508255
4280000,137598.75989818573
4281000,137631.74318385124
4282000,137664.71957182884
4283000,137697.7297616005
4284000,137730.73236584663
4285000,137763.73467063904
4286000,137796.75081276894
4287000,137829.78347849846
4288000,137862.75800418854
4289000,137895.7602005005
4290000,137928.80994176865
4291000,137961.85075426102
4292000,137994.88749313354
4293000,138027.9477891922
4294000,138061.00472164154
4295000,138094.11290979385
4296000,138127.28938817978
4297000,138160.4616165161
4298000,138193.63330721855
4299000,138226.8960518837
4300000,138260.17725753784
4301000,138293.44193673134
4302000,138326.71669340134
4303000,138360.0198931694
4304000,138393.33034729958
4305000,138426.6282274723
4306000,138459.84456562996
4307000,138493.05095863342
4308000,138526.27873015404
4309000,138559.48898172379
4310000,138592.67736673355
4311000,138625.86387753487
4312000,138659.0466544628
4313000,138692.27834010124
4314000,138725.61071658134
4315000,138758.9249689579
4316000,138791.99185442924
4317000,138825.0755751133
4318000,138858.1566426754
4319000,138891.23336195946
4320000,138924.3643772602
4321000,138957.55166649818
4322000,138990.64778113365
4323000,139023.6004242897
4324000,139056.5288221836
4325000,139089.46214199066
4326000,139122.47347140312
4327000,139155.6151547432
4328000,139188.67676377296
4329000,139221.80103635788
4330000,139254.91882276535
4331000,139288.0641927719
4332000,139321.2901275158
4333000,139354.47265076637
4334000,139387.67577409744
4335000,139420.843095541
4336000,139454.01786708832
4337000,139487.10757493973
4338000,139520.33662223816
4339000,139553.30108571053
4340000,139586.17298865318
4341000,139619.06275892258
4342000,139651.95337986946
4343000,139684.83024024963
4344000,139717.7316110134
4345000,139750.61899852753
4346000,139783.50429701805
4347000,139816.40807008743
4348000,139849.31684350967
4349000,139882.2297782898
4350000,139915.1432311535
4351000,139948.0206143856
4352000,139980.93342494965
4353000,140013.87635588646
4354000,140046.84794402122
4355000,140079.7938094139
4356000,140112.8035941124
4357000,140145.87731695175
4358000,140178.90096211433
4359000,140211.86153054237
4360000,140244.84123063087
4361000,140278.25909399986
4362000,140312.44050765038
4363000,140346.51185393333
4364000,140380.49252939224
4365000,140414.6017959118
4366000,140448.79070830345
4367000,140483.09633255005
4368000,140516.95864844322
4369000,140550.75087189674
4370000,140584.6278884411
4371000,140618.32861232758
4372000,140651.69523978233
4373000,140685.26349377632
4374000,140718.31458568573
4375000,140751.57053780556
4376000,140785.15439224243
4377000,140819.0028142929
4378000,140852.17195653915
4379000,140885.5952436924
4380000,140918.95641708374
4381000,140952.44928240776
4382000,140985.63314819336
4383000,141017.36894512177
4384000,141049.16845679283
4385000,141080.92683243752
4386000,141112.6069071293
4387000,141144.1423380375
4388000,141175.6604115963
4389000,141207.32484316826
4390000,141239.11519050598
4391000,141270.76931262016
4392000,141302.52829504013
4393000,141334.2247376442
4394000,141366.1015405655
4395000,141397.7251124382
4396000,141429.03211164474
4397000,141460.55665802956
4398000,141492.1995177269
4399000,141523.9144630432
4400000,141555.55021595955
4401000,141587.18216204643
4402000,141618.89491772652
4403000,141650.5570216179
4404000,141682.32015776634
4405000,141714.05133461952
4406000,141745.79882740974
4407000,141777.49601268768
4408000,141809.1912329197
4409000,141840.8948161602
4410000,141872.72862577438
4411000,141904.57030153275
4412000,141936.33235120773
4413000,141968.0483276844
4414000,141999.7729086876
4415000,142031.5419125557
4416000,142063.20217561722
4417000,142094.83380794525
4418000,142126.6365697384
4419000,142159.66271948814
4420000,142193.10553359985
4421000,142225.59299135208
4422000,142257.21321821213
4423000,142288.92785954475
4424000,142320.63606595993
4425000,142352.3688466549
4426000,142384.0963151455
4427000,142415.80640602112
4428000,142447.51235222816
4429000,142479.19627165794
4430000,142510.90292406082
4431000,142542.60284376144
4432000,142574.29404568672
4433000,142606.03538751602
4434000,142637.7341079712
4435000,142669.36258268356
4436000,142701.1437189579
4437000,142732.98174595833
4438000,142764.5264866352
4439000,142796.24122810364
4440000,142827.8704366684
4441000,142859.65354681015
4442000,142891.227216959
4443000,142922.8340396881
4444000,142954.5764567852
4445000,142986.29145216942
4446000,143018.03376078606
4447000,143049.7439994812
4448000,143081.51033329964
4449000,143113.2185549736
4450000,143144.74416089058
4451000,143176.42647624016
4452000,143208.11382555962
4453000,143239.73335266113
4454000,143271.4666557312
4455000,143303.2359163761
4456000,143335.10708880424
4457000,143366.878336668
4458000,143398.62452292442
4459000,143430.3524632454
4460000,143462.09731388092
4461000,143493.87189221382
4462000,143525.5955004692
4463000,143557.3619143963
4464000,143589.18086099625
4465000,143620.95654940605
4466000,143652.7102446556
4467000,143684.4483985901
4468000,143716.17305397987
4469000,143747.8869717121
4470000,143779.62440347672
4471000,143811.18987345695
4472000,143842.91773700714
4473000,143874.64962029457
4474000,143906.3968615532
4475000,143938.1195371151
4476000,143969.67585659027
4477000,144001.39895558357
4478000,144032.94145035744
4479000,144064.67765259743
4480000,144096.41108894348
4481000,144127.7493042946
4482000,144159.47952103615
4483000,144191.2062280178
4484000,144222.91855168343
4485000,144254.60719656944
4486000,144286.21067285538
4487000,144317.94222903252
4488000,144349.6522450447
4489000,144381.43463540077
4490000,144412.97555923462
4491000,144444.65310573578
4492000,144476.18117785454
4493000,144507.87138819695
4494000,144539.58354377747
4495000,144571.19572925568
4496000,144602.90240621567
4497000,144634.6050682068
4498000,144666.25749874115
4499000,144697.99533939362
4500000,144729.72829771042
4501000,144761.45046567917
4502000,144793.1639239788
4503000,144824.97587800026
4504000,144856.70139694214
4505000,144888.43131279945
4506000,144920.1532113552
4507000,144951.87527656555
4508000,144983.64283156395
4509000,145015.362752676
4510000,145047.11297392845
4511000,145078.8647491932
4512000,145110.600669384
4513000,145142.3460996151
4514000,145173.89949846268
4515000,145205.48770165443
4516000,145237.23326563835
4517000,145268.96429944038
4518000,145300.66420412064
4519000,145332.26314425468
4520000,145363.82038497925
4521000,145395.47290992737
4522000,145427.14607834816
4523000,145458.88376688957
4524000,145490.64122509956
4525000,145522.3094997406
4526000,145554.03855633736
4527000,145585.78283929825
4528000,145617.5250632763
4529000,145649.27129149437
4530000,145681.00885128975
4531000,145712.75123286247
4532000,145744.38668251038
4533000,145776.11824297905
4534000,145807.84767055511
4535000,145839.57387423515
4536000,145871.33195781708
4537000,145903.24367833138
4538000,145934.9236881733
4539000,145966.67350506783
4540000,145998.42000174522
4541000,146030.00188064575
4542000,146061.64127874374
4543000,146093.16315579414
4544000,146124.85641026497
4545000,146156.59097194672
4546000,146188.339281559
4547000,146220.08383631706
4548000,146251.5329964161
4549000,146282.79834842682
4550000,146314.09650969505
4551000,146345.49460101128
4552000,146377.0614988804
4553000,146408.78929781914
4554000,146440.50366306305
4555000,146472.22992157936
4556000,146503.9554874897
4557000,146535.67600536346
4558000,146567.45326709747
4559000,146599.17773985863
4560000,146630.9364950657
4561000,146662.66358304024
4562000,146694.40356111526
4563000,146726.15288805962
4564000,146757.88602995872
4565000,146789.64682149887
4566000,146821.386169672
4567000,146853.1067316532
4568000,146884.83918237686
4569000,146916.56574463844
4570000,146948.08901834488
4571000,146979.8244600296
4572000,147011.56047844887
4573000,147043.09879732132
4574000,147074.84019899368
4575000,147106.55391335487
4576000,147138.2630238533
4577000,147169.9839272499
4578000,147201.74006199837
4579000,147233.45626163483
4580000,147265.15478634834
4581000,147296.66530251503
4582000,147328.3468029499
4583000,147360.10008645058
4584000,147391.8254544735
4585000,147423.56710720062
4586000,147455.30454087257
4587000,147487.02463793755
4588000,147518.74748134613
4589000,147550.4894039631
4590000,147582.23105430603
4591000,147613.9855260849
4592000,147645.73246240616
4593000,147677.46660661697
4594000,147709.17565488815
4595000,147740.87740397453
4596000,147772.608397007
4597000,147804.40291380882
4598000,147835.91529369354
4599000,147867.58158802986
4600000,147899.28672266006
4601000,147930.89392066002
4602000,147962.61273646355
4603000,147994.38654232025
4604000,148026.02373814583
4605000,148057.741792202
4606000,148089.24057793617
4607000,148120.96267652512
4608000,148152.6905465126
4609000,148184.42673659325
4610000,148216.17532515526
4611000,148247.8984835148
4612000,148279.67227602005
4613000,148311.32866549492
4614000,148343.05918836594
4615000,148374.75787591934
4616000,148406.46686387062
4617000,148438.22838640213
4618000,148469.94893169403
4619000,148501.66787028313
4620000,148533.40084075928
4621000,148565.13256263733
4622000,148596.8727362156
4623000,148628.59256744385
4624000,148660.31327152252
4625000,148692.04275536537
4626000,148723.7647883892
4627000,148755.5364370346
4628000,148787.34428572655
4629000,148818.6708111763
4630000,148850.04822707176
4631000,148881.82704901695
4632000,148913.55422353745
4633000,148945.30029964447
4634000,148976.83569788933
4635000,149008.58314037323
4636000,149040.34100532532
4637000,149072.08186125755
4638000,149103.824385643
4639000,149135.53800535202
4640000,149167.30469202995
4641000,149198.90194249153
4642000,149230.22282600403
4643000,149261.55374836922
4644000,149292.8663005829
4645000,149324.14994883537
4646000,149355.44723844528
4647000,149386.73795223236
4648000,149418.03082728386
4649000,149449.51156187057
4650000,149481.23995494843
4651000,149512.94953083992
4652000,149544.68277335167
4653000,149576.38429999352
4654000,149608.1472144127
4655000,149639.89091324806
4656000,149671.62862372398
4657000,149703.34512233734
4658000,149735.04537391663
4659000,149766.7399277687
4660000,149798.44533896446
4661000,149830.13473296165
4662000,149861.88483071327
4663000,149893.5993821621
4664000,149925.3267607689
4665000,149957.05517411232
4666000,149988.77134871483
4667000,150020.50407600403
4668000,150052.24610328674
4669000,150083.9810874462
4670000,150115.7589058876
4671000,150147.54363250732
4672000,150179.2634449005
4673000,150211.00973129272
4674000,150242.73279595375
4675000,150274.43860459328
4676000,150306.1710832119
4677000,150337.88290071487
4678000,150369.60561442375
4679000,150401.3139781952
4680000,150433.04116034508
4681000,150464.77006721497
4682000,150496.46230387688
4683000,150528.16442108154
4684000,150559.8841598034
4685000,150591.63989686966
4686000,150623.43836140633
4687000,150655.15595316887
4688000,150686.89157271385
4689000,150718.660643816
4690000,150750.39907097816
4691000,150782.14884519577
4692000,150813.885014534
4693000,150845.65081334114
4694000,150877.38479971886
4695000,150909.1240708828
4696000,150940.89985489845
4697000,150972.63228344917
4698000,151004.36467385292
4699000,151036.1375131607
4700000,151067.89706754684
4701000,151099.613407135
4702000,151131.35266542435
4703000,151163.07013583183
4704000,151194.7997982502
4705000,151226.52704310417
4706000,151258.2311706543
4707000,151289.92715477943
4708000,151321.6143066883
4709000,151353.34106636047
4710000,151385.05002641678
4711000,151416.7492916584
4712000,151448.48680090904
4713000,151480.19362854958
4714000,151511.91137194633
4715000,151543.59383249283
4716000,151575.27846837044
4717000,151607.0046327114
4718000,151638.80930638313
4719000,151670.5439350605
4720000,151702.285779953
4721000,151734.0849688053
4722000,151765.8279557228
4723000,151797.57093596458
4724000,151829.28802394867
4725000,151860.87416386604
4726000,151892.5956993103
4727000,151924.31232333183
4728000,151956.02580094337
4729000,151987.73993110657
4730000,152019.45850849152
4731000,152051.178388834
4732000,152082.88848996162
4733000,152114.61213374138
4734000,152146.33266568184
4735000,152178.07137036324
4736000,152209.74993991852
4737000,152241.48637890816
4738000,152273.2172176838
4739000,152304.94051504135
4740000,152336.6608505249
4741000,152368.3848707676
4742000,152400.11688804626
