Time,Subsystem #1|CTLs|Vars|IsqA8,Subsystem #1|CTLs|Vars|Isqerr8,Subsystem #1|CTLs|Vars|Isqrefongrid8,Subsystem #1|CTLs|Vars|Qerr8,Subsystem #1|CTLs|Vars|uqA8
0.011043899036469088,0.11915841082002263,-0.13738290524685196,-0.02004317072072318,0.00030240933625758055,0.010147548121130674
0.010268260751080725,0.13689462534245062,-0.138351278561988,-0.019005267876178428,0.000519141130872119,0.011224646844369482
0.010673628194383968,0.12556654143713944,-0.1456998983861253,-0.021991502194694784,0.0005710586043268536,0.01214624824398796
0.011859370275956379,0.1313425463921459,-0.15299482840237108,-0.02352240745124206,0.000693174625126368,0.011556776359484365
0.011428791301007792,0.13387781689760345,-0.15324656922816324,-0.02498613916623419,0.0007977492738281618,0.00845123753215231
0.013043885654839962,0.14567117012163733,-0.1805909795914091,-0.022023311395685852,0.0007453589223334117,0.010603539185595687
0.01236527538246117,0.14372655995085423,-0.17499349672638262,-0.023328052074277697,0.0009674874771771361,0.01060936378549101
0.013145131334637841,0.15514882039382397,-0.14270623040094846,-0.021709032048907163,0.0012522506815260312,0.009427234357447483
0.011497484553386188,0.1653561025940553,-0.17728188624286237,-0.022092616113656562,0.0013101823947569695,0.009472147335172258
0.009901870571702063,0.19644084293024563,-0.19025488016069772,-0.02224984852606636,0.0015160144135037538,0.009487617699908312
0.01182223548666536,0.16262780993179365,-0.22263504021369296,-0.02440643632883789,0.0016359610222477419,0.009303976349571202
0.01144442525713675,0.18124262014836282,-0.17888426151613734,-0.022985185980582485,0.0018300750172675925,0.008959312423146692
0.011845541994565164,0.1664381927123229,-0.18345638714730167,-0.01791401728837585,0.001526340358762984,0.009096689906678685
0.012092025776202381,0.20884755994557308,-0.22370252674156638,-0.023862893372291145,0.002012675488930031,0.01031067967888852
0.012824391433761212,0.19738482237606053,-0.2101301366381938,-0.016733069683537456,0.002204355489792259,0.009297468833601117
0.014447159478925258,0.21020115278926663,-0.2090342853352416,-0.02336297753926393,0.002149195639476036,0.008616100057336424
0.011217341227199456,0.19017884815847472,-0.24185661292587068,-0.01995122174102542,0.0022918317080222357,0.008162340302691933
0.013293629158504577,0.2579607708983553,-0.20873841575274454,-0.023333391522458165,0.00231607174772291,0.008158788924182196
0.012988374800439687,0.2291453491468987,-0.23877013600288188,-0.021476254320468756,0.002268310280957383,0.008741217546593268
0.013064484228022578,0.21636393090227163,-0.2382896231557189,-0.020685562810053883,0.0028866812131020324,0.008368974943708375
0.011462613369478753,0.2072584748034091,-0.26413109872135443,-0.02252285497473439,0.0029413416764207246,0.007426877665677266
0.012746444607404662,0.2035600133657032,-0.26513237400634476,-0.02136550073681962,0.0028447970298077488,0.007608639849739997
0.012238764710159417,0.23531496991098114,-0.26897302773407156,-0.020884419818321162,0.0036917276248876795,0.00831401770559525
0.014864726279946169,0.28385984135213765,-0.2213130143022823,-0.023440135017226728,0.003332718715148431,0.00869131524567843
0.013911374602511014,0.2637619642650362,-0.24127345831526123,-0.020472135370212103,0.0033597580683032784,0.008152666207768812
0.012241558666346202,0.2290012534517682,-0.2486065043154494,-0.018824805246738723,0.003599996362588147,0.007579792654630928
0.013615434302236508,0.2581192747167918,-0.30535476213073903,-0.02555801465663311,0.0037097079954748883,0.007294075859524206
0.012150361396635678,0.24682104576747482,-0.2988934176510106,-0.021531380659749057,0.004679926357090788,0.006806393565276398
0.014840615670443855,0.2962686154169252,-0.2897447326142127,-0.019952915388361272,0.0044271302546313234,0.0075262958582718795
0.012876495885184979,0.29951646385573966,-0.23988654171729887,-0.02016672588042411,0.004742531540226805,0.007371826416366086
0.01248660058543378,0.2498739499526149,-0.291513348608213,-0.021399712911160787,0.004362156419189772,0.0069436461867448595
0.012836282407292938,0.26897478515806306,-0.2898886171482439,-0.024079078405765144,0.0053873659725811795,0.005832737245357053
0.011831894224691764,0.2534600185673035,-0.2994104943417322,-0.021882505283129107,0.004778058362912292,0.006879838660158628
0.010481836445329856,0.3299313436198771,-0.23286504950382,-0.022889663753006478,0.00509872634499698,0.008287507021838874
0.013914372367931678,0.27548359436166975,-0.2849674129307213,-0.021520621318439532,0.005993664287595743,0.006967297503285662
0.016349092387343844,0.31229061303294786,-0.3331847139176851,-0.021879627045144814,0.005882339139235164,0.005683221424683147
0.013691001134327065,0.2855613734530366,-0.22574714885906816,-0.0207443485847211,0.006412477081365527,0.006703841487009289
0.013464359795027825,0.2636158095116543,-0.4149541954237311,-0.02391514244435262,0.004428481412657455,0.006913457567598695
0.013012079100808841,0.2750349875825394,-0.27990314382884995,-0.01905986563354957,0.0068031682678914,0.006028633376325032
0.01431455651970504,0.278343220706933,-0.38312922446678477,-0.02330616228511688,0.005987339488581579,0.006905804899152771
0.012531432257884638,0.28955347132045545,-0.3318554839924561,-0.02462046654527593,0.006224318621159931,0.005567884015729432
0.01534207540332704,0.27626467908480434,-0.3080221327281497,-0.023899095617798682,0.007589289996524575,0.0050444324112076935
0.016252964878680307,0.32153330076603354,-0.323942050774678,-0.017421189673937895,0.006656397760299372,0.006149850491001227
0.01326881604530432,0.34702021045219933,-0.3152349300804958,-0.019906552241806125,0.008574649799703536,0.004604709865129909
0.016668470157801214,0.2982581599023022,-0.30511384389250906,-0.02028015939106925,0.008329039842947228,0.005473430922618342
0.01623703171049901,0.337029626878848,-0.2930480202206396,-0.020629316810373582,0.009033616818028072,0.0049741469374891805
0.01148633077093221,0.29711925102939407,-0.34852293935043305,-0.024615678147058825,0.008414696296190006,0.0059405702324874755
0.014614333590445935,0.3179596825678521,-0.3252198717019504,-0.02031713211315902,0.008581843838204158,0.006975121002030167
0.013932898625764523,0.3373599475127475,-0.3854130253904294,-0.019030201192586,0.0075162865798513705,0.0046716099727268975
0.01481414795807765,0.3122189309751888,-0.37693136627729873,-0.021797009675992657,0.008169577783952654,0.005591663800581169
0.01227202875762277,0.32987343930618523,-0.36223060994060935,-0.021650631485006854,0.009525011244525419,0.0052412439849882616
0.014085745419887928,0.33913250314526133,-0.3628378151942461,-0.02142801917681864,0.008595833843778171,0.004319974671924629
0.01440124962673425,0.2870981539661001,-0.2953523426059345,-0.020766352364223254,0.009887538859123971,0.005485363089621838
0.012872109180790478,0.3369630493630392,-0.30767415983590146,-0.02216846554583869,0.007140337020252291,0.005015288122161908
0.016877065917642386,0.38626938033282326,-0.354530914192612,-0.024300327018563175,0.010003115981465851,0.0043871120286646074
0.01417418687607381,0.29423847636589007,-0.33985908655204433,-0.02452962546721371,0.010063138862480317,0.004847016683138631
0.017662351477257927,0.3611337265860003,-0.4013225577965138,-0.02255162824548544,0.008150577590575438,0.003977556956143463
0.01599274161332487,0.39421476076203343,-0.35931992758838793,-0.017746980690100923,0.011288016052933579,0.0045542257551594795
0.013425711460223309,0.4185945791469157,-0.39836734965571535,-0.021229344993379192,0.011714617034639887,0.005030636774496389
0.015995165203239927,0.359331887847446,-0.31531731572026134,-0.019634729205530232,0.011068886474205815,0.004562719715600741
0.015740352016161654,0.3745820018672735,-0.4031408436228366,-0.016983575095852535,0.010056869054644925,0.0048043033310217215
0.016220221439776753,0.42984900852353647,-0.4880846252677385,-0.021152468307170012,0.01152054704515311,0.004454584961164697
0.015511021337976279,0.3437572171499727,-0.3753400184695252,-0.021161624192878196,0.010891098389444381,0.004331053510068595
0.014601549250078819,0.37105888809602905,-0.31374317746730435,-0.021826177591892714,0.012146153176945325,0.004024858500249175
0.013646564532695613,0.3368181134105278,-0.3729011276447329,-0.021876351418407353,0.010688943077406119,0.004210383711770003
0.01374599098109295,0.41044451151828965,-0.4093954815474137,-0.016779827775298514,0.01263374449928633,0.004635514328363849
0.013863095145202283,0.38041983435314924,-0.4034357761329216,-0.024974527476828358,0.012535591792156532,0.004024231042282732
0.014022180858404024,0.38258171351518105,-0.41994689901394633,-0.023120920567667628,0.014806476927771515,0.004176270110955952
0.015698990955724006,0.3487286028557778,-0.4123115230773203,-0.020143400964432595,0.012614125384550237,0.0035548503276033373
0.014254430232906986,0.3632590303741128,-0.45588496333649386,-0.019695928554853144,0.013400559814271393,0.0038342972125318875
0.0147136382484826,0.43820362388036704,-0.4678629887954914,-0.019882098969398458,0.013384629570127999,0.0038394977051551663
0.017162502347230005,0.4318706924025476,-0.40181166298880416,-0.023042084104341432,0.01224358960210167,0.003334158856248268
0.013681202566013021,0.3862609437516894,-0.4264778937086445,-0.024434689780027642,0.012966483993382585,0.003270222714003767
0.01722350123264143,0.40926894323928026,-0.3995576675431632,-0.020131239450949336,0.014810024273295419,0.0036277497048136423
0.01071849869032071,0.4384881345859587,-0.44302955973895547,-0.022731962763861614,0.0142685769621534,0.004210603361643639
0.016408145484906923,0.4054922921395254,-0.4136857638267919,-0.025862510708987804,0.012594335699782397,0.003895499145009164
0.01542725928857418,0.40207873589459364,-0.4358056627905279,-0.019834318502642875,0.015502820143584069,0.003451849158473782
0.013866985340649474,0.42653445491135,-0.43790208923993373,-0.026834010032495963,0.013734677563515735,0.003539065408521679
0.013224099446671182,0.2723061004817401,-0.3220328161294004,-0.019556372406029015,0.01620324090256361,0.003816594502124767
0.01560173689164808,0.40494309823487634,-0.41555470851317194,-0.020988906584019848,0.013944097216507068,0.0033992318540601203
0.01499432614896714,0.3479322094016024,-0.35523275923804076,-0.02239221519400745,0.015088878754015744,0.0031347086717398573
0.01686035323127696,0.42621947840290597,-0.46352633056516,-0.021951673194464234,0.012989333655070096,0.002996012822111699
0.01636787756784932,0.4506059216986269,-0.38762518509501437,-0.023189869435616205,0.016432971040130296,0.00315196947910807
0.01660546016158735,0.519104786434859,-0.42270132851143777,-0.0256969944720705,0.015661670516379008,0.003428207880107471
0.017671990554851025,0.41554459722612946,-0.44755486751506807,-0.02371396016921781,0.017058417351398233,0.003255954417026769
0.01663721553944579,0.44566465877631084,-0.389099518741561,-0.025228242381454248,0.015133760241947602,0.003209172355670984
0.017362383640556596,0.35546856738363636,-0.43111149821856953,-0.0220094800585989,0.019451732116170968,0.0028680776775635236
0.016088471666928835,0.39575140251279095,-0.41964216740874866,-0.01985957664644222,0.017890024513849037,0.003005315631205084
0.014991846604189344,0.2995771108181,-0.42555001110894597,-0.022842526929255418,0.01655583394426011,0.002917850983473519
0.015880299817214102,0.347354180897366,-0.5016596265170977,-0.01876223982517647,0.017163510578663794,0.0026359325304502763
0.017433689207622175,0.44966672214871783,-0.43487888676392245,-0.018419328679421133,0.01659233257609465,0.002829720612957855
0.017447750118325594,0.3314973722763428,-0.4622237901949924,-0.017941732786324237,0.016653855396025576,0.002427039906295916
0.014594399385584428,0.41051527399490306,-0.38728458102656904,-0.01877291522733622,0.01820855504532072,0.00246099277078057
0.018783143575254187,0.45644172446823117,-0.4194412323165029,-0.022953872330763674,0.019911476818760234,0.002691649772698234
0.0175808350588209,0.42212892289785586,-0.3568037516283573,-0.022436917709651602,0.017713461261215018,0.0029642470702552284
0.015078437427160234,0.45183241034731536,-0.5126635458456167,-0.02190260950913784,0.021153279338346136,0.0022531835346153843
0.01829239048217791,0.4292164785458998,-0.4359007663743329,-0.024362967677176828,0.019855568168445907,0.0024829849627866843
0.017059640045225706,0.46791250946127527,-0.42887966484084183,-0.023399751809170134,0.018935125899072435,0.0025973222805082802
0.013455115850157285,0.3953743926221328,-0.4427240683648847,-0.022222942050312017,0.01905154712478271,0.002432565533456959
0.018274919877299057,0.39150630748783805,-0.3986078837814327,-0.021988277896630198,0.019674185696493658,0.0020421066533880938
0.014494751936281018,0.4813494058050463,-0.39000284776396604,-0.02108250868542894,0.01834404704563486,0.002288239213015826
0.018960726074653354,0.4168213376969069,-0.41210416117886994,-0.020454889800337814,0.02032477476100411,0.002349242855608867
0.01690220535430616,0.38903289124524215,-0.43507085194543893,-0.02583265130769161,0.019552188313388088,0.001988224836763952
0.013705203213110957,0.3847770164298841,-0.47840927671472866,-0.023406890999014003,0.021888233864749983,0.0018961104606343645
0.018422293162396096,0.3967904805344077,-0.43837872710115106,-0.026914863642616617,0.02263584116532568,0.002016444790351035
0.017817462966707127,0.4372588997698649,-0.39253420553807544,-0.02223374802654441,0.019652374299863322,0.0019406659475646965
0.01732638265756224,0.3928825139807082,-0.4144895706938305,-0.021284723715422362,0.022747406862670017,0.0018532840756803489
0.014797138138060615,0.434453815974225,-0.4234479481445945,-0.023872496894704654,0.021538677538789696,0.0019088412690998794
0.0184211307801898,0.4716515904960749,-0.519848114671944,-0.022635018951761416,0.016969997963029386,0.0016138570480253426
0.015488778126395552,0.4509527423009562,-0.4615923670057481,-0.025659701022308447,0.020628061631447526,0.0018590873350075115
0.02035024474546055,0.4419169909812656,-0.4526459621329588,-0.02244029011257305,0.019419745954612152,0.0020799932923862394
0.01796012319184038,0.37825350658292156,-0.5008899951791398,-0.022480735442273386,0.021700434003246727,0.001792320940730455
0.017990475873267155,0.41461440452070947,-0.455097076049701,-0.02121384206791157,0.02204769329428797,0.0018619287073858085
0.016242430844334618,0.4856712612112803,-0.39608106305434415,-0.01898527840617232,0.021173909364581026,0.0019822631056558636
0.01619094674760467,0.5570023620091753,-0.4960755941548663,-0.02216579885702104,0.020398213896892836,0.0016816939431670722
0.01965999581311091,0.4797480708865899,-0.5184358079793928,-0.025524916080373508,0.019968194306941165,0.0016749523542779455
0.01689191353000948,0.4563486032340417,-0.4840217296962262,-0.017373065513706275,0.021110759042468303,0.0015419328759552554
0.016697677436958516,0.5334780027160312,-0.398146223366321,-0.021882477935712782,0.023830158731267627,0.0015767436138172475
0.01672152045893121,0.41751060890228736,-0.5561848872918356,-0.022924312138343016,0.024928424515063066,0.0016718434899130213
