Epoch,Time (seconds)
3565000,46703.62203884125
3566000,46716.64777588844
3567000,46730.00960969925
3568000,46743.30277276039
3569000,46756.437828063965
3570000,46769.446875572205
3571000,46782.41932654381
3572000,46795.44393658638
3573000,46808.61920976639
3574000,46821.648273944855
3575000,46834.690262556076
3576000,46847.78762984276
3577000,46860.917852163315
3578000,46874.02240228653
3579000,46887.23435854912
3580000,46900.28248143196
3581000,46913.5372095108
3582000,46926.80031275749
3583000,46939.96697115898
3584000,46953.05106163025
3585000,46966.14130449295
3586000,46979.2425532341
3587000,46992.29269909859
3588000,47005.78280878067
3589000,47018.9447658062
3590000,47032.07403755188
3591000,47045.29962229729
3592000,47058.44381380081
3593000,47071.60822105408
3594000,47084.78016114235
3595000,47097.99647068977
3596000,47111.084990501404
3597000,47124.099108695984
3598000,47137.36371588707
3599000,47150.46115231514
3600000,47163.64709734917
3601000,47176.79003214836
3602000,47189.855790138245
3603000,47203.06466150284
3604000,47215.72201561928
3605000,47228.29964017868
3606000,47241.51256990433
3607000,47254.56688594818
3608000,47267.64082598686
3609000,47280.74815368652
3610000,47293.88212513924
3611000,47307.24804544449
3612000,47320.28325819969
3613000,47333.55707168579
3614000,47346.58998656273
3615000,47359.69239997864
3616000,47372.8304810524
3617000,47386.01668763161
3618000,47399.20279145241
3619000,47412.2818813324
3620000,47425.477861166
3621000,47438.532808065414
3622000,47451.59934592247
3623000,47464.694108486176
3624000,47477.93640589714
3625000,47490.99611568451
3626000,47504.0153939724
3627000,47517.15267038345
3628000,47530.20123004913
3629000,47543.299434661865
3630000,47556.507385253906
3631000,47569.59180736542
3632000,47582.652717113495
3633000,47595.68570590019
3634000,47608.90273952484
3635000,47621.997599840164
3636000,47635.05385828018
3637000,47648.1356241703
3638000,47661.22706961632
3639000,47674.31812667847
3640000,47687.427366018295
3641000,47700.52097225189
3642000,47713.63818359375
3643000,47726.635167598724
3644000,47739.87784457207
3645000,47752.96851468086
3646000,47766.23286485672
3647000,47779.390387773514
3648000,47792.52118349075
3649000,47805.55122947693
3650000,47818.644208431244
3651000,47831.78353476524
3652000,47844.85698676109
3653000,47857.936197280884
3654000,47871.123972177505
3655000,47884.40397667885
3656000,47897.534256219864
3657000,47910.560091257095
3658000,47923.63411092758
3659000,47936.68030452728
3660000,47949.79097819328
3661000,47962.96229028702
3662000,47976.03303027153
3663000,47989.122589826584
3664000,48002.230813741684
3665000,48015.40689992905
3666000,48028.71131515503
3667000,48041.89763736725
3668000,48055.095083236694
3669000,48068.23563170433
3670000,48081.46203660965
3671000,48094.66072368622
3672000,48107.696358919144
3673000,48120.89885163307
3674000,48134.02292943001
3675000,48147.09140634537
3676000,48160.28543329239
3677000,48173.35421395302
3678000,48186.50950574875
3679000,48199.62838220596
3680000,48212.72024059296
3681000,48225.77532172203
3682000,48238.863089323044
3683000,48252.163632154465
3684000,48265.272240161896
3685000,48278.315731048584
3686000,48291.34450721741
3687000,48304.37695026398
3688000,48317.36850833893
3689000,48330.49964737892
3690000,48343.531250715256
3691000,48356.5537545681
3692000,48369.59517812729
3693000,48382.606177806854
3694000,48395.66002321243
3695000,48408.79383063316
3696000,48421.89495944977
3697000,48435.193209171295
3698000,48448.36139678955
3699000,48461.62747120857
3700000,48474.75252175331
3701000,48487.97467803955
3702000,48501.01029610634
3703000,48513.994809389114
3704000,48526.987698078156
3705000,48540.32381772995
3706000,48553.338566064835
3707000,48566.37882113457
3708000,48579.54280400276
3709000,48592.66175913811
3710000,48605.81755852699
3711000,48618.849799633026
3712000,48632.067793130875
3713000,48645.19686412811
3714000,48658.31316804886
3715000,48671.400981903076
3716000,48684.402518987656
3717000,48697.5910756588
3718000,48710.55081653595
3719000,48723.61361217499
3720000,48736.12890768051
3721000,48748.795028448105
3722000,48761.325493335724
3723000,48774.01793193817
3724000,48786.638011693954
3725000,48799.717663526535
3726000,48812.73982334137
3727000,48825.99504518509
3728000,48839.175548791885
3729000,48852.29016017914
3730000,48865.45641732216
3731000,48878.72662329674
3732000,48891.93942952156
3733000,48905.0642080307
3734000,48918.118723630905
3735000,48931.29304885864
3736000,48944.45875072479
3737000,48957.60141324997
3738000,48970.77440285683
3739000,48983.88979768753
3740000,48997.108216285706
3741000,49010.22187232971
3742000,49023.297347545624
3743000,49036.31733894348
3744000,49049.37203645706
3745000,49062.434873104095
3746000,49075.46897864342
3747000,49088.532918691635
3748000,49101.5372531414
3749000,49114.59496879578
3750000,49127.70803952217
3751000,49140.719812870026
3752000,49153.81151294708
3753000,49166.830027103424
3754000,49179.88861131668
3755000,49193.03662109375
3756000,49206.17805337906
3757000,49219.36998295784
3758000,49232.42451047897
3759000,49245.55949497223
3760000,49258.72633457184
3761000,49271.74349975586
3762000,49284.84626865387
3763000,49297.87660694122
3764000,49311.033173799515
3765000,49324.21521830559
3766000,49337.38874006271
3767000,49350.71394228935
3768000,49363.85572743416
3769000,49377.088913202286
3770000,49390.48390698433
3771000,49403.62118220329
3772000,49416.98425936699
3773000,49430.347742557526
3774000,49443.52566862106
3775000,49456.703112602234
3776000,49469.76330137253
3777000,49482.92323112488
3778000,49496.06989598274
3779000,49509.296260118484
3780000,49522.50702190399
3781000,49535.692507982254
3782000,49548.779635190964
3783000,49561.92759037018
3784000,49575.110887765884
3785000,49588.25869655609
3786000,49601.531796216965
3787000,49614.75814843178
3788000,49628.00119113922
3789000,49641.04535150528
3790000,49654.1896481514
3791000,49667.18822169304
3792000,49680.3321890831
3793000,49693.39103746414
3794000,49706.553086042404
3795000,49719.78849005699
3796000,49732.930695056915
3797000,49746.267897844315
3798000,49759.368768930435
3799000,49772.44295477867
3800000,49785.571289777756
3801000,49798.704999923706
3802000,49811.97602581978
3803000,49825.26810479164
3804000,49838.303440093994
3805000,49851.38031697273
3806000,49864.40260028839
3807000,49877.414988040924
3808000,49890.51409006119
3809000,49903.695566892624
3810000,49916.818454265594
3811000,49929.874030828476
3812000,49942.9486823082
3813000,49956.03900766373
3814000,49969.06535696983
3815000,49982.17827177048
3816000,49995.21963453293
3817000,50008.278539180756
3818000,50021.29205298424
3819000,50034.32955813408
3820000,50047.33691596985
3821000,50060.39209604263
3822000,50073.387744665146
3823000,50086.419657468796
3824000,50099.51813030243
3825000,50112.546894311905
3826000,50125.73493003845
3827000,50139.138667821884
3828000,50152.15849018097
3829000,50165.37679600716
3830000,50178.45442390442
3831000,50191.71495842934
3832000,50204.79954648018
3833000,50218.07742905617
3834000,50231.28210949898
3835000,50244.56696629524
3836000,50257.60425758362
3837000,50270.65128207207
3838000,50283.80394268036
3839000,50296.8528842926
3840000,50310.03234052658
3841000,50323.20453095436
3842000,50336.35983848572
3843000,50349.45318198204
3844000,50362.60100674629
3845000,50375.6951508522
3846000,50388.76575875282
3847000,50401.829337120056
3848000,50414.881111860275
3849000,50427.99216938019
3850000,50441.163918972015
3851000,50454.237503528595
3852000,50467.30262517929
3853000,50480.4048204422
3854000,50493.49402880669
3855000,50506.70534110069
3856000,50519.87214779854
3857000,50533.00625157356
3858000,50546.02543258667
3859000,50559.15663409233
3860000,50572.232919216156
3861000,50585.33263516426
3862000,50598.427023887634
3863000,50611.473519325256
3864000,50624.78764748573
3865000,50637.872400045395
3866000,50650.94867563248
3867000,50664.17251610756
3868000,50677.25662589073
3869000,50690.42246508598
3870000,50703.629396915436
3871000,50717.08781790733
3872000,50730.19861960411
3873000,50743.36792874336
3874000,50756.431364774704
3875000,50769.5506632328
3876000,50782.720448970795
3877000,50795.86490941048
3878000,50808.95362877846
3879000,50822.054847955704
3880000,50835.11410045624
3881000,50848.23990535736
3882000,50861.33445096016
3883000,50874.48222565651
3884000,50887.637551784515
3885000,50900.71332240105
3886000,50913.852024793625
3887000,50926.95431780815
3888000,50939.98135089874
3889000,50952.9753177166
3890000,50966.15079474449
3891000,50979.15944170952
3892000,50992.2537252903
3893000,51005.48386001587
3894000,51018.71067428589
3895000,51031.328712940216
3896000,51043.87921190262
3897000,51056.4076461792
3898000,51068.941860198975
3899000,51082.134961128235
3900000,51095.25438070297
3901000,51108.327676296234
3902000,51121.39391040802
3903000,51134.565873384476
3904000,51147.68757772446
3905000,51160.512867212296
3906000,51173.68986225128
3907000,51186.739667892456
3908000,51199.818283081055
3909000,51213.21600174904
3910000,51226.23196005821
3911000,51239.28091669083
3912000,51252.47868514061
3913000,51265.58064079285
3914000,51279.19970536232
3915000,51292.34122753143
3916000,51305.60379910469
3917000,51318.878096818924
3918000,51332.27964782715
3919000,51345.31345701218
3920000,51358.38804602623
3921000,51371.52445411682
3922000,51384.58173632622
3923000,51397.64812064171
3924000,51410.72897672653
3925000,51423.719370126724
3926000,51436.785675764084
3927000,51450.002061128616
3928000,51463.29540014267
3929000,51476.34927773476
3930000,51489.537858724594
3931000,51502.64170408249
3932000,51515.77678537369
3933000,51528.89644789696
3934000,51542.01442909241
3935000,51555.128891944885
3936000,51568.18164753914
3937000,51581.41165018082
3938000,51594.71460437775
3939000,51607.882462739944
3940000,51621.09299015999
3941000,51634.21121549606
3942000,51647.492022037506
3943000,51660.54515981674
3944000,51673.71864581108
3945000,51686.81108593941
3946000,51699.922923088074
3947000,51713.26968216896
3948000,51726.37755036354
3949000,51739.56629347801
3950000,51752.727044820786
3951000,51766.20292592049
3952000,51779.21212720871
3953000,51792.28736591339
3954000,51805.46228861809
3955000,51818.44318985939
3956000,51831.59143233299
3957000,51844.811552762985
3958000,51858.13719725609
3959000,51871.195640563965
3960000,51884.292056560516
3961000,51897.36921072006
3962000,51910.56811213493
3963000,51923.75949072838
3964000,51936.85559344292
3965000,51950.1293118
3966000,51963.323644161224
3967000,51976.43061852455
3968000,51989.63383603096
3969000,52002.672159194946
3970000,52015.95242714882
3971000,52029.009689092636
3972000,52042.17859530449
3973000,52055.165551900864
3974000,52067.67408871651
3975000,52080.190412282944
3976000,52093.184014081955
3977000,52106.240673065186
3978000,52119.368774175644
3979000,52132.48873233795
3980000,52145.59837317467
3981000,52158.65277290344
3982000,52171.82255077362
3983000,52185.01866173744
3984000,52198.063802957535
3985000,52211.08613324165
3986000,52224.15159034729
3987000,52237.554102659225
3988000,52250.63203406334
3989000,52263.71382379532
3990000,52276.91710615158
3991000,52289.935415267944
3992000,52303.057896614075
3993000,52316.169914245605
3994000,52329.309436798096
3995000,52342.32880282402
3996000,52355.39360618591
3997000,52368.47125172615
3998000,52381.55467271805
3999000,52394.717851638794
4000000,52407.79812955856
4001000,52420.93463182449
4002000,52434.06823062897
4003000,52447.19965672493
4004000,52460.32414960861
4005000,52473.40587568283
4006000,52486.592576265335
4007000,52499.6714823246
4008000,52512.869091033936
4009000,52525.95210337639
4010000,52538.9887816906
4011000,52552.001727581024
4012000,52564.96217536926
4013000,52578.00551891327
4014000,52591.035301446915
4015000,52604.0260219574
4016000,52617.0472445488
4017000,52630.08029294014
4018000,52643.10594749451
4019000,52656.27293133736
4020000,52669.37436723709
4021000,52682.46246933937
4022000,52695.598955631256
4023000,52708.64265656471
4024000,52721.781433820724
4025000,52734.95980191231
4026000,52748.051790714264
4027000,52761.12045145035
4028000,52774.28257107735
4029000,52787.31784033775
4030000,52800.5960252285
4031000,52813.65228152275
4032000,52826.77709412575
4033000,52839.89899396896
4034000,52852.9097905159
4035000,52866.048948049545
4036000,52879.16204452515
4037000,52892.239466667175
4038000,52905.26970863342
4039000,52918.329543590546
4040000,52931.32379984856
4041000,52944.439037799835
4042000,52957.54288434982
4043000,52970.797065258026
4044000,52983.857748270035
4045000,52996.87700009346
4046000,53009.96993112564
4047000,53023.015780210495
4048000,53036.02029848099
4049000,53049.0547273159
4050000,53062.29833698273
4051000,53075.48040103912
4052000,53088.62069225311
4053000,53101.685193538666
4054000,53114.69949173927
4055000,53127.77176761627
4056000,53140.8125808239
4057000,53153.813448667526
4058000,53166.968269109726
4059000,53179.98569726944
4060000,53193.20511126518
4061000,53206.24661254883
4062000,53219.57368898392
4063000,53232.78042316437
4064000,53245.85373234749
4065000,53258.908282995224
4066000,53272.15365791321
4067000,53285.237496614456
4068000,53298.25230264664
4069000,53311.49575662613
4070000,53324.65584015846
4071000,53337.86370635033
4072000,53351.01204800606
4073000,53364.257584095
4074000,53377.3789627552
4075000,53390.687846422195
4076000,53404.135488033295
4077000,53417.47754096985
4078000,53430.59498119354
4079000,53443.73800110817
4080000,53456.76587843895
4081000,53469.86129951477
4082000,53483.06509923935
4083000,53496.18905830383
4084000,53509.38522648811
4085000,53522.572610616684
4086000,53535.92305803299
4087000,53549.17866945267
4088000,53562.28262710571
4089000,53575.345484018326
4090000,53588.469777822495
4091000,53601.524289131165
4092000,53614.825018167496
4093000,53627.87754654884
4094000,53640.91556310654
4095000,53654.0508890152
4096000,53667.31187748909
4097000,53680.52860498428
4098000,53693.79811620712
4099000,53706.89037036896
4100000,53720.0903608799
4101000,53733.17165827751
4102000,53746.23914337158
4103000,53759.49149060249
4104000,53772.68725347519
4105000,53785.820036411285
4106000,53798.84502577782
4107000,53811.955358982086
4108000,53825.1714527607
4109000,53838.2934179306
4110000,53851.458357810974
4111000,53864.54541873932
4112000,53877.616557359695
4113000,53890.91745352745
4114000,53904.020629405975
4115000,53917.13256263733
4116000,53930.27389025688
4117000,53943.313650131226
4118000,53956.415494441986
4119000,53969.481756687164
4120000,53982.51206445694
4121000,53995.623895168304
4122000,54008.76013302803
4123000,54021.773044109344
4124000,54034.79852986336
4125000,54047.88242483139
4126000,54060.91778635979
4127000,54074.04326438904
4128000,54087.13336968422
4129000,54100.35840654373
4130000,54113.45797610283
4131000,54126.542625665665
4132000,54139.6519112587
4133000,54152.820417165756
4134000,54166.023589134216
4135000,54179.17771148682
4136000,54192.37096452713
4137000,54205.47330212593
4138000,54218.51549696922
4139000,54231.63016963005
4140000,54244.80791139603
4141000,54257.88949751854
4142000,54270.96621656418
4143000,54284.07078099251
4144000,54297.164831876755
4145000,54310.36704945564
4146000,54323.54634451866
4147000,54336.54862356186
4148000,54349.580729961395
4149000,54362.73007965088
4150000,54375.89585161209
4151000,54388.972826719284
4152000,54402.111736536026
4153000,54415.209864616394
4154000,54428.372651576996
4155000,54441.942499399185
4156000,54455.06124615669
4157000,54468.26936388016
4158000,54481.26896882057
4159000,54494.25218296051
4160000,54507.41408467293
4161000,54520.684604644775
4162000,54533.85897564888
4163000,54547.37350344658
4164000,54560.51483273506
4165000,54573.57135915756
4166000,54586.77873182297
4167000,54599.92402982712
4168000,54613.10301065445
4169000,54626.381612062454
4170000,54639.68633890152
4171000,54652.83346199989
4172000,54665.95451426506
4173000,54679.08798933029
4174000,54692.63802289963
4175000,54705.759432554245
4176000,54718.87549448013
4177000,54731.93560743332
4178000,54745.43481063843
4179000,54758.52163243294
4180000,54771.650809288025
4181000,54785.03382396698
4182000,54798.03856468201
4183000,54811.250010252
4184000,54824.31765270233
4185000,54837.448952674866
4186000,54850.57329249382
4187000,54863.64053106308
4188000,54876.86684370041
4189000,54889.95539236069
4190000,54903.07607579231
4191000,54916.19132113457
4192000,54929.35167384148
4193000,54942.603044986725
4194000,54955.815469026566
4195000,54969.0236427784
4196000,54982.2963180542
4197000,54995.54710173607
4198000,55008.72688746452
4199000,55021.78408908844
4200000,55034.82991838455
4201000,55047.9102871418
4202000,55061.02315711975
4203000,55073.99890565872
4204000,55086.96406984329
4205000,55099.96228504181
4206000,55112.942167282104
4207000,55126.03689289093
4208000,55139.0743393898
4209000,55152.20765185356
4210000,55165.29070973396
4211000,55178.42979001999
4212000,55191.67953443527
4213000,55204.71994328499
4214000,55217.76649141312
4215000,55230.903589487076
4216000,55244.1043920517
4217000,55257.234048843384
4218000,55270.24816584587
4219000,55283.5145843029
4220000,55296.79856777191
4221000,55309.930716753006
4222000,55323.20621752739
4223000,55336.27129936218
4224000,55349.32701301575
4225000,55362.432106256485
4226000,55375.47568464279
4227000,55388.531903505325
4228000,55401.566066503525
4229000,55414.673402786255
4230000,55427.86369514465
4231000,55441.03912997246
4232000,55454.37918019295
4233000,55467.75524067879
4234000,55480.987173080444
4235000,55494.06304836273
4236000,55507.14879012108
4237000,55520.32773852348
4238000,55533.542043209076
4239000,55546.64040470123
4240000,55559.78127670288
4241000,55572.959919691086
4242000,55586.047066926956
4243000,55599.15386414528
4244000,55612.173406124115
4245000,55625.34251356125
4246000,55638.44459962845
4247000,55651.4792368412
4248000,55664.610773563385
4249000,55678.085597515106
4250000,55691.19233965874
4251000,55704.33015727997
4252000,55717.50228190422
4253000,55730.58417367935
4254000,55743.57418894768
4255000,55756.60464811325
4256000,55769.655742645264
4257000,55782.75437569618
4258000,55796.03461313248
4259000,55809.06102204323
4260000,55822.11135697365
4261000,55835.064306497574
4262000,55848.18085312843
4263000,55861.45581007004
4264000,55874.47839188576
4265000,55887.46621513367
4266000,55900.53686618805
4267000,55913.57348418236
4268000,55926.64614248276
4269000,55939.79631853104
4270000,55952.933445215225
4271000,55966.139118433
4272000,55979.13550925255
4273000,55992.14644265175
4274000,56005.24486875534
4275000,56018.24678373337
4276000,56031.35447072983
4277000,56044.47774219513
4278000,56057.58496713638
4279000,56070.82990717888
4280000,56083.88457322121
4281000,56096.96729397774
4282000,56110.102806568146
4283000,56123.461873054504
4284000,56136.68320226669
4285000,56149.80885410309
4286000,56162.95831203461
4287000,56176.0041718483
4288000,56189.03227353096
4289000,56202.023456811905
4290000,56215.0719165802
4291000,56228.087215423584
4292000,56241.26324415207
4293000,56254.447269678116
4294000,56267.48837208748
4295000,56280.68578648567
4296000,56293.872502326965
4297000,56307.15951371193
4298000,56320.352799892426
4299000,56333.4917242527
4300000,56346.66724205017
4301000,56359.782022714615
4302000,56372.89482164383
4303000,56386.005711078644
4304000,56399.0870320797
4305000,56412.21058654785
4306000,56425.55202150345
4307000,56438.858896017075
4308000,56451.900903224945
4309000,56464.92342376709
4310000,56478.16046476364
4311000,56491.25999331474
4312000,56504.39651632309
4313000,56517.540447473526
4314000,56530.62042403221
4315000,56543.70898771286
4316000,56556.80645489693
4317000,56569.944192409515
4318000,56583.07759523392
4319000,56596.243336200714
4320000,56609.51609444618
4321000,56622.67730760574
4322000,56635.92315912247
4323000,56648.974890470505
4324000,56662.05752968788
4325000,56675.1838889122
4326000,56688.31497049332
4327000,56701.399950027466
4328000,56714.58269929886
4329000,56727.71750688553
4330000,56741.14163136482
4331000,56754.37160849571
4332000,56767.38238477707
4333000,56780.35268855095
4334000,56793.36474776268
4335000,56806.39907622337
4336000,56819.5159676075
4337000,56832.68248987198
4338000,56845.74506378174
4339000,56858.87663912773
4340000,56871.93297624588
4341000,56884.88552737236
4342000,56898.04181551933
4343000,56911.17564988136
4344000,56924.190972328186
4345000,56937.327102184296
4346000,56950.39644241333
4347000,56963.4451212883
4348000,56976.548352479935
4349000,56989.60331082344
4350000,57002.737929821014
4351000,57015.750729084015
4352000,57028.77386021614
4353000,57041.9059510231
4354000,57054.95497250557
4355000,57067.99251174927
4356000,57081.14708685875
4357000,57094.18047428131
4358000,57107.368814229965
4359000,57120.37020635605
4360000,57133.583590745926
4361000,57146.718072891235
4362000,57159.87434673309
4363000,57172.94382977486
4364000,57186.10880899429
4365000,57199.15594577789
4366000,57212.21994447708
4367000,57225.3810646534
4368000,57238.66732978821
4369000,57251.99771523476
4370000,57265.09430360794
4371000,57278.243203401566
4372000,57291.23736286163
4373000,57304.28761148453
4374000,57317.34839177132
4375000,57330.36874341965
4376000,57343.38661503792
4377000,57356.40020275116
4378000,57369.41091990471
4379000,57382.41004729271
4380000,57395.40591573715
4381000,57408.51835989952
4382000,57421.521023750305
4383000,57434.6804728508
4384000,57447.74660420418
4385000,57460.89724898338
4386000,57474.173704862595
4387000,57487.175228595734
4388000,57500.319021224976
4389000,57513.488361120224
4390000,57526.60017204285
4391000,57539.66442942619
4392000,57552.76887512207
4393000,57565.841842889786
4394000,57578.89700841904
4395000,57592.03319334984
4396000,57605.113980054855
4397000,57618.35238075256
4398000,57631.372034072876
4399000,57644.42877697945
4400000,57657.521800756454
4401000,57670.72913956642
4402000,57683.84703421593
4403000,57696.96844100952
4404000,57710.01391458511
4405000,57723.11918616295
4406000,57736.377972602844
4407000,57749.56656455994
4408000,57762.65226602554
4409000,57775.73711371422
4410000,57788.87621188164
4411000,57802.03863930702
4412000,57815.17372941971
4413000,57828.45688247681
4414000,57841.734983444214
4415000,57855.0018696785
4416000,57868.04561853409
4417000,57881.47794651985
4418000,57894.551661491394
4419000,57907.57849216461
4420000,57920.69549369812
4421000,57933.84158158302
4422000,57946.90212845802
4423000,57960.25164937973
4424000,57973.3467001915
4425000,57986.60854935646
4426000,57999.77838945389
4427000,58012.85461974144
4428000,58026.0488922596
4429000,58039.16737174988
4430000,58052.398008823395
4431000,58065.510409832
4432000,58078.72529578209
4433000,58091.96890425682
4434000,58105.10835337639
4435000,58118.204208135605
4436000,58131.29707670212
4437000,58144.43496465683
4438000,58157.81548833847
4439000,58170.85617518425
4440000,58183.97056698799
4441000,58196.99394249916
4442000,58210.10701274872
4443000,58223.232884168625
4444000,58236.35878753662
4445000,58249.59240436554
4446000,58262.83278298378
4447000,58276.00285935402
4448000,58289.41867542267
4449000,58302.55335879326
4450000,58315.69173312187
4451000,58328.7676858902
4452000,58342.21180105209
4453000,58355.29456329346
4454000,58368.32432126999
4455000,58381.42218089104
4456000,58394.546446084976
4457000,58407.598321437836
4458000,58420.753762722015
4459000,58433.76981019974
4460000,58446.779551267624
4461000,58460.06651687622
4462000,58473.18605923653
4463000,58486.25032520294
4464000,58499.4505879879
4465000,58512.61800169945
4466000,58525.707422971725
4467000,58538.815693855286
4468000,58551.944907426834
4469000,58565.04133415222
4470000,58577.68595743179
4471000,58590.321387052536
4472000,58602.93333649635
4473000,58615.54035973549
4474000,58628.1919798851
4475000,58640.8571999073
4476000,58653.41752958298
4477000,58666.04549121857
4478000,58678.66825675964
4479000,58691.33080792427
4480000,58703.87052607536
4481000,58716.495618104935
4482000,58729.52932500839
4483000,58742.88143706322
4484000,58756.11967611313
4485000,58769.23064374924
4486000,58782.31383752823
4487000,58795.3791577816
4488000,58808.51183581352
4489000,58821.67515325546
4490000,58834.690338134766
4491000,58847.856434583664
4492000,58861.00449991226
4493000,58874.06725502014
4494000,58887.19979906082
4495000,58900.262144804
4496000,58913.3446393013
4497000,58926.355974674225
4498000,58939.38609576225
4499000,58952.46527862549
4500000,58965.52761054039
4501000,58978.25657629967
4502000,58990.81413769722
4503000,59003.625747442245
4504000,59016.2879652977
4505000,59029.323147535324
4506000,59042.45243549347
4507000,59055.466574668884
4508000,59068.577915906906
4509000,59081.63446378708
4510000,59094.8361120224
4511000,59108.055248975754
4512000,59121.095806121826
4513000,59134.26803803444
4514000,59147.410425424576
4515000,59160.664979696274
4516000,59173.773748636246
4517000,59186.890063762665
4518000,59200.01468682289
4519000,59213.18055701256
4520000,59226.25439500809
4521000,59239.33495283127
4522000,59252.408848285675
4523000,59265.55851483345
4524000,59278.684576034546
4525000,59291.81305074692
4526000,59305.227445364
4527000,59318.3228867054
4528000,59331.42100858688
4529000,59344.50471782684
4530000,59357.59007334709
4531000,59370.71444559097
4532000,59383.76852989197
4533000,59396.82281732559
4534000,59409.870265722275
4535000,59422.94208574295
4536000,59436.01866388321
4537000,59449.091321229935
4538000,59462.15435862541
4539000,59475.237653017044
4540000,59488.604147195816
4541000,59501.795949459076
4542000,59514.863983631134
4543000,59528.187685251236
4544000,59541.3974006176
4545000,59554.46051287651
4546000,59567.49187874794
4547000,59580.564962387085
4548000,59593.71964144707
4549000,59606.799834251404
4550000,59619.94821381569
4551000,59633.0890750885
4552000,59646.26138830185
4553000,59659.50458455086
4554000,59672.71607017517
4555000,59685.945132255554
4556000,59699.035955667496
4557000,59712.14113736153
4558000,59725.38125252724
4559000,59738.489362716675
4560000,59751.58594417572
4561000,59764.658272981644
4562000,59777.820093393326
4563000,59790.92204642296
4564000,59804.06853556633
4565000,59817.14276456833
4566000,59829.95155978203
4567000,59843.0246322155
4568000,59856.16844201088
4569000,59869.26150941849
4570000,59882.325274944305
4571000,59895.44973444939
4572000,59908.59238362312
4573000,59921.735943078995
4574000,59934.86376738548
4575000,59947.90060544014
4576000,59961.00907826424
4577000,59974.08870792389
4578000,59987.18859624863
4579000,60000.3643386364
4580000,60013.4494535923
4581000,60026.55849862099
4582000,60039.65120124817
4583000,60052.71950960159
4584000,60065.868701696396
4585000,60079.070977687836
4586000,60092.243790864944
4587000,60105.4180188179
4588000,60118.55211377144
4589000,60131.699384212494
4590000,60144.697729587555
4591000,60157.73784780502
4592000,60170.76451086998
4593000,60183.87027692795
4594000,60196.94120669365
4595000,60210.01068687439
4596000,60223.12082338333
4597000,60236.2059905529
4598000,60249.41439509392
4599000,60262.59566283226
4600000,60275.76848053932
4601000,60288.82490563393
4602000,60301.98831319809
4603000,60315.20061683655
4604000,60328.32729148865
4605000,60341.50470519066
4606000,60354.60068202019
4607000,60367.807087183
4608000,60380.950875520706
4609000,60393.978630542755
4610000,60406.95237469673
4611000,60420.09197640419
4612000,60433.1317179203
4613000,60446.25380778313
4614000,60459.31596207619
4615000,60472.320335149765
4616000,60485.670080423355
4617000,60498.83990955353
4618000,60511.87080526352
4619000,60525.00783991814
4620000,60538.26683187485
4621000,60551.41345667839
4622000,60564.44732785225
4623000,60577.76074409485
4624000,60590.874494314194
4625000,60603.99453687668
4626000,60617.22229743004
4627000,60630.281408548355
4628000,60643.41018199921
4629000,60656.569244623184
4630000,60669.67557358742
4631000,60682.801632642746
4632000,60695.91186976433
4633000,60708.94390106201
4634000,60722.05304932594
4635000,60735.0850417614
4636000,60748.36879205704
4637000,60761.51656508446
4638000,60774.71697187424
4639000,60787.83179855347
4640000,60800.9203710556
4641000,60813.9515337944
4642000,60827.082897901535
4643000,60840.37411785126
4644000,60853.49238729477
4645000,60866.68486118317
4646000,60879.70044922829
4647000,60892.68055558205
4648000,60905.80494213104
4649000,60918.9541926384
4650000,60932.0526907444
4651000,60945.251527547836
4652000,60958.40826201439
4653000,60971.53080368042
4654000,60984.599028110504
4655000,60997.716660261154
4656000,61010.87140727043
4657000,61023.95378994942
4658000,61037.27282166481
4659000,61049.88347482681
4660000,61062.46278953552
4661000,61075.197590112686
4662000,61088.33191156387
4663000,61101.47482419014
4664000,61114.83813071251
4665000,61127.87262177467
4666000,61141.04491734505
4667000,61154.29835510254
4668000,61167.560138463974
4669000,61180.722121953964
4670000,61194.015417099
4671000,61207.27041077614
4672000,61220.41215658188
4673000,61233.51202940941
4674000,61246.69471716881
4675000,61259.9400703907
4676000,61273.198217868805
4677000,61286.463133096695
4678000,61299.54455089569
4679000,61312.64701342583
4680000,61325.66314148903
4681000,61338.679419755936
4682000,61351.737934589386
4683000,61364.82593369484
4684000,61377.886630773544
4685000,61390.999284267426
4686000,61404.08207345009
4687000,61417.317630529404
4688000,61430.45072078705
4689000,61443.57129597664
4690000,61456.70443367958
4691000,61469.801382780075
4692000,61482.92397069931
4693000,61496.08072066307
4694000,61509.029087781906
4695000,61522.22071528435
4696000,61535.236847639084
4697000,61548.15549039841
4698000,61560.7783510685
4699000,61573.67067694664
4700000,61586.93283510208
4701000,61600.05154752731
4702000,61613.17025089264
4703000,61626.308680295944
4704000,61639.31512975693
4705000,61652.62108421326
4706000,61665.82411146164
4707000,61678.888481616974
4708000,61691.99676823616
4709000,61705.00034213066
4710000,61717.996530771255
4711000,61731.03853082657
4712000,61744.060564279556
4713000,61757.13373684883
4714000,61770.292783498764
4715000,61783.37621998787
4716000,61796.60960364342
4717000,61809.76121377945
4718000,61822.67070746422
4719000,61835.90073180199
4720000,61848.94687438011
4721000,61862.19527053833
4722000,61875.25773906708
4723000,61888.51937317848
4724000,61901.51098418236
4725000,61914.52450609207
4726000,61927.53351330757
4727000,61940.57523369789
4728000,61953.67015504837
4729000,61966.65982246399
4730000,61979.71145915985
