Epoch,Time (seconds)
3550000,23107.58618092537
3551000,23113.75524544716
3552000,23120.079855918884
3553000,23126.357802391052
3554000,23132.600348711014
3555000,23139.20308113098
3556000,23145.234915733337
3557000,23151.3024828434
3558000,23157.56987929344
3559000,23163.87172651291
3560000,23170.145632982254
3561000,23176.6052172184
3562000,23183.040275096893
3563000,23189.28621697426
3564000,23195.795533418655
3565000,23201.87664413452
3566000,23208.185337781906
3567000,23214.31355381012
3568000,23220.596838235855
3569000,23226.935079574585
3570000,23233.123737335205
3571000,23239.214652061462
3572000,23245.429851055145
3573000,23251.81351518631
3574000,23257.986525058746
3575000,23264.226618766785
3576000,23270.37383723259
3577000,23276.839579105377
3578000,23282.97309279442
3579000,23289.08084344864
3580000,23295.441628456116
3581000,23301.746387958527
3582000,23308.106375694275
3583000,23314.223040103912
3584000,23320.614683389664
3585000,23326.894186019897
3586000,23333.202912330627
3587000,23339.570959568024
3588000,23346.083263397217
3589000,23352.59252691269
3590000,23358.785213947296
3591000,23365.232287168503
3592000,23371.426587104797
3593000,23377.65468764305
3594000,23384.091844558716
3595000,23390.230897665024
3596000,23396.56657552719
3597000,23402.80250787735
3598000,23408.994435071945
3599000,23415.411029815674
3600000,23421.669483184814
3601000,23427.964618444443
3602000,23434.173746824265
3603000,23440.485667943954
3604000,23446.58191037178
3605000,23453.49219059944
3606000,23459.79431080818
3607000,23466.139028310776
3608000,23472.443331241608
3609000,23478.766664266586
3610000,23485.14078950882
3611000,23491.244785547256
3612000,23497.451246261597
3613000,23503.643739700317
3614000,23509.845905542374
3615000,23515.93888401985
3616000,23522.0560836792
3617000,23528.38495159149
3618000,23534.447568893433
3619000,23540.65833377838
3620000,23546.685425043106
3621000,23552.975595235825
3622000,23559.103764772415
3623000,23565.48067498207
3624000,23571.720304489136
3625000,23577.935943365097
3626000,23584.28406405449
3627000,23590.55574297905
3628000,23596.936673879623
3629000,23603.278965473175
3630000,23609.354597091675
3631000,23615.396562576294
3632000,23621.668918848038
3633000,23628.740010499954
3634000,23635.921092271805
3635000,23643.254170894623
3636000,23650.89006137848
3637000,23657.30140566826
3638000,23664.175170898438
3639000,23670.90765094757
3640000,23677.545621156693
3641000,23684.183396100998
3642000,23690.600125312805
3643000,23697.43629384041
3644000,23704.176986455917
3645000,23710.98101568222
3646000,23718.235577583313
3647000,23725.430252552032
3648000,23732.42759013176
3649000,23739.004129886627
3650000,23745.82780480385
3651000,23752.892726421356
3652000,23759.51671719551
3653000,23766.23860669136
3654000,23773.071058273315
3655000,23779.750708580017
3656000,23786.518677711487
3657000,23793.020170927048
3658000,23799.86949491501
3659000,23806.334057331085
3660000,23813.013600587845
3661000,23819.546298980713
3662000,23826.34009885788
3663000,23833.117642879486
3664000,23840.113487005234
3665000,23847.339692115784
3666000,23853.895114660263
3667000,23860.446172237396
3668000,23866.976398468018
3669000,23874.06221318245
3670000,23880.860436439514
3671000,23887.528524637222
3672000,23894.160274267197
3673000,23900.917938232422
3674000,23907.48074030876
3675000,23914.346774339676
3676000,23920.82705140114
3677000,23927.645565986633
3678000,23934.558446884155
3679000,23941.182912826538
3680000,23947.92018556595
3681000,23954.61787557602
3682000,23961.509941101074
3683000,23968.48628807068
3684000,23975.54758954048
3685000,23982.11672616005
3686000,23989.0543653965
3687000,23995.649657964706
3688000,24002.445566177368
3689000,24009.684337615967
3690000,24016.637375354767
3691000,24023.26641869545
3692000,24030.019228458405
3693000,24036.568588018417
3694000,24043.28906559944
3695000,24049.89716887474
3696000,24056.644813537598
3697000,24063.41333913803
3698000,24070.195984601974
3699000,24077.240834236145
3700000,24083.87573170662
3701000,24090.89243865013
3702000,24097.51616024971
3703000,24104.21888422966
3704000,24110.760193109512
3705000,24117.721021413803
3706000,24124.40740776062
3707000,24131.132432937622
3708000,24138.13121342659
3709000,24145.07252240181
3710000,24151.948865890503
3711000,24158.72200036049
3712000,24165.266547441483
3713000,24172.121785402298
3714000,24179.111805915833
3715000,24185.84987258911
3716000,24192.70939898491
3717000,24199.308570623398
3718000,24206.25727367401
3719000,24212.75123667717
3720000,24220.170060634613
3721000,24226.863020420074
3722000,24233.84787631035
3723000,24240.333275794983
3724000,24247.4253988266
3725000,24254.05446910858
3726000,24260.8184466362
3727000,24267.509110689163
3728000,24274.55188727379
3729000,24281.286905527115
3730000,24288.098628759384
3731000,24295.12996864319
3732000,24302.01445364952
3733000,24308.763043165207
3734000,24315.26122713089
3735000,24322.00995516777
3736000,24328.628801584244
3737000,24335.371111869812
3738000,24342.038211107254
3739000,24348.961849689484
3740000,24355.55028295517
3741000,24362.35566496849
3742000,24368.876447439194
3743000,24375.96213245392
3744000,24382.65545964241
3745000,24389.366441249847
3746000,24395.81572008133
3747000,24402.429750680923
3748000,24409.106446027756
3749000,24415.613878250122
3750000,24422.346359968185
3751000,24428.91827750206
3752000,24435.9553668499
3753000,24442.70998930931
3754000,24449.570874214172
3755000,24456.267130851746
3756000,24463.137824058533
3757000,24470.126540899277
3758000,24476.984451532364
3759000,24483.496265649796
3760000,24490.34341955185
3761000,24496.832703590393
3762000,24503.7224214077
3763000,24510.564485549927
3764000,24517.3412027359
3765000,24524.186322689056
3766000,24530.827852725983
3767000,24537.64942097664
3768000,24544.16558456421
3769000,24550.990087747574
3770000,24557.44088602066
3771000,24564.30521965027
3772000,24570.882628917694
3773000,24577.977703094482
3774000,24584.508885622025
3775000,24591.21730351448
3776000,24597.652473926544
3777000,24604.234266519547
3778000,24610.902790784836
3779000,24617.45647239685
3780000,24624.23166871071
3781000,24630.9737906456
3782000,24637.601631641388
3783000,24644.018835783005
3784000,24650.772454738617
3785000,24657.225489139557
3786000,24664.15388417244
3787000,24670.703904151917
3788000,24677.622316360474
3789000,24684.48386979103
3790000,24691.21201658249
3791000,24698.103481054306
3792000,24704.705146312714
3793000,24711.78433394432
3794000,24718.326942443848
3795000,24725.04469347
3796000,24731.53463101387
3797000,24738.43434906006
3798000,24745.606378555298
3799000,24752.22811436653
3800000,24759.50930094719
3801000,24766.04489517212
3802000,24772.436203479767
3803000,24779.086178541183
3804000,24785.86800289154
3805000,24792.42700266838
3806000,24799.011698007584
3807000,24805.479521274567
3808000,24812.190279722214
3809000,24818.803324460983
3810000,24825.62630701065
3811000,24832.251142024994
3812000,24839.179368019104
3813000,24845.672484874725
3814000,24852.59337234497
3815000,24859.371554613113
3816000,24866.13168501854
3817000,24872.971093177795
3818000,24879.635956525803
3819000,24886.339359283447
3820000,24893.162314653397
3821000,24900.029912233353
3822000,24906.45818257332
3823000,24913.0956966877
3824000,24919.677547216415
3825000,24926.54257249832
3826000,24933.178510427475
3827000,24940.033086061478
3828000,24946.529763936996
3829000,24953.38386774063
3830000,24959.871792793274
3831000,24966.581055402756
3832000,24973.328891038895
3833000,24979.89213848114
3834000,24987.069499492645
3835000,24993.598293542862
3836000,25000.388476133347
3837000,25006.807407855988
3838000,25013.920519828796
3839000,25020.498616695404
3840000,25027.746215820312
3841000,25034.39866375923
3842000,25041.313534498215
3843000,25048.066972255707
3844000,25054.758950471878
3845000,25061.370402812958
3846000,25068.120596647263
3847000,25074.79239678383
3848000,25081.525844573975
3849000,25088.386814832687
3850000,25094.921867370605
3851000,25101.781527519226
3852000,25108.238710165024
3853000,25115.3772251606
3854000,25121.81610417366
3855000,25128.429050683975
3856000,25134.826848506927
3857000,25141.504922628403
3858000,25148.247642040253
3859000,25154.954423666
3860000,25161.61612558365
3861000,25168.34718489647
3862000,25175.08094072342
3863000,25181.62992835045
3864000,25188.408360481262
3865000,25194.921241521835
3866000,25201.745181560516
3867000,25208.401480197906
3868000,25215.648530244827
3869000,25222.021275281906
3870000,25228.826865911484
3871000,25235.34059739113
3872000,25242.20196247101
3873000,25248.713702201843
3874000,25255.554539203644
3875000,25262.475707292557
3876000,25269.275058746338
3877000,25275.95462155342
3878000,25282.431193828583
3879000,25289.5156955719
3880000,25296.070388317108
3881000,25303.1630487442
3882000,25309.58025956154
3883000,25316.28427839279
3884000,25322.70129942894
3885000,25329.851882457733
3886000,25336.30479478836
3887000,25343.092064380646
3888000,25349.671588897705
3889000,25356.548894166946
3890000,25363.426988124847
3891000,25370.18656849861
3892000,25376.83712029457
3893000,25383.326486349106
3894000,25390.303096294403
3895000,25396.98975110054
3896000,25404.2737967968
3897000,25410.923624038696
3898000,25417.731503725052
3899000,25424.19061231613
3900000,25431.09185576439
3901000,25437.59016752243
3902000,25444.31556081772
3903000,25450.873515605927
3904000,25457.53372335434
3905000,25464.07010626793
3906000,25470.74070262909
3907000,25477.29465198517
3908000,25483.889355421066
3909000,25490.936346292496
3910000,25497.46656036377
3911000,25504.465277433395
3912000,25511.16774535179
3913000,25518.158390522003
3914000,25524.955508708954
3915000,25531.781188488007
3916000,25538.34163403511
3917000,25545.468113660812
3918000,25552.142520189285
3919000,25559.006001472473
3920000,25565.794239282608
3921000,25572.49576497078
3922000,25579.462243556976
3923000,25586.112906217575
3924000,25593.2031788826
3925000,25599.647483110428
3926000,25606.499363422394
3927000,25613.065920352936
3928000,25620.046667099
3929000,25626.561192035675
3930000,25633.222024440765
3931000,25639.86246562004
3932000,25646.861483573914
3933000,25653.631472587585
3934000,25660.34625172615
3935000,25667.344574689865
3936000,25674.566298246384
3937000,25681.411375284195
3938000,25688.333315849304
3939000,25695.205966472626
3940000,25701.868431806564
3941000,25708.56543445587
3942000,25715.075685977936
3943000,25722.614309072495
3944000,25729.081615924835
3945000,25735.963618516922
3946000,25742.867928504944
3947000,25749.65913438797
3948000,25756.11871957779
3949000,25763.15187215805
3950000,25769.948521375656
3951000,25776.584297418594
3952000,25783.290006160736
3953000,25790.032732009888
3954000,25796.773114919662
3955000,25803.68094420433
3956000,25810.53336572647
3957000,25817.033597946167
3958000,25824.206897974014
3959000,25830.75863790512
3960000,25837.74289870262
3961000,25844.46212053299
3962000,25851.38275527954
3963000,25858.06216430664
3964000,25865.007103204727
3965000,25871.89127588272
3966000,25878.652879476547
3967000,25885.207504749298
3968000,25892.115223646164
3969000,25899.091782569885
3970000,25906.177186250687
3971000,25913.096349954605
3972000,25920.050466775894
3973000,25926.571152210236
3974000,25933.39127779007
3975000,25940.19367837906
3976000,25946.727219343185
3977000,25953.76828813553
3978000,25960.195280075073
3979000,25966.851377248764
3980000,25973.30738043785
3981000,25980.377999305725
3982000,25987.20149421692
3983000,25993.877668619156
3984000,26000.261462926865
3985000,26006.899271011353
3986000,26014.13769555092
3987000,26021.017786741257
3988000,26028.049434423447
3989000,26034.703870534897
3990000,26041.3237657547
3991000,26048.055665254593
3992000,26054.693350076675
3993000,26061.499769449234
3994000,26068.32174348831
3995000,26075.07342815399
3996000,26081.93776512146
3997000,26089.107667684555
3998000,26096.220737457275
3999000,26103.06480741501
4000000,26110.188031196594
4001000,26116.75320124626
4002000,26123.597992420197
4003000,26130.356843709946
4004000,26137.215700387955
4005000,26143.826080322266
4006000,26150.55131149292
4007000,26157.17662191391
4008000,26163.780930757523
4009000,26170.78559732437
4010000,26177.292894601822
4011000,26184.284573316574
4012000,26190.926757335663
4013000,26197.857473373413
4014000,26204.42294573784
4015000,26211.411043167114
4016000,26217.885592222214
4017000,26224.945412158966
4018000,26231.518635749817
4019000,26238.219222307205
4020000,26244.795456171036
4021000,26251.519691705704
4022000,26258.323833942413
4023000,26265.08727169037
4024000,26271.812906503677
4025000,26278.430588245392
4026000,26285.09627723694
4027000,26291.55253314972
4028000,26298.37109184265
4029000,26304.983523845673
4030000,26311.923098564148
4031000,26318.67429304123
4032000,26325.776451826096
4033000,26332.31846499443
4034000,26339.198399066925
4035000,26345.737106323242
4036000,26352.333070278168
4037000,26358.91464114189
4038000,26365.53968000412
4039000,26372.380930662155
4040000,26378.988248825073
4041000,26385.81423187256
4042000,26392.4011425972
4043000,26399.395831346512
4044000,26405.9979493618
4045000,26413.109644174576
4046000,26419.774102687836
4047000,26426.56575512886
4048000,26433.15232205391
4049000,26440.00930905342
4050000,26446.706864118576
4051000,26453.305041074753
4052000,26459.813826560974
4053000,26466.366691589355
4054000,26473.225511550903
4055000,26479.69791316986
4056000,26486.54728078842
4057000,26493.018018245697
4058000,26499.79827094078
4059000,26506.211666107178
4060000,26513.092504024506
4061000,26519.61237335205
4062000,26526.42910718918
4063000,26533.03966808319
4064000,26539.565251111984
4065000,26546.442518234253
4066000,26553.18219447136
4067000,26559.90539431572
4068000,26566.4613366127
4069000,26573.439780712128
4070000,26579.902710676193
4071000,26587.04033255577
4072000,26593.87012219429
4073000,26600.641082763672
4074000,26607.063863277435
4075000,26613.75743842125
4076000,26620.297918081284
4077000,26626.981840848923
4078000,26633.463667154312
4079000,26640.107264757156
4080000,26646.910048246384
4081000,26653.448098421097
4082000,26660.30373764038
4083000,26666.842562913895
4084000,26673.675380945206
4085000,26680.217172145844
4086000,26687.103487968445
4087000,26693.725893974304
4088000,26700.725794792175
4089000,26707.350946187973
4090000,26714.415350914
4091000,26720.987431049347
4092000,26727.688195228577
4093000,26734.724660873413
4094000,26741.46512889862
4095000,26748.426730394363
4096000,26755.319560289383
4097000,26761.940526008606
4098000,26768.480325222015
4099000,26775.25404715538
4100000,26781.919472932816
4101000,26788.71263194084
4102000,26795.390813589096
4103000,26802.373818159103
4104000,26808.776134967804
4105000,26815.710650205612
4106000,26822.3340113163
4107000,26829.133720636368
4108000,26835.62131047249
4109000,26842.388555049896
4110000,26848.992287635803
4111000,26855.644713640213
4112000,26862.765124559402
4113000,26869.296872615814
4114000,26876.435346841812
4115000,26883.55542588234
4116000,26890.41117477417
4117000,26896.81492114067
4118000,26903.654714107513
4119000,26910.222286462784
4120000,26917.08864569664
4121000,26923.842247247696
4122000,26930.600808143616
4123000,26937.269593715668
4124000,26943.865968227386
4125000,26950.561928749084
4126000,26957.2754676342
4127000,26964.015385866165
4128000,26970.522355794907
4129000,26977.788510084152
4130000,26984.73267841339
4131000,26991.46070623398
4132000,26998.023689508438
4133000,27004.68370103836
4134000,27011.124628543854
4135000,27018.07505249977
4136000,27024.934612989426
4137000,27031.703555107117
4138000,27038.361912965775
4139000,27045.371403217316
4140000,27052.07738852501
4141000,27058.622991085052
4142000,27065.319872140884
4143000,27072.02875804901
4144000,27079.07875084877
4145000,27085.553616046906
4146000,27092.82419705391
4147000,27099.334456920624
4148000,27106.12913250923
4149000,27112.87704229355
4150000,27119.590390205383
4151000,27126.25320148468
4152000,27133.148292303085
4153000,27139.78437423706
4154000,27146.462448120117
4155000,27153.203000068665
4156000,27159.926505565643
4157000,27166.420409440994
4158000,27173.0308303833
4159000,27179.783898115158
4160000,27186.43701696396
4161000,27193.269300222397
4162000,27199.879891633987
4163000,27207.06785440445
4164000,27213.986491918564
4165000,27220.817881584167
4166000,27227.34804415703
4167000,27234.27190876007
4168000,27241.405126571655
4169000,27248.418182373047
4170000,27255.522175073624
4171000,27262.38969731331
4172000,27268.923561811447
4173000,27275.69405221939
4174000,27282.325641155243
4175000,27289.103661060333
4176000,27295.898416996002
4177000,27302.368673086166
4178000,27309.333963394165
4179000,27315.80381155014
4180000,27322.796229362488
4181000,27329.372098445892
4182000,27336.172750473022
4183000,27342.818100452423
4184000,27349.601655244827
4185000,27356.285976171494
4186000,27362.982577085495
4187000,27369.860356092453
4188000,27376.706189870834
4189000,27383.465924024582
4190000,27390.15892314911
4191000,27397.128577709198
4192000,27403.774733304977
4193000,27410.81233215332
4194000,27417.334562778473
4195000,27423.922221660614
4196000,27430.50128006935
4197000,27437.42062306404
4198000,27444.081216573715
4199000,27450.979808330536
4200000,27457.63024520874
4201000,27464.315254449844
4202000,27470.83529305458
4203000,27477.45027947426
4204000,27484.371730566025
4205000,27490.83437013626
4206000,27497.81699705124
4207000,27504.375861406326
4208000,27511.09997868538
4209000,27518.02227473259
4210000,27525.015679597855
4211000,27531.55429625511
4212000,27538.51572728157
4213000,27545.170409440994
4214000,27552.00714468956
4215000,27558.56246304512
4216000,27565.426293849945
4217000,27572.204683303833
4218000,27578.758862018585
4219000,27585.42608165741
4220000,27592.101082086563
4221000,27598.805997133255
4222000,27605.22768855095
4223000,27612.337782144547
4224000,27618.729205846786
4225000,27625.591377735138
4226000,27632.307241678238
4227000,27639.01488184929
4228000,27645.595082759857
4229000,27652.19255256653
4230000,27658.60636997223
4231000,27665.404340982437
4232000,27672.047046899796
4233000,27678.50555729866
4234000,27685.201870918274
4235000,27691.650665044785
4236000,27698.29658818245
4237000,27704.823668956757
4238000,27711.507660150528
4239000,27718.23190021515
4240000,27725.302035570145
4241000,27732.285493850708
4242000,27739.124934911728
4243000,27746.368567705154
4244000,27753.451914548874
4245000,27760.86735701561
4246000,27768.29308605194
4247000,27775.613704681396
4248000,27782.30073928833
4249000,27789.011783838272
4250000,27795.483978509903
4251000,27801.926796913147
4252000,27808.35266804695
4253000,27815.07375216484
4254000,27821.700842618942
4255000,27828.34341263771
4256000,27834.730590581894
4257000,27841.601430892944
4258000,27848.05851173401
4259000,27854.873136281967
4260000,27861.789312839508
4261000,27868.541326999664
4262000,27875.23618412018
4263000,27881.938715457916
4264000,27889.038281202316
4265000,27895.869603395462
4266000,27902.590297698975
4267000,27909.341022729874
4268000,27916.048616170883
4269000,27922.52082014084
4270000,27929.44031739235
4271000,27935.966910123825
4272000,27942.713398456573
4273000,27949.28410220146
4274000,27956.133306741714
4275000,27962.71756219864
4276000,27969.446576595306
4277000,27975.9027967453
4278000,27982.504895210266
4279000,27989.319606781006
4280000,27995.76608633995
4281000,28002.506351947784
4282000,28009.017504692078
4283000,28015.608603954315
4284000,28022.177100658417
4285000,28029.143196105957
4286000,28035.858559846878
4287000,28042.480667352676
4288000,28048.96799683571
4289000,28055.856992959976
4290000,28062.863494873047
4291000,28069.655068159103
4292000,28076.733109474182
4293000,28083.97340154648
4294000,28091.719349861145
4295000,28098.61129951477
4296000,28105.967173576355
4297000,28112.842797279358
4298000,28119.422120809555
4299000,28125.811123371124
4300000,28132.583842515945
4301000,28139.201078891754
4302000,28146.095438480377
4303000,28152.871216773987
4304000,28159.79719233513
4305000,28166.432805538177
4306000,28172.978164196014
4307000,28179.72521686554
4308000,28186.48595237732
4309000,28193.349196910858
4310000,28200.326689004898
4311000,28207.19919347763
4312000,28214.151639461517
4313000,28220.7806763649
4314000,28227.21559548378
4315000,28234.3037443161
4316000,28240.772167682648
4317000,28247.443573713303
4318000,28254.03082895279
4319000,28260.86819243431
4320000,28267.59308075905
4321000,28274.48300600052
4322000,28281.13759279251
4323000,28288.059061050415
4324000,28294.940678834915
4325000,28301.527508974075
4326000,28307.951716899872
4327000,28314.525624275208
4328000,28321.38804769516
4329000,28327.84377169609
4330000,28334.867355823517
4331000,28341.427986860275
4332000,28348.022265911102
4333000,28354.638645887375
4334000,28361.543799877167
4335000,28368.792610168457
4336000,28375.448837518692
4337000,28382.27024269104
4338000,28388.96931195259
4339000,28395.75595808029
4340000,28402.5440864563
4341000,28409.186873674393
4342000,28415.827847003937
4343000,28422.688962221146
4344000,28429.435052871704
4345000,28436.454342842102
4346000,28442.91984152794
4347000,28449.74544787407
4348000,28456.323229312897
4349000,28462.928658008575
4350000,28469.6120095253
4351000,28476.469000816345
4352000,28483.104130506516
4353000,28489.8553481102
4354000,28497.29834318161
4355000,28503.868546962738
4356000,28510.62368106842
4357000,28517.14728474617
4358000,28523.93654847145
4359000,28530.541646957397
4360000,28537.566590070724
4361000,28544.31010699272
4362000,28551.14068555832
4363000,28557.969209194183
4364000,28564.68506002426
4365000,28571.578531503677
4366000,28578.547261476517
4367000,28585.15385079384
4368000,28591.867448568344
4369000,28598.3254032135
4370000,28604.871886730194
4371000,28611.372881650925
4372000,28617.991421222687
4373000,28624.642555952072
4374000,28631.180954933167
4375000,28637.88141155243
4376000,28644.315979242325
4377000,28651.057928323746
4378000,28657.681622505188
4379000,28664.74006295204
4380000,28671.589151620865
4381000,28678.508424043655
4382000,28685.214907169342
4383000,28691.918368577957
4384000,28698.79812693596
4385000,28705.371879816055
4386000,28712.020733118057
4387000,28718.520931720734
4388000,28725.67389035225
4389000,28732.328973293304
4390000,28739.210626363754
4391000,28745.708275318146
4392000,28752.547487974167
4393000,28758.967476129532
4394000,28765.611563444138
4395000,28772.156648635864
4396000,28778.910264253616
4397000,28785.50261950493
4398000,28792.07336306572
4399000,28799.022572278976
4400000,28805.470155715942
4401000,28812.673572301865
4402000,28819.155343294144
4403000,28825.96846961975
4404000,28832.64016032219
4405000,28839.241168022156
4406000,28845.890424251556
4407000,28852.809854984283
4408000,28859.402837753296
4409000,28866.30371904373
4410000,28872.73375272751
4411000,28879.30776309967
4412000,28886.248436927795
4413000,28893.23332118988
4414000,28899.895840168
4415000,28906.825592279434
4416000,28913.57304573059
4417000,28920.07063317299
4418000,28926.667038440704
4419000,28933.296303749084
4420000,28939.834798574448
4421000,28946.32173538208
4422000,28953.13556575775
4423000,28959.970277786255
4424000,28966.660358905792
4425000,28973.639904737473
4426000,28980.290202379227
4427000,28986.813362121582
4428000,28993.42270541191
4429000,29000.211193561554
4430000,29006.849719524384
4431000,29013.92566394806
4432000,29020.647166967392
4433000,29027.634200572968
4434000,29034.378436088562
4435000,29041.29815506935
4436000,29047.99797320366
4437000,29054.934201717377
4438000,29061.51506948471
4439000,29068.149267435074
4440000,29074.569405794144
4441000,29081.24725818634
4442000,29088.334581136703
4443000,29094.98592019081
4444000,29101.876329421997
4445000,29108.586062908173
4446000,29115.27827978134
4447000,29121.827770233154
4448000,29128.874159812927
4449000,29135.43651485443
4450000,29142.413724899292
4451000,29149.079792022705
4452000,29155.7747027874
4453000,29162.341913700104
4454000,29168.94740343094
4455000,29175.938927412033
4456000,29182.841773033142
4457000,29189.775685548782
4458000,29196.437366485596
4459000,29203.78425526619
4460000,29210.621284008026
4461000,29217.430336236954
4462000,29224.23134970665
4463000,29230.94543147087
4464000,29237.695938825607
4465000,29244.413759231567
4466000,29251.151653289795
4467000,29257.907806396484
4468000,29264.492908477783
4469000,29271.334250211716
4470000,29277.866364717484
4471000,29284.544072151184
4472000,29291.28109908104
4473000,29297.992721557617
4474000,29304.84967303276
4475000,29311.922270298004
4476000,29318.574610948563
4477000,29325.318002939224
4478000,29332.28033208847
4479000,29339.293327331543
4480000,29346.081427812576
4481000,29352.780045986176
4482000,29359.73082280159
4483000,29366.258772850037
4484000,29373.01024913788
4485000,29379.49687075615
4486000,29386.337836027145
4487000,29393.091379404068
4488000,29399.67425584793
4489000,29406.363909721375
4490000,29412.898453474045
4491000,29419.755824804306
4492000,29426.297150850296
4493000,29433.076990127563
4494000,29439.627422094345
4495000,29446.318083763123
4496000,29452.897178173065
4497000,29459.706648111343
4498000,29466.668620109558
4499000,29473.499138116837
4500000,29480.347516059875
4501000,29486.999418973923
4502000,29493.959817409515
4503000,29500.581961631775
4504000,29507.193390846252
4505000,29513.7791826725
4506000,29520.451740264893
4507000,29526.923353910446
4508000,29533.665287971497
4509000,29540.342517614365
4510000,29547.152482032776
4511000,29554.109607458115
4512000,29560.885288238525
4513000,29567.317564487457
4514000,29574.007128238678
4515000,29580.6125600338
4516000,29587.25750517845
4517000,29594.045590877533
4518000,29600.51085782051
4519000,29607.352622509003
4520000,29613.92988061905
4521000,29620.746812343597
4522000,29627.18946123123
4523000,29634.384704828262
4524000,29640.853459358215
4525000,29647.484715223312
4526000,29653.92297434807
4527000,29660.683678627014
4528000,29667.112196207047
4529000,29673.562631845474
4530000,29680.882368326187
4531000,29687.577424526215
4532000,29694.35341978073
4533000,29701.058641910553
4534000,29708.003725528717
4535000,29714.365703821182
4536000,29720.977476596832
4537000,29727.48101592064
4538000,29734.29435276985
4539000,29740.89249444008
4540000,29747.75677871704
4541000,29754.537056922913
4542000,29761.231551408768
4543000,29767.79863500595
4544000,29774.420424461365
4545000,29781.12407565117
4546000,29787.737070322037
4547000,29794.59736251831
4548000,29801.15868496895
4549000,29808.02077460289
4550000,29814.539571523666
4551000,29821.248226881027
4552000,29827.748710870743
4553000,29834.469656705856
4554000,29840.955651521683
4555000,29847.611668109894
4556000,29854.535984754562
4557000,29861.131415128708
4558000,29867.83312678337
4559000,29874.27069711685
4560000,29881.22549009323
4561000,29888.03881573677
4562000,29895.017199277878
4563000,29901.42515206337
4564000,29908.366070985794
4565000,29914.833921432495
4566000,29921.525646209717
4567000,29928.09304380417
4568000,29934.693135499954
4569000,29941.468866825104
4570000,29948.20761823654
4571000,29954.989587545395
4572000,29961.45961046219
4573000,29968.60554623604
4574000,29975.093408346176
4575000,29981.819465637207
4576000,29988.358466386795
4577000,29995.38530087471
4578000,30001.894946813583
4579000,30008.6347284317
4580000,30015.365398406982
4581000,30022.2296564579
4582000,30028.657284259796
4583000,30035.287434101105
4584000,30042.203467607498
4585000,30048.952759981155
4586000,30055.94941353798
4587000,30062.69015789032
4588000,30069.34136414528
4589000,30076.35587453842
4590000,30083.49411392212
4591000,30090.543014764786
4592000,30097.497480392456
4593000,30104.348042726517
4594000,30111.375822782516
4595000,30117.926104068756
4596000,30124.803186655045
4597000,30131.53587603569
4598000,30138.3357462883
4599000,30144.902537584305
4600000,30151.68687582016
4601000,30158.295320272446
4602000,30164.925493001938
4603000,30172.156422376633
4604000,30178.877614736557
4605000,30185.405739307404
4606000,30192.03716659546
4607000,30198.82265329361
4608000,30205.25310754776
4609000,30211.98472261429
4610000,30218.517058849335
4611000,30225.334718465805
4612000,30232.17652797699
4613000,30238.774992465973
4614000,30245.219376325607
4615000,30251.89880990982
4616000,30258.27509689331
4617000,30264.63090610504
4618000,30271.838273763657
4619000,30278.69253396988
4620000,30285.648715019226
4621000,30292.326742887497
4622000,30299.082669258118
4623000,30305.811318159103
4624000,30312.710570812225
4625000,30319.118443727493
4626000,30326.00597167015
4627000,30332.83839559555
4628000,30339.669137239456
4629000,30346.46097779274
4630000,30353.108068466187
4631000,30359.837510824203
4632000,30366.39930176735
4633000,30373.17155098915
4634000,30379.766779899597
4635000,30386.61833190918
4636000,30393.1077337265
4637000,30399.865314483643
4638000,30406.40605044365
4639000,30413.25219297409
4640000,30419.883660793304
4641000,30426.79288625717
4642000,30433.21546125412
4643000,30439.80604171753
4644000,30446.245489120483
4645000,30453.06123995781
4646000,30459.8131608963
4647000,30466.46044921875
4648000,30473.543743371964
4649000,30480.0632045269
4650000,30486.76735520363
4651000,30493.296994447708
4652000,30500.159282922745
4653000,30506.671501874924
4654000,30513.237577199936
4655000,30519.90547299385
4656000,30526.50554060936
4657000,30533.500376701355
4658000,30540.21983385086
4659000,30547.77795815468
4660000,30554.35818052292
4661000,30561.103538751602
4662000,30567.93608570099
4663000,30574.736265182495
4664000,30581.36737895012
4665000,30587.879135608673
4666000,30594.349710941315
4667000,30601.082370519638
4668000,30607.793030261993
4669000,30614.72922039032
4670000,30621.376633405685
4671000,30627.976341962814
4672000,30634.66010260582
4673000,30641.533442258835
4674000,30648.428030967712
4675000,30655.197031974792
4676000,30662.01264333725
4677000,30668.713662147522
4678000,30675.72591304779
4679000,30683.005401611328
4680000,30690.225073099136
4681000,30696.82345223427
4682000,30703.680869340897
4683000,30710.551587581635
4684000,30717.773720026016
4685000,30724.68589091301
4686000,30732.09574151039
4687000,30739.374358415604
4688000,30746.23172569275
4689000,30752.826226472855
4690000,30759.731840610504
4691000,30766.465822458267
4692000,30773.072700738907
4693000,30779.78867459297
4694000,30786.508547067642
4695000,30793.724507570267
4696000,30800.857807397842
4697000,30808.097034692764
4698000,30815.399720191956
4699000,30822.422539711
4700000,30829.454565525055
4701000,30836.74349474907
4702000,30843.71597456932
4703000,30850.494271993637
4704000,30857.677061080933
4705000,30864.872928142548
4706000,30872.13380408287
4707000,30879.25506734848
4708000,30886.06798362732
4709000,30893.149257183075
4710000,30900.230437994003
4711000,30907.481595039368
4712000,30914.09944343567
4713000,30920.968007802963
4714000,30927.85313463211
4715000,30934.974293231964
