3606200 [4.00e-01, 2.30e-01, 3.76e-01]
3606400 [4.00e-01, 2.30e-01, 3.76e-01]
3606600 [4.01e-01, 2.14e-01, 3.65e-01]
3606800 [4.00e-01, 2.17e-01, 3.65e-01]
3607000 [4.00e-01, 2.19e-01, 3.64e-01]
3607200 [4.00e-01, 2.21e-01, 3.63e-01]
3607400 [4.00e-01, 2.22e-01, 3.63e-01]
3607600 [4.00e-01, 2.23e-01, 3.64e-01]
3607800 [4.00e-01, 2.23e-01, 3.64e-01]
3608000 [4.00e-01, 2.24e-01, 3.65e-01]
3608200 [4.00e-01, 2.25e-01, 3.65e-01]
3608400 [4.00e-01, 2.25e-01, 3.66e-01]
3608600 [4.00e-01, 2.25e-01, 3.66e-01]
3608800 [4.00e-01, 2.25e-01, 3.66e-01]
3609000 [4.00e-01, 2.26e-01, 3.66e-01]
3609200 [4.00e-01, 2.26e-01, 3.65e-01]
3609400 [4.00e-01, 2.26e-01, 3.65e-01]
3609600 [4.00e-01, 2.26e-01, 3.65e-01]
3609800 [4.00e-01, 2.26e-01, 3.64e-01]
3610000 [4.00e-01, 2.27e-01, 3.65e-01]
3610200 [4.00e-01, 2.27e-01, 3.63e-01]
3610400 [4.00e-01, 2.27e-01, 3.64e-01]
3610600 [4.00e-01, 2.28e-01, 3.64e-01]
3610800 [4.00e-01, 2.27e-01, 3.63e-01]
3611000 [4.00e-01, 2.28e-01, 3.64e-01]
3611200 [4.00e-01, 2.28e-01, 3.63e-01]
3611400 [4.00e-01, 2.28e-01, 3.63e-01]
3611600 [4.00e-01, 2.28e-01, 3.63e-01]
3611800 [4.00e-01, 2.28e-01, 3.63e-01]
3612000 [4.00e-01, 2.28e-01, 3.62e-01]
3612200 [4.00e-01, 2.28e-01, 3.62e-01]
3612400 [4.00e-01, 2.28e-01, 3.62e-01]
3612600 [4.00e-01, 2.29e-01, 3.62e-01]
3612800 [4.00e-01, 2.24e-01, 3.66e-01]
3613000 [4.00e-01, 2.27e-01, 3.65e-01]
3613200 [4.00e-01, 2.28e-01, 3.63e-01]
3613400 [4.00e-01, 2.28e-01, 3.63e-01]
3613600 [4.00e-01, 2.28e-01, 3.62e-01]
3613800 [4.00e-01, 2.29e-01, 3.62e-01]
3614000 [4.00e-01, 2.29e-01, 3.62e-01]
3614200 [4.00e-01, 2.29e-01, 3.62e-01]
3614400 [4.00e-01, 2.29e-01, 3.61e-01]
3614600 [4.01e-01, 2.22e-01, 3.60e-01]
3614800 [4.00e-01, 2.25e-01, 3.59e-01]
3615000 [4.00e-01, 2.26e-01, 3.58e-01]
3615200 [4.00e-01, 2.27e-01, 3.58e-01]
3615400 [4.00e-01, 2.27e-01, 3.57e-01]
3615600 [4.00e-01, 2.27e-01, 3.57e-01]
3615800 [4.00e-01, 2.27e-01, 3.57e-01]
3616000 [4.00e-01, 2.28e-01, 3.56e-01]
3616200 [4.00e-01, 2.28e-01, 3.56e-01]
3616400 [4.00e-01, 2.27e-01, 3.56e-01]
3616600 [4.00e-01, 2.28e-01, 3.55e-01]
3616800 [4.00e-01, 2.28e-01, 3.54e-01]
3617000 [4.00e-01, 2.28e-01, 3.54e-01]
3617200 [4.00e-01, 2.28e-01, 3.54e-01]
3617400 [4.00e-01, 2.28e-01, 3.54e-01]
3617600 [4.00e-01, 2.29e-01, 3.55e-01]
3617800 [4.00e-01, 2.28e-01, 3.55e-01]
3618000 [4.00e-01, 2.28e-01, 3.54e-01]
3618200 [4.00e-01, 2.29e-01, 3.54e-01]
3618400 [4.00e-01, 2.29e-01, 3.54e-01]
3618600 [4.00e-01, 2.26e-01, 3.55e-01]
3618800 [4.00e-01, 2.28e-01, 3.54e-01]
3619000 [4.00e-01, 2.29e-01, 3.54e-01]
3619200 [4.00e-01, 2.29e-01, 3.54e-01]
3619400 [4.00e-01, 2.29e-01, 3.52e-01]
3619600 [4.00e-01, 2.29e-01, 3.53e-01]
3619800 [4.00e-01, 2.29e-01, 3.53e-01]
3620000 [4.00e-01, 2.29e-01, 3.55e-01]
3620200 [4.00e-01, 2.29e-01, 3.54e-01]
3620400 [4.00e-01, 2.29e-01, 3.53e-01]
3620600 [4.00e-01, 2.30e-01, 3.54e-01]
3620800 [4.00e-01, 2.29e-01, 3.53e-01]
3621000 [4.00e-01, 2.29e-01, 3.55e-01]
3621200 [4.00e-01, 2.27e-01, 3.54e-01]
3621400 [4.00e-01, 2.29e-01, 3.54e-01]
3621600 [4.00e-01, 2.29e-01, 3.54e-01]
3621800 [4.00e-01, 2.29e-01, 3.54e-01]
3622000 [4.00e-01, 2.29e-01, 3.54e-01]
3622200 [4.00e-01, 2.29e-01, 3.55e-01]
3622400 [4.00e-01, 2.29e-01, 3.54e-01]
3622600 [4.00e-01, 2.29e-01, 3.54e-01]
3622800 [4.00e-01, 2.29e-01, 3.54e-01]
3623000 [4.00e-01, 2.27e-01, 3.54e-01]
3623200 [4.00e-01, 2.29e-01, 3.53e-01]
3623400 [4.00e-01, 2.29e-01, 3.52e-01]
3623600 [4.00e-01, 2.29e-01, 3.52e-01]
3623800 [4.00e-01, 2.29e-01, 3.53e-01]
3624000 [4.00e-01, 2.29e-01, 3.53e-01]
3624200 [4.00e-01, 2.30e-01, 3.53e-01]
3624400 [4.00e-01, 2.30e-01, 3.53e-01]
3624600 [4.00e-01, 2.30e-01, 3.54e-01]
3624800 [4.00e-01, 2.30e-01, 3.53e-01]
3625000 [4.00e-01, 2.28e-01, 3.54e-01]
3625200 [4.00e-01, 2.29e-01, 3.53e-01]
3625400 [4.00e-01, 2.29e-01, 3.53e-01]
3625600 [4.00e-01, 2.29e-01, 3.53e-01]
3625800 [4.00e-01, 2.29e-01, 3.53e-01]
3626000 [4.00e-01, 2.30e-01, 3.52e-01]
3626200 [4.00e-01, 2.30e-01, 3.52e-01]
3626400 [4.00e-01, 2.30e-01, 3.52e-01]
3626600 [4.00e-01, 2.30e-01, 3.52e-01]
3626800 [4.00e-01, 2.30e-01, 3.53e-01]
3627000 [4.00e-01, 2.30e-01, 3.52e-01]
3627200 [4.00e-01, 2.24e-01, 3.43e-01]
3627400 [4.00e-01, 2.26e-01, 3.42e-01]
3627600 [4.00e-01, 2.27e-01, 3.42e-01]
3627800 [4.00e-01, 2.27e-01, 3.43e-01]
3628000 [4.00e-01, 2.28e-01, 3.43e-01]
3628200 [4.00e-01, 2.28e-01, 3.44e-01]
3628400 [4.00e-01, 2.28e-01, 3.44e-01]
3628600 [4.00e-01, 2.28e-01, 3.45e-01]
3628800 [4.00e-01, 2.28e-01, 3.44e-01]
3629000 [4.00e-01, 2.29e-01, 3.44e-01]
3629200 [4.00e-01, 2.29e-01, 3.44e-01]
3629400 [4.00e-01, 2.29e-01, 3.45e-01]
3629600 [4.00e-01, 2.29e-01, 3.45e-01]
3629800 [4.00e-01, 2.29e-01, 3.46e-01]
3630000 [4.00e-01, 2.29e-01, 3.47e-01]
3630200 [4.00e-01, 2.29e-01, 3.46e-01]
3630400 [4.00e-01, 2.29e-01, 3.47e-01]
3630600 [4.00e-01, 2.29e-01, 3.47e-01]
3630800 [4.00e-01, 2.28e-01, 3.48e-01]
3631000 [4.00e-01, 2.30e-01, 3.48e-01]
3631200 [4.00e-01, 2.30e-01, 3.48e-01]
3631400 [4.00e-01, 2.29e-01, 3.50e-01]
3631600 [4.00e-01, 2.30e-01, 3.49e-01]
3631800 [4.00e-01, 2.30e-01, 3.49e-01]
3632000 [4.00e-01, 2.30e-01, 3.48e-01]
3632200 [4.00e-01, 2.30e-01, 3.49e-01]
3632400 [4.00e-01, 2.30e-01, 3.48e-01]
3632600 [4.00e-01, 2.30e-01, 3.49e-01]
3632800 [4.00e-01, 2.30e-01, 3.49e-01]
3633000 [4.00e-01, 2.30e-01, 3.49e-01]
3633200 [4.00e-01, 2.26e-01, 3.54e-01]
3633400 [4.00e-01, 2.29e-01, 3.53e-01]
3633600 [4.00e-01, 2.30e-01, 3.52e-01]
3633800 [4.00e-01, 2.30e-01, 3.51e-01]
3634000 [4.00e-01, 2.30e-01, 3.51e-01]
3634200 [4.00e-01, 2.30e-01, 3.50e-01]
3634400 [4.00e-01, 2.30e-01, 3.50e-01]
3634600 [4.00e-01, 2.30e-01, 3.50e-01]
3634800 [4.00e-01, 2.30e-01, 3.51e-01]
3635000 [4.00e-01, 2.30e-01, 3.51e-01]
3635200 [4.00e-01, 2.30e-01, 3.50e-01]
3635400 [4.00e-01, 2.31e-01, 3.50e-01]
3635600 [4.00e-01, 2.31e-01, 3.50e-01]
3635800 [4.01e-01, 2.19e-01, 3.50e-01]
3636000 [4.00e-01, 2.22e-01, 3.49e-01]
3636200 [4.00e-01, 2.24e-01, 3.48e-01]
3636400 [4.00e-01, 2.26e-01, 3.47e-01]
3636600 [4.00e-01, 2.26e-01, 3.48e-01]
3636800 [4.00e-01, 2.27e-01, 3.49e-01]
3637000 [4.00e-01, 2.27e-01, 3.50e-01]
3637200 [4.00e-01, 2.28e-01, 3.50e-01]
3637400 [4.00e-01, 2.28e-01, 3.51e-01]
3637600 [4.00e-01, 2.28e-01, 3.51e-01]
3637800 [4.00e-01, 2.28e-01, 3.51e-01]
3638000 [4.00e-01, 2.28e-01, 3.51e-01]
3638200 [4.00e-01, 2.29e-01, 3.51e-01]
3638400 [4.00e-01, 2.29e-01, 3.51e-01]
3638600 [4.00e-01, 2.29e-01, 3.51e-01]
3638800 [4.00e-01, 2.29e-01, 3.51e-01]
3639000 [4.00e-01, 2.29e-01, 3.51e-01]
3639200 [4.00e-01, 2.29e-01, 3.51e-01]
3639400 [4.00e-01, 2.29e-01, 3.51e-01]
3639600 [4.00e-01, 2.30e-01, 3.51e-01]
3639800 [4.00e-01, 2.30e-01, 3.51e-01]
3640000 [4.00e-01, 2.30e-01, 3.51e-01]
3640200 [4.00e-01, 2.29e-01, 3.52e-01]
3640400 [4.00e-01, 2.29e-01, 3.53e-01]
3640600 [4.00e-01, 2.30e-01, 3.52e-01]
3640800 [4.00e-01, 2.30e-01, 3.52e-01]
3641000 [4.00e-01, 2.30e-01, 3.51e-01]
3641200 [4.00e-01, 2.30e-01, 3.52e-01]
3641400 [4.00e-01, 2.30e-01, 3.51e-01]
3641600 [4.00e-01, 2.29e-01, 3.54e-01]
3641800 [4.00e-01, 2.30e-01, 3.52e-01]
3642000 [4.00e-01, 2.30e-01, 3.52e-01]
3642200 [4.00e-01, 2.30e-01, 3.52e-01]
3642400 [4.00e-01, 2.30e-01, 3.52e-01]
3642600 [4.00e-01, 2.30e-01, 3.51e-01]
3642800 [4.00e-01, 2.30e-01, 3.51e-01]
3643000 [4.00e-01, 2.31e-01, 3.51e-01]
3643200 [4.00e-01, 2.30e-01, 3.52e-01]
3643400 [4.00e-01, 2.30e-01, 3.52e-01]
3643600 [4.00e-01, 2.31e-01, 3.51e-01]
3643800 [4.00e-01, 2.31e-01, 3.51e-01]
3644000 [4.00e-01, 2.24e-01, 3.58e-01]
3644200 [4.00e-01, 2.27e-01, 3.57e-01]
3644400 [4.00e-01, 2.28e-01, 3.56e-01]
3644600 [4.00e-01, 2.29e-01, 3.54e-01]
3644800 [4.00e-01, 2.30e-01, 3.53e-01]
3645000 [4.00e-01, 2.30e-01, 3.52e-01]
3645200 [4.00e-01, 2.30e-01, 3.52e-01]
3645400 [4.00e-01, 2.30e-01, 3.51e-01]
3645600 [4.00e-01, 2.30e-01, 3.51e-01]
3645800 [4.00e-01, 2.30e-01, 3.51e-01]
3646000 [4.00e-01, 2.30e-01, 3.51e-01]
3646200 [4.00e-01, 2.30e-01, 3.51e-01]
3646400 [4.00e-01, 2.30e-01, 3.51e-01]
3646600 [4.00e-01, 2.30e-01, 3.50e-01]
3646800 [4.00e-01, 2.30e-01, 3.50e-01]
3647000 [4.00e-01, 2.31e-01, 3.50e-01]
3647200 [4.00e-01, 2.31e-01, 3.50e-01]
3647400 [4.00e-01, 2.31e-01, 3.50e-01]
3647600 [4.00e-01, 2.30e-01, 3.50e-01]
3647800 [4.00e-01, 2.30e-01, 3.49e-01]
3648000 [4.00e-01, 2.26e-01, 3.50e-01]
3648200 [4.00e-01, 2.29e-01, 3.49e-01]
3648400 [4.00e-01, 2.30e-01, 3.49e-01]
3648600 [4.00e-01, 2.30e-01, 3.50e-01]
3648800 [4.00e-01, 2.30e-01, 3.50e-01]
3649000 [4.00e-01, 2.30e-01, 3.50e-01]
3649200 [4.00e-01, 2.30e-01, 3.49e-01]
3649400 [4.00e-01, 2.30e-01, 3.49e-01]
3649600 [4.00e-01, 2.30e-01, 3.50e-01]
3649800 [4.00e-01, 2.31e-01, 3.50e-01]
3650000 [4.00e-01, 2.31e-01, 3.50e-01]
3650200 [4.00e-01, 2.31e-01, 3.50e-01]
3650400 [4.00e-01, 2.31e-01, 3.49e-01]
3650600 [4.00e-01, 2.31e-01, 3.50e-01]
3650800 [4.00e-01, 2.30e-01, 3.50e-01]
3651000 [4.00e-01, 2.24e-01, 3.53e-01]
3651200 [4.00e-01, 2.27e-01, 3.52e-01]
3651400 [4.00e-01, 2.29e-01, 3.51e-01]
3651600 [4.00e-01, 2.29e-01, 3.50e-01]
3651800 [4.00e-01, 2.30e-01, 3.49e-01]
3652000 [4.00e-01, 2.30e-01, 3.49e-01]
3652200 [4.00e-01, 2.30e-01, 3.49e-01]
3652400 [4.00e-01, 2.30e-01, 3.49e-01]
3652600 [4.00e-01, 2.30e-01, 3.49e-01]
3652800 [4.00e-01, 2.30e-01, 3.48e-01]
3653000 [4.00e-01, 2.30e-01, 3.49e-01]
3653200 [4.00e-01, 2.30e-01, 3.48e-01]
3653400 [4.00e-01, 2.30e-01, 3.48e-01]
3653600 [4.00e-01, 2.31e-01, 3.48e-01]
3653800 [4.00e-01, 2.30e-01, 3.48e-01]
3654000 [4.00e-01, 2.28e-01, 3.50e-01]
3654200 [4.00e-01, 2.30e-01, 3.49e-01]
3654400 [4.00e-01, 2.31e-01, 3.48e-01]
3654600 [4.00e-01, 2.31e-01, 3.48e-01]
3654800 [4.00e-01, 2.31e-01, 3.48e-01]
3655000 [4.00e-01, 2.31e-01, 3.48e-01]
3655200 [4.00e-01, 2.31e-01, 3.48e-01]
3655400 [4.00e-01, 2.31e-01, 3.47e-01]
3655600 [4.00e-01, 2.30e-01, 3.48e-01]
3655800 [4.01e-01, 2.19e-01, 3.56e-01]
3656000 [4.00e-01, 2.21e-01, 3.54e-01]
3656200 [4.00e-01, 2.24e-01, 3.53e-01]
3656400 [4.00e-01, 2.25e-01, 3.52e-01]
3656600 [4.00e-01, 2.26e-01, 3.53e-01]
3656800 [4.00e-01, 2.26e-01, 3.53e-01]
3657000 [4.00e-01, 2.27e-01, 3.53e-01]
3657200 [4.00e-01, 2.27e-01, 3.53e-01]
3657400 [4.00e-01, 2.27e-01, 3.52e-01]
3657600 [4.00e-01, 2.28e-01, 3.53e-01]
3657800 [4.00e-01, 2.28e-01, 3.52e-01]
3658000 [4.00e-01, 2.28e-01, 3.52e-01]
3658200 [4.00e-01, 2.28e-01, 3.52e-01]
3658400 [4.00e-01, 2.28e-01, 3.52e-01]
3658600 [4.00e-01, 2.28e-01, 3.52e-01]
3658800 [4.00e-01, 2.29e-01, 3.52e-01]
3659000 [4.00e-01, 2.29e-01, 3.51e-01]
3659200 [4.00e-01, 2.29e-01, 3.52e-01]
3659400 [4.00e-01, 2.29e-01, 3.51e-01]
3659600 [4.00e-01, 2.29e-01, 3.50e-01]
3659800 [4.00e-01, 2.30e-01, 3.51e-01]
3660000 [4.00e-01, 2.30e-01, 3.50e-01]
3660200 [4.00e-01, 2.30e-01, 3.51e-01]
3660400 [4.00e-01, 2.30e-01, 3.52e-01]
3660600 [4.00e-01, 2.30e-01, 3.51e-01]
3660800 [4.00e-01, 2.30e-01, 3.51e-01]
3661000 [4.00e-01, 2.28e-01, 3.49e-01]
3661200 [4.00e-01, 2.29e-01, 3.48e-01]
3661400 [4.00e-01, 2.30e-01, 3.48e-01]
3661600 [4.00e-01, 2.30e-01, 3.48e-01]
3661800 [4.00e-01, 2.30e-01, 3.49e-01]
3662000 [4.00e-01, 2.30e-01, 3.49e-01]
3662200 [4.00e-01, 2.29e-01, 3.50e-01]
3662400 [4.00e-01, 2.30e-01, 3.49e-01]
3662600 [4.00e-01, 2.30e-01, 3.49e-01]
3662800 [4.00e-01, 2.30e-01, 3.49e-01]
3663000 [4.00e-01, 2.30e-01, 3.48e-01]
3663200 [4.00e-01, 2.30e-01, 3.49e-01]
3663400 [4.00e-01, 2.30e-01, 3.48e-01]
3663600 [4.00e-01, 2.31e-01, 3.48e-01]
3663800 [4.00e-01, 2.29e-01, 3.48e-01]
3664000 [4.00e-01, 2.31e-01, 3.48e-01]
3664200 [4.00e-01, 2.31e-01, 3.47e-01]
3664400 [4.00e-01, 2.30e-01, 3.48e-01]
3664600 [4.00e-01, 2.31e-01, 3.48e-01]
3664800 [4.00e-01, 2.30e-01, 3.48e-01]
3665000 [4.00e-01, 2.30e-01, 3.48e-01]
3665200 [4.00e-01, 2.31e-01, 3.47e-01]
3665400 [4.00e-01, 2.31e-01, 3.47e-01]
3665600 [4.00e-01, 2.31e-01, 3.47e-01]
3665800 [4.00e-01, 2.31e-01, 3.47e-01]
3666000 [4.00e-01, 2.31e-01, 3.47e-01]
3666200 [4.00e-01, 2.31e-01, 3.46e-01]
3666400 [4.00e-01, 2.27e-01, 3.47e-01]
3666600 [4.00e-01, 2.29e-01, 3.45e-01]
3666800 [4.00e-01, 2.31e-01, 3.44e-01]
3667000 [4.00e-01, 2.31e-01, 3.44e-01]
3667200 [4.00e-01, 2.31e-01, 3.44e-01]
3667400 [4.00e-01, 2.31e-01, 3.45e-01]
3667600 [4.00e-01, 2.31e-01, 3.45e-01]
3667800 [4.01e-01, 2.30e-01, 3.44e-01]
3668000 [4.01e-01, 2.17e-01, 3.47e-01]
3668200 [4.00e-01, 2.20e-01, 3.47e-01]
3668400 [4.00e-01, 2.23e-01, 3.46e-01]
3668600 [4.00e-01, 2.24e-01, 3.45e-01]
3668800 [4.00e-01, 2.25e-01, 3.46e-01]
3669000 [4.00e-01, 2.25e-01, 3.46e-01]
3669200 [4.00e-01, 2.26e-01, 3.46e-01]
3669400 [4.00e-01, 2.26e-01, 3.46e-01]
3669600 [4.00e-01, 2.27e-01, 3.46e-01]
3669800 [4.00e-01, 2.27e-01, 3.46e-01]
3670000 [4.00e-01, 2.27e-01, 3.46e-01]
3670200 [4.00e-01, 2.27e-01, 3.45e-01]
3670400 [4.00e-01, 2.28e-01, 3.46e-01]
3670600 [4.00e-01, 2.28e-01, 3.45e-01]
3670800 [4.00e-01, 2.28e-01, 3.45e-01]
3671000 [4.00e-01, 2.28e-01, 3.45e-01]
3671200 [4.00e-01, 2.29e-01, 3.44e-01]
3671400 [4.00e-01, 2.29e-01, 3.44e-01]
3671600 [4.00e-01, 2.29e-01, 3.44e-01]
3671800 [4.00e-01, 2.29e-01, 3.44e-01]
3672000 [4.00e-01, 2.29e-01, 3.44e-01]
3672200 [4.00e-01, 2.29e-01, 3.44e-01]
3672400 [4.00e-01, 2.29e-01, 3.44e-01]
3672600 [4.00e-01, 2.30e-01, 3.44e-01]
3672800 [4.00e-01, 2.28e-01, 3.44e-01]
3673000 [4.00e-01, 2.29e-01, 3.43e-01]
3673200 [4.00e-01, 2.30e-01, 3.43e-01]
3673400 [4.00e-01, 2.30e-01, 3.43e-01]
3673600 [4.00e-01, 2.30e-01, 3.43e-01]
3673800 [4.00e-01, 2.30e-01, 3.43e-01]
3674000 [4.00e-01, 2.30e-01, 3.43e-01]
3674200 [4.00e-01, 2.30e-01, 3.42e-01]
3674400 [4.00e-01, 2.26e-01, 3.42e-01]
3674600 [4.00e-01, 2.28e-01, 3.40e-01]
3674800 [4.00e-01, 2.29e-01, 3.40e-01]
3675000 [4.00e-01, 2.30e-01, 3.40e-01]
3675200 [4.00e-01, 2.30e-01, 3.40e-01]
3675400 [4.00e-01, 2.30e-01, 3.40e-01]
3675600 [4.00e-01, 2.30e-01, 3.40e-01]
3675800 [4.00e-01, 2.30e-01, 3.39e-01]
3676000 [4.00e-01, 2.31e-01, 3.40e-01]
3676200 [4.00e-01, 2.29e-01, 3.42e-01]
3676400 [4.00e-01, 2.30e-01, 3.41e-01]
3676600 [4.00e-01, 2.31e-01, 3.41e-01]
3676800 [4.00e-01, 2.30e-01, 3.40e-01]
3677000 [4.00e-01, 2.31e-01, 3.40e-01]
3677200 [4.00e-01, 2.30e-01, 3.40e-01]
3677400 [4.00e-01, 2.31e-01, 3.40e-01]
3677600 [4.00e-01, 2.31e-01, 3.40e-01]
3677800 [4.00e-01, 2.31e-01, 3.39e-01]
3678000 [4.00e-01, 2.31e-01, 3.39e-01]
3678200 [4.00e-01, 2.28e-01, 3.39e-01]
3678400 [4.00e-01, 2.27e-01, 3.38e-01]
3678600 [4.00e-01, 2.29e-01, 3.37e-01]
3678800 [4.00e-01, 2.30e-01, 3.36e-01]
3679000 [4.00e-01, 2.30e-01, 3.36e-01]
3679200 [4.00e-01, 2.31e-01, 3.36e-01]
3679400 [4.00e-01, 2.31e-01, 3.36e-01]
3679600 [4.00e-01, 2.31e-01, 3.36e-01]
3679800 [4.00e-01, 2.31e-01, 3.37e-01]
3680000 [4.00e-01, 2.31e-01, 3.36e-01]
3680200 [4.00e-01, 2.31e-01, 3.36e-01]
3680400 [4.00e-01, 2.31e-01, 3.36e-01]
3680600 [4.00e-01, 2.31e-01, 3.36e-01]
3680800 [4.00e-01, 2.31e-01, 3.36e-01]
3681000 [4.00e-01, 2.31e-01, 3.35e-01]
3681200 [4.00e-01, 2.30e-01, 3.37e-01]
3681400 [4.00e-01, 2.31e-01, 3.35e-01]
3681600 [4.00e-01, 2.31e-01, 3.35e-01]
3681800 [4.00e-01, 2.31e-01, 3.36e-01]
3682000 [4.00e-01, 2.32e-01, 3.35e-01]
3682200 [4.00e-01, 2.32e-01, 3.35e-01]
3682400 [4.00e-01, 2.32e-01, 3.35e-01]
3682600 [4.00e-01, 2.32e-01, 3.35e-01]
3682800 [4.02e-01, 2.22e-01, 3.34e-01]
3683000 [4.00e-01, 2.26e-01, 3.33e-01]
3683200 [4.00e-01, 2.28e-01, 3.33e-01]
3683400 [4.00e-01, 2.29e-01, 3.33e-01]
3683600 [4.00e-01, 2.29e-01, 3.34e-01]
3683800 [4.00e-01, 2.30e-01, 3.34e-01]
3684000 [4.00e-01, 2.30e-01, 3.35e-01]
3684200 [4.00e-01, 2.30e-01, 3.35e-01]
3684400 [4.00e-01, 2.30e-01, 3.34e-01]
3684600 [4.00e-01, 2.30e-01, 3.34e-01]
3684800 [4.00e-01, 2.30e-01, 3.34e-01]
3685000 [4.00e-01, 2.30e-01, 3.34e-01]
3685200 [4.00e-01, 2.30e-01, 3.34e-01]
3685400 [4.00e-01, 2.31e-01, 3.35e-01]
3685600 [4.00e-01, 2.30e-01, 3.34e-01]
3685800 [4.00e-01, 2.31e-01, 3.34e-01]
3686000 [4.00e-01, 2.29e-01, 3.35e-01]
3686200 [4.00e-01, 2.30e-01, 3.35e-01]
3686400 [4.00e-01, 2.31e-01, 3.35e-01]
3686600 [4.00e-01, 2.31e-01, 3.35e-01]
3686800 [4.00e-01, 2.31e-01, 3.34e-01]
3687000 [4.00e-01, 2.31e-01, 3.35e-01]
3687200 [4.00e-01, 2.31e-01, 3.35e-01]
3687400 [4.00e-01, 2.31e-01, 3.35e-01]
3687600 [4.00e-01, 2.31e-01, 3.35e-01]
3687800 [4.00e-01, 2.31e-01, 3.34e-01]
3688000 [4.00e-01, 2.31e-01, 3.35e-01]
3688200 [4.00e-01, 2.29e-01, 3.35e-01]
3688400 [4.00e-01, 2.31e-01, 3.34e-01]
3688600 [4.00e-01, 2.32e-01, 3.34e-01]
3688800 [4.00e-01, 2.31e-01, 3.34e-01]
3689000 [4.00e-01, 2.31e-01, 3.35e-01]
3689200 [4.00e-01, 2.32e-01, 3.34e-01]
3689400 [4.00e-01, 2.31e-01, 3.37e-01]
3689600 [4.00e-01, 2.31e-01, 3.36e-01]
3689800 [4.00e-01, 2.32e-01, 3.36e-01]
3690000 [4.00e-01, 2.32e-01, 3.35e-01]
3690200 [4.00e-01, 2.32e-01, 3.36e-01]
3690400 [4.00e-01, 2.32e-01, 3.36e-01]
3690600 [4.00e-01, 2.31e-01, 3.36e-01]
3690800 [4.01e-01, 2.30e-01, 3.35e-01]
3691000 [4.01e-01, 2.16e-01, 3.37e-01]
3691200 [4.00e-01, 2.19e-01, 3.37e-01]
3691400 [4.00e-01, 2.22e-01, 3.37e-01]
3691600 [4.00e-01, 2.24e-01, 3.36e-01]
3691800 [4.00e-01, 2.25e-01, 3.35e-01]
3692000 [4.00e-01, 2.25e-01, 3.35e-01]
3692200 [4.00e-01, 2.26e-01, 3.35e-01]
3692400 [4.00e-01, 2.26e-01, 3.36e-01]
3692600 [4.00e-01, 2.26e-01, 3.36e-01]
3692800 [4.00e-01, 2.27e-01, 3.36e-01]
3693000 [4.00e-01, 2.27e-01, 3.35e-01]
3693200 [4.00e-01, 2.27e-01, 3.35e-01]
3693400 [4.00e-01, 2.28e-01, 3.35e-01]
3693600 [4.00e-01, 2.28e-01, 3.34e-01]
3693800 [4.00e-01, 2.29e-01, 3.34e-01]
3694000 [4.00e-01, 2.29e-01, 3.34e-01]
3694200 [4.00e-01, 2.29e-01, 3.33e-01]
3694400 [4.00e-01, 2.29e-01, 3.33e-01]
3694600 [4.00e-01, 2.29e-01, 3.33e-01]
3694800 [4.00e-01, 2.30e-01, 3.33e-01]
3695000 [4.00e-01, 2.29e-01, 3.32e-01]
3695200 [4.00e-01, 2.30e-01, 3.32e-01]
3695400 [4.00e-01, 2.30e-01, 3.32e-01]
3695600 [4.00e-01, 2.30e-01, 3.32e-01]
3695800 [4.00e-01, 2.30e-01, 3.32e-01]
3696000 [4.00e-01, 2.30e-01, 3.32e-01]
3696200 [4.00e-01, 2.30e-01, 3.32e-01]
3696400 [4.00e-01, 2.30e-01, 3.31e-01]
3696600 [4.00e-01, 2.30e-01, 3.31e-01]
3696800 [4.00e-01, 2.30e-01, 3.33e-01]
3697000 [4.00e-01, 2.30e-01, 3.32e-01]
3697200 [4.00e-01, 2.31e-01, 3.31e-01]
3697400 [4.00e-01, 2.31e-01, 3.31e-01]
3697600 [4.00e-01, 2.31e-01, 3.31e-01]
3697800 [4.00e-01, 2.31e-01, 3.31e-01]
3698000 [4.00e-01, 2.31e-01, 3.31e-01]
3698200 [4.00e-01, 2.31e-01, 3.30e-01]
3698400 [4.00e-01, 2.31e-01, 3.30e-01]
3698600 [4.00e-01, 2.31e-01, 3.30e-01]
3698800 [4.00e-01, 2.31e-01, 3.31e-01]
3699000 [4.00e-01, 2.28e-01, 3.33e-01]
3699200 [4.00e-01, 2.30e-01, 3.32e-01]
3699400 [4.00e-01, 2.30e-01, 3.31e-01]
3699600 [4.00e-01, 2.31e-01, 3.31e-01]
3699800 [4.00e-01, 2.31e-01, 3.30e-01]
3700000 [4.01e-01, 2.24e-01, 3.21e-01]
3700200 [4.00e-01, 2.26e-01, 3.21e-01]
3700400 [4.00e-01, 2.27e-01, 3.22e-01]
3700600 [4.00e-01, 2.28e-01, 3.22e-01]
3700800 [4.00e-01, 2.28e-01, 3.23e-01]
3701000 [4.00e-01, 2.29e-01, 3.24e-01]
3701200 [4.00e-01, 2.29e-01, 3.25e-01]
3701400 [4.00e-01, 2.29e-01, 3.25e-01]
3701600 [4.00e-01, 2.30e-01, 3.26e-01]
3701800 [4.00e-01, 2.30e-01, 3.26e-01]
3702000 [4.00e-01, 2.30e-01, 3.26e-01]
3702200 [4.00e-01, 2.30e-01, 3.26e-01]
3702400 [4.00e-01, 2.30e-01, 3.26e-01]
