Epoch,Time (seconds)
4736000,78797.17206215858
4737000,78813.54046559334
4738000,78830.54353928566
4739000,78848.33430814743
4740000,78865.18673086166
4741000,78882.45859622955
4742000,78900.71827077866
4743000,78917.211966753
4744000,78933.18816399574
4745000,78950.08537125587
4746000,78967.00897359848
4747000,78983.02604103088
4748000,79000.05065870285
4749000,79017.5382540226
4750000,79034.45196247101
4751000,79050.45846748352
4752000,79065.91385531425
4753000,79081.88845229149
4754000,79098.76967430115
4755000,79115.5323164463
4756000,79133.02092909813
4757000,79149.52860546112
4758000,79165.31887888908
4759000,79181.63344836235
4760000,79198.50241923332
4761000,79215.6229660511
4762000,79232.81320953369
4763000,79249.8402030468
4764000,79268.36369228363
4765000,79285.93081593513
4766000,79303.30552220345
4767000,79319.7502887249
4768000,79336.99431848526
4769000,79353.96151804924
4770000,79371.085916996
4771000,79388.63066124916
4772000,79404.71419548988
4773000,79421.10074806213
4774000,79438.74207854271
4775000,79456.59118914604
4776000,79474.7022857666
4777000,79493.00391244888
4778000,79510.38440799713
4779000,79526.75966095924
4780000,79543.99775147438
4781000,79561.09096336365
4782000,79576.90984129906
4783000,79593.45457029343
4784000,79609.70525431633
4785000,79625.74920988083
4786000,79642.48309278488
4787000,79659.15525770187
4788000,79675.74554991722
4789000,79692.82168483734
4790000,79709.0332710743
4791000,79725.22976970673
4792000,79741.6264975071
4793000,79758.96657323837
4794000,79777.62875509262
4795000,79793.49578785896
4796000,79809.6212246418
4797000,79826.41672706604
4798000,79842.99576544762
4799000,79859.0793337822
4800000,79875.66497921944
4801000,79892.57742595673
4802000,79909.09228944778
4803000,79925.20357251167
4804000,79941.46888947487
4805000,79957.02014231682
4806000,79972.50276899338
4807000,79987.96974754333
4808000,80003.21397924423
4809000,80019.02480196953
4810000,80034.30102658272
4811000,80050.48531484604
4812000,80066.40651082993
4813000,80082.1940946579
4814000,80098.04790663719
4815000,80113.29617285728
4816000,80128.6507320404
4817000,80144.66995000839
4818000,80160.42664289474
4819000,80176.05330324173
4820000,80193.30175161362
4821000,80210.3316860199
4822000,80226.30401945114
4823000,80242.24008822441
4824000,80258.44523000717
4825000,80275.4632589817
4826000,80291.66135025024
4827000,80307.66164684296
4828000,80323.26203751564
4829000,80339.22475504875
4830000,80355.79312634468
4831000,80371.80286002159
4832000,80387.88175749779
4833000,80404.14671897888
4834000,80420.14325356483
4835000,80436.48377585411
4836000,80452.22306132317
4837000,80468.18122982979
4838000,80484.1956140995
4839000,80500.68119621277
4840000,80516.86727452278
4841000,80533.76376628876
4842000,80550.32373666763
4843000,80566.3185236454
4844000,80582.08810186386
4845000,80597.95742535591
4846000,80614.39122629166
4847000,80630.49664616585
4848000,80646.4253256321
4849000,80662.34822678566
4850000,80678.03287672997
4851000,80694.16178846359
4852000,80709.88691473007
4853000,80726.31207823753
4854000,80742.47268986702
4855000,80759.15206360817
4856000,80775.55003857613
4857000,80792.3077840805
4858000,80807.79053378105
4859000,80824.18759679794
4860000,80839.71591949463
4861000,80855.74998736382
4862000,80872.95122909546
4863000,80890.41837263107
4864000,80906.61146306992
4865000,80922.55102610588
4866000,80937.86776041985
4867000,80954.35062432289
4868000,80969.8584856987
4869000,80985.71473026276
4870000,81001.15799188614
4871000,81017.39660215378
4872000,81033.46394395828
4873000,81049.2378089428
4874000,81065.28055882454
4875000,81081.38413500786
4876000,81097.78744149208
4877000,81114.32968688011
4878000,81131.40402841568
4879000,81148.05422925949
4880000,81164.07410883904
4881000,81179.65866684914
4882000,81195.37953209877
4883000,81211.16944551468
4884000,81227.33877944946
4885000,81243.88870215416
4886000,81259.92797899246
4887000,81275.76136231422
4888000,81292.01257634163
4889000,81308.38592839241
4890000,81324.60447716713
4891000,81340.85041666031
4892000,81357.07671999931
4893000,81373.3974506855
4894000,81389.70294761658
4895000,81405.53841972351
4896000,81421.30440044403
4897000,81437.09097957611
4898000,81453.18864655495
4899000,81469.40187573433
4900000,81485.54666829109
4901000,81501.43110823631
4902000,81517.53339576721
4903000,81533.6606938839
4904000,81550.86614918709
4905000,81567.44188666344
4906000,81583.92166018486
4907000,81599.84735226631
4908000,81615.66293954849
4909000,81631.80501818657
4910000,81647.75122666359
4911000,81663.53183174133
4912000,81679.44558215141
4913000,81695.52226543427
4914000,81711.6837477684
4915000,81727.45175480843
4916000,81743.63948583603
4917000,81759.13670825958
4918000,81774.83161568642
4919000,81790.58768391609
4920000,81806.67625451088
4921000,81822.82473731041
4922000,81838.66520690918
4923000,81855.03108024597
4924000,81871.05014920235
4925000,81886.80837988853
4926000,81903.25480031967
4927000,81919.82619380951
4928000,81936.70181012154
4929000,81952.42788267136
4930000,81967.84378385544
4931000,81983.58571982384
4932000,82001.49511766434
4933000,82018.80349087715
4934000,82034.50001192093
4935000,82050.58395147324
4936000,82066.37613654137
4937000,82082.77156448364
4938000,82098.64981079102
4939000,82114.56132268906
4940000,82130.40835499763
4941000,82146.27245950699
4942000,82162.77912449837
4943000,82178.87746596336
4944000,82194.8750026226
4945000,82210.68993997574
4946000,82226.80761146545
4947000,82242.5126171112
4948000,82258.81995201111
4949000,82275.52658057213
4950000,82291.80580687523
4951000,82307.6353430748
4952000,82323.53529381752
4953000,82340.13621997833
4954000,82356.0478861332
4955000,82373.17957282066
4956000,82389.95562934875
4957000,82405.869307518
4958000,82421.2126288414
4959000,82437.2183573246
4960000,82453.65048909187
4961000,82471.08022522926
4962000,82488.06238603592
4963000,82504.54091668129
4964000,82521.47548556328
4965000,82538.28713560104
4966000,82556.18465518951
4967000,82573.02795815468
4968000,82589.56156492233
4969000,82606.91667151451
4970000,82624.41099524498
4971000,82640.22468733788
4972000,82657.19084596634
4973000,82673.59507679939
4974000,82688.41169404984
4975000,82702.90300536156
4976000,82719.86506533623
4977000,82735.09085798264
4978000,82751.37454676628
4979000,82766.99663448334
4980000,82782.75758290291
4981000,82798.91230082512
4982000,82814.73101878166
4983000,82829.47482657433
4984000,82844.86790943146
4985000,82860.62738895416
4986000,82876.0466094017
4987000,82892.34476161003
4988000,82907.56734275818
4989000,82923.30755138397
4990000,82939.73277020454
4991000,82954.69200992584
4992000,82969.5594162941
4993000,82984.47316765785
4994000,83000.07181930542
4995000,83016.56675672531
4996000,83033.1002459526
4997000,83047.54178500175
4998000,83062.62522888184
4999000,83077.1570289135
5000000,83093.19091439247
