2894400 [8.96e-01, 1.69e+01]
2894600 [8.96e-01, 1.69e+01]
2894800 [8.96e-01, 1.69e+01]
2895000 [8.96e-01, 1.69e+01]
2895200 [8.96e-01, 1.69e+01]
2895400 [8.96e-01, 1.69e+01]
2895600 [8.96e-01, 1.69e+01]
2895800 [8.96e-01, 1.69e+01]
2896000 [8.96e-01, 1.69e+01]
2896200 [8.96e-01, 1.69e+01]
2896400 [8.96e-01, 1.69e+01]
2896600 [8.96e-01, 1.69e+01]
2896800 [8.96e-01, 1.69e+01]
2897000 [8.96e-01, 1.69e+01]
2897200 [8.96e-01, 1.69e+01]
2897400 [8.96e-01, 1.69e+01]
2897600 [8.96e-01, 1.69e+01]
2897800 [8.96e-01, 1.69e+01]
2898000 [8.96e-01, 1.69e+01]
2898200 [8.96e-01, 1.69e+01]
2898400 [8.96e-01, 1.69e+01]
2898600 [8.96e-01, 1.69e+01]
2898800 [8.96e-01, 1.69e+01]
2899000 [8.96e-01, 1.69e+01]
2899200 [8.96e-01, 1.69e+01]
2899400 [8.96e-01, 1.69e+01]
2899600 [8.96e-01, 1.69e+01]
2899800 [8.96e-01, 1.69e+01]
2900000 [8.96e-01, 1.69e+01]
2900200 [8.96e-01, 1.69e+01]
2900400 [8.96e-01, 1.69e+01]
2900600 [8.96e-01, 1.69e+01]
2900800 [8.96e-01, 1.69e+01]
2901000 [8.96e-01, 1.69e+01]
2901200 [8.96e-01, 1.69e+01]
2901400 [8.96e-01, 1.69e+01]
2901600 [8.96e-01, 1.69e+01]
2901800 [8.96e-01, 1.69e+01]
2902000 [8.96e-01, 1.69e+01]
2902200 [8.96e-01, 1.69e+01]
2902400 [8.96e-01, 1.69e+01]
2902600 [8.96e-01, 1.69e+01]
2902800 [8.96e-01, 1.69e+01]
2903000 [8.96e-01, 1.69e+01]
2903200 [8.96e-01, 1.69e+01]
2903400 [8.96e-01, 1.69e+01]
2903600 [8.96e-01, 1.69e+01]
2903800 [8.96e-01, 1.69e+01]
2904000 [8.96e-01, 1.69e+01]
2904200 [8.96e-01, 1.69e+01]
2904400 [8.96e-01, 1.69e+01]
2904600 [8.96e-01, 1.69e+01]
2904800 [8.96e-01, 1.69e+01]
2905000 [8.96e-01, 1.69e+01]
2905200 [8.96e-01, 1.69e+01]
2905400 [8.96e-01, 1.69e+01]
2905600 [8.96e-01, 1.69e+01]
2905800 [8.96e-01, 1.69e+01]
2906000 [8.96e-01, 1.69e+01]
2906200 [8.96e-01, 1.69e+01]
2906400 [8.96e-01, 1.69e+01]
2906600 [8.96e-01, 1.69e+01]
2906800 [8.96e-01, 1.69e+01]
2907000 [8.96e-01, 1.69e+01]
2907200 [8.96e-01, 1.69e+01]
2907400 [8.96e-01, 1.69e+01]
2907600 [8.96e-01, 1.69e+01]
2907800 [8.96e-01, 1.69e+01]
2908000 [8.96e-01, 1.69e+01]
2908200 [8.96e-01, 1.69e+01]
2908400 [8.96e-01, 1.69e+01]
2908600 [8.96e-01, 1.69e+01]
2908800 [8.96e-01, 1.69e+01]
2909000 [8.96e-01, 1.69e+01]
2909200 [8.96e-01, 1.69e+01]
2909400 [8.96e-01, 1.69e+01]
2909600 [8.96e-01, 1.69e+01]
2909800 [8.96e-01, 1.69e+01]
2910000 [8.96e-01, 1.69e+01]
2910200 [8.96e-01, 1.69e+01]
2910400 [8.96e-01, 1.69e+01]
2910600 [8.96e-01, 1.69e+01]
2910800 [8.96e-01, 1.69e+01]
2911000 [8.96e-01, 1.69e+01]
2911200 [8.96e-01, 1.69e+01]
2911400 [8.96e-01, 1.69e+01]
2911600 [8.96e-01, 1.69e+01]
2911800 [8.96e-01, 1.69e+01]
2912000 [8.96e-01, 1.69e+01]
2912200 [8.96e-01, 1.69e+01]
2912400 [8.96e-01, 1.69e+01]
2912600 [8.96e-01, 1.69e+01]
2912800 [8.96e-01, 1.69e+01]
2913000 [8.96e-01, 1.69e+01]
2913200 [8.96e-01, 1.69e+01]
2913400 [8.96e-01, 1.69e+01]
2913600 [8.96e-01, 1.69e+01]
2913800 [8.96e-01, 1.69e+01]
2914000 [8.96e-01, 1.69e+01]
2914200 [8.96e-01, 1.69e+01]
2914400 [8.96e-01, 1.69e+01]
2914600 [8.96e-01, 1.69e+01]
2914800 [8.96e-01, 1.69e+01]
2915000 [8.96e-01, 1.69e+01]
2915200 [8.96e-01, 1.69e+01]
2915400 [8.96e-01, 1.69e+01]
2915600 [8.96e-01, 1.69e+01]
2915800 [8.96e-01, 1.69e+01]
2916000 [8.96e-01, 1.69e+01]
2916200 [8.96e-01, 1.69e+01]
2916400 [8.96e-01, 1.69e+01]
2916600 [8.96e-01, 1.69e+01]
2916800 [8.96e-01, 1.69e+01]
2917000 [8.96e-01, 1.69e+01]
2917200 [8.96e-01, 1.69e+01]
2917400 [8.96e-01, 1.69e+01]
2917600 [8.96e-01, 1.69e+01]
2917800 [8.96e-01, 1.69e+01]
2918000 [8.96e-01, 1.69e+01]
2918200 [8.96e-01, 1.69e+01]
2918400 [8.96e-01, 1.69e+01]
2918600 [8.96e-01, 1.69e+01]
2918800 [8.96e-01, 1.69e+01]
2919000 [8.96e-01, 1.69e+01]
2919200 [8.96e-01, 1.69e+01]
2919400 [8.96e-01, 1.69e+01]
2919600 [8.96e-01, 1.69e+01]
2919800 [8.96e-01, 1.69e+01]
2920000 [8.96e-01, 1.69e+01]
2920200 [8.96e-01, 1.69e+01]
2920400 [8.96e-01, 1.69e+01]
2920600 [8.96e-01, 1.69e+01]
2920800 [8.96e-01, 1.69e+01]
2921000 [8.96e-01, 1.69e+01]
2921200 [8.96e-01, 1.69e+01]
2921400 [8.96e-01, 1.69e+01]
2921600 [8.96e-01, 1.69e+01]
2921800 [8.96e-01, 1.69e+01]
2922000 [8.96e-01, 1.69e+01]
2922200 [8.96e-01, 1.69e+01]
2922400 [8.96e-01, 1.69e+01]
2922600 [8.96e-01, 1.69e+01]
2922800 [8.96e-01, 1.69e+01]
2923000 [8.96e-01, 1.69e+01]
2923200 [8.96e-01, 1.69e+01]
2923400 [8.96e-01, 1.69e+01]
2923600 [8.96e-01, 1.69e+01]
2923800 [8.96e-01, 1.69e+01]
2924000 [8.96e-01, 1.69e+01]
2924200 [8.96e-01, 1.69e+01]
2924400 [8.96e-01, 1.69e+01]
2924600 [8.96e-01, 1.69e+01]
2924800 [8.96e-01, 1.69e+01]
2925000 [8.96e-01, 1.69e+01]
2925200 [8.96e-01, 1.69e+01]
2925400 [8.96e-01, 1.69e+01]
2925600 [8.96e-01, 1.69e+01]
2925800 [8.96e-01, 1.69e+01]
2926000 [8.96e-01, 1.69e+01]
2926200 [8.96e-01, 1.69e+01]
2926400 [8.96e-01, 1.69e+01]
2926600 [8.96e-01, 1.69e+01]
2926800 [8.96e-01, 1.69e+01]
2927000 [8.96e-01, 1.69e+01]
2927200 [8.96e-01, 1.69e+01]
2927400 [8.96e-01, 1.69e+01]
2927600 [8.96e-01, 1.69e+01]
2927800 [8.96e-01, 1.69e+01]
2928000 [8.96e-01, 1.69e+01]
2928200 [8.96e-01, 1.69e+01]
2928400 [8.96e-01, 1.69e+01]
2928600 [8.96e-01, 1.69e+01]
2928800 [8.96e-01, 1.69e+01]
2929000 [8.96e-01, 1.69e+01]
2929200 [8.96e-01, 1.69e+01]
2929400 [8.96e-01, 1.69e+01]
2929600 [8.96e-01, 1.69e+01]
2929800 [8.96e-01, 1.69e+01]
2930000 [8.96e-01, 1.69e+01]
2930200 [8.96e-01, 1.69e+01]
2930400 [8.96e-01, 1.69e+01]
2930600 [8.96e-01, 1.69e+01]
2930800 [8.96e-01, 1.69e+01]
2931000 [8.96e-01, 1.69e+01]
2931200 [8.96e-01, 1.69e+01]
2931400 [8.96e-01, 1.69e+01]
2931600 [8.96e-01, 1.69e+01]
2931800 [8.96e-01, 1.69e+01]
2932000 [8.96e-01, 1.69e+01]
2932200 [8.96e-01, 1.69e+01]
2932400 [8.96e-01, 1.69e+01]
2932600 [8.96e-01, 1.69e+01]
2932800 [8.96e-01, 1.69e+01]
2933000 [8.96e-01, 1.69e+01]
2933200 [8.96e-01, 1.69e+01]
2933400 [8.96e-01, 1.69e+01]
2933600 [8.96e-01, 1.69e+01]
2933800 [8.96e-01, 1.69e+01]
2934000 [8.96e-01, 1.69e+01]
2934200 [8.96e-01, 1.69e+01]
2934400 [8.96e-01, 1.69e+01]
2934600 [8.96e-01, 1.69e+01]
2934800 [8.96e-01, 1.69e+01]
2935000 [8.96e-01, 1.69e+01]
2935200 [8.96e-01, 1.69e+01]
2935400 [8.96e-01, 1.69e+01]
2935600 [8.96e-01, 1.69e+01]
2935800 [8.96e-01, 1.69e+01]
2936000 [8.96e-01, 1.69e+01]
2936200 [8.96e-01, 1.69e+01]
2936400 [8.96e-01, 1.69e+01]
2936600 [8.96e-01, 1.69e+01]
2936800 [8.96e-01, 1.69e+01]
2937000 [8.96e-01, 1.69e+01]
2937200 [8.96e-01, 1.69e+01]
2937400 [8.96e-01, 1.69e+01]
2937600 [8.96e-01, 1.69e+01]
2937800 [8.96e-01, 1.69e+01]
2938000 [8.96e-01, 1.69e+01]
2938200 [8.96e-01, 1.69e+01]
2938400 [8.96e-01, 1.69e+01]
2938600 [8.96e-01, 1.69e+01]
2938800 [8.96e-01, 1.69e+01]
2939000 [8.96e-01, 1.69e+01]
2939200 [8.96e-01, 1.69e+01]
2939400 [8.96e-01, 1.69e+01]
2939600 [8.96e-01, 1.69e+01]
2939800 [8.96e-01, 1.69e+01]
2940000 [8.96e-01, 1.69e+01]
2940200 [8.96e-01, 1.69e+01]
2940400 [8.96e-01, 1.69e+01]
2940600 [8.96e-01, 1.69e+01]
2940800 [8.96e-01, 1.69e+01]
2941000 [8.96e-01, 1.69e+01]
2941200 [8.96e-01, 1.69e+01]
2941400 [8.96e-01, 1.69e+01]
2941600 [8.96e-01, 1.69e+01]
2941800 [8.96e-01, 1.69e+01]
2942000 [8.96e-01, 1.69e+01]
2942200 [8.96e-01, 1.69e+01]
2942400 [8.96e-01, 1.69e+01]
2942600 [8.96e-01, 1.69e+01]
2942800 [8.96e-01, 1.69e+01]
2943000 [8.96e-01, 1.69e+01]
2943200 [8.96e-01, 1.69e+01]
2943400 [8.96e-01, 1.69e+01]
2943600 [8.96e-01, 1.69e+01]
2943800 [8.96e-01, 1.69e+01]
2944000 [8.96e-01, 1.69e+01]
2944200 [8.96e-01, 1.69e+01]
2944400 [8.96e-01, 1.69e+01]
2944600 [8.96e-01, 1.69e+01]
2944800 [8.96e-01, 1.69e+01]
2945000 [8.96e-01, 1.69e+01]
2945200 [8.96e-01, 1.69e+01]
2945400 [8.96e-01, 1.69e+01]
2945600 [8.96e-01, 1.69e+01]
2945800 [8.96e-01, 1.69e+01]
2946000 [8.96e-01, 1.69e+01]
2946200 [8.96e-01, 1.69e+01]
2946400 [8.96e-01, 1.69e+01]
2946600 [8.96e-01, 1.69e+01]
2946800 [8.96e-01, 1.69e+01]
2947000 [8.96e-01, 1.69e+01]
2947200 [8.96e-01, 1.69e+01]
2947400 [8.96e-01, 1.69e+01]
2947600 [8.96e-01, 1.69e+01]
2947800 [8.96e-01, 1.69e+01]
2948000 [8.96e-01, 1.69e+01]
2948200 [8.96e-01, 1.69e+01]
2948400 [8.96e-01, 1.69e+01]
2948600 [8.96e-01, 1.69e+01]
2948800 [8.96e-01, 1.69e+01]
2949000 [8.96e-01, 1.69e+01]
2949200 [8.96e-01, 1.69e+01]
2949400 [8.96e-01, 1.69e+01]
2949600 [8.96e-01, 1.69e+01]
2949800 [8.96e-01, 1.69e+01]
2950000 [8.96e-01, 1.69e+01]
2950200 [8.96e-01, 1.69e+01]
2950400 [8.96e-01, 1.69e+01]
2950600 [8.96e-01, 1.69e+01]
2950800 [8.96e-01, 1.69e+01]
2951000 [8.96e-01, 1.69e+01]
2951200 [8.96e-01, 1.69e+01]
2951400 [8.96e-01, 1.69e+01]
2951600 [8.96e-01, 1.69e+01]
2951800 [8.96e-01, 1.69e+01]
2952000 [8.96e-01, 1.69e+01]
2952200 [8.96e-01, 1.69e+01]
2952400 [8.96e-01, 1.69e+01]
2952600 [8.96e-01, 1.69e+01]
2952800 [8.96e-01, 1.69e+01]
2953000 [8.96e-01, 1.69e+01]
2953200 [8.96e-01, 1.69e+01]
2953400 [8.96e-01, 1.69e+01]
2953600 [8.96e-01, 1.69e+01]
2953800 [8.96e-01, 1.69e+01]
2954000 [8.96e-01, 1.69e+01]
2954200 [8.96e-01, 1.69e+01]
2954400 [8.96e-01, 1.69e+01]
2954600 [8.96e-01, 1.69e+01]
2954800 [8.96e-01, 1.69e+01]
2955000 [8.96e-01, 1.69e+01]
2955200 [8.96e-01, 1.69e+01]
2955400 [8.96e-01, 1.69e+01]
2955600 [8.96e-01, 1.69e+01]
2955800 [8.96e-01, 1.69e+01]
2956000 [8.96e-01, 1.69e+01]
2956200 [8.96e-01, 1.69e+01]
2956400 [8.96e-01, 1.69e+01]
2956600 [8.96e-01, 1.69e+01]
2956800 [8.96e-01, 1.69e+01]
2957000 [8.96e-01, 1.69e+01]
2957200 [8.96e-01, 1.69e+01]
2957400 [8.96e-01, 1.69e+01]
2957600 [8.96e-01, 1.69e+01]
2957800 [8.96e-01, 1.69e+01]
2958000 [8.96e-01, 1.69e+01]
2958200 [8.96e-01, 1.69e+01]
2958400 [8.96e-01, 1.69e+01]
2958600 [8.96e-01, 1.69e+01]
2958800 [8.96e-01, 1.69e+01]
2959000 [8.96e-01, 1.69e+01]
2959200 [8.96e-01, 1.69e+01]
2959400 [8.96e-01, 1.69e+01]
2959600 [8.96e-01, 1.69e+01]
2959800 [8.96e-01, 1.69e+01]
2960000 [8.96e-01, 1.69e+01]
2960200 [8.96e-01, 1.69e+01]
2960400 [8.96e-01, 1.69e+01]
2960600 [8.96e-01, 1.69e+01]
2960800 [8.96e-01, 1.69e+01]
2961000 [8.96e-01, 1.69e+01]
2961200 [8.96e-01, 1.69e+01]
2961400 [8.96e-01, 1.69e+01]
2961600 [8.96e-01, 1.69e+01]
2961800 [8.96e-01, 1.69e+01]
2962000 [8.96e-01, 1.69e+01]
2962200 [8.96e-01, 1.69e+01]
2962400 [8.96e-01, 1.69e+01]
2962600 [8.96e-01, 1.69e+01]
2962800 [8.96e-01, 1.69e+01]
2963000 [8.96e-01, 1.69e+01]
2963200 [8.96e-01, 1.69e+01]
2963400 [8.96e-01, 1.69e+01]
2963600 [8.96e-01, 1.69e+01]
2963800 [8.96e-01, 1.69e+01]
2964000 [8.96e-01, 1.69e+01]
2964200 [8.96e-01, 1.69e+01]
2964400 [8.96e-01, 1.69e+01]
2964600 [8.96e-01, 1.69e+01]
2964800 [8.96e-01, 1.69e+01]
2965000 [8.96e-01, 1.69e+01]
2965200 [8.96e-01, 1.69e+01]
2965400 [8.96e-01, 1.69e+01]
2965600 [8.96e-01, 1.69e+01]
2965800 [8.96e-01, 1.69e+01]
2966000 [8.96e-01, 1.69e+01]
2966200 [8.96e-01, 1.69e+01]
2966400 [8.96e-01, 1.69e+01]
2966600 [8.96e-01, 1.69e+01]
2966800 [8.96e-01, 1.69e+01]
2967000 [8.96e-01, 1.69e+01]
2967200 [8.96e-01, 1.69e+01]
2967400 [8.96e-01, 1.69e+01]
2967600 [8.96e-01, 1.69e+01]
2967800 [8.96e-01, 1.69e+01]
2968000 [8.96e-01, 1.69e+01]
2968200 [8.96e-01, 1.69e+01]
2968400 [8.96e-01, 1.69e+01]
2968600 [8.96e-01, 1.69e+01]
2968800 [8.96e-01, 1.69e+01]
2969000 [8.96e-01, 1.69e+01]
2969200 [8.96e-01, 1.69e+01]
2969400 [8.96e-01, 1.69e+01]
2969600 [8.96e-01, 1.69e+01]
2969800 [8.96e-01, 1.69e+01]
2970000 [8.96e-01, 1.69e+01]
2970200 [8.96e-01, 1.69e+01]
2970400 [8.96e-01, 1.69e+01]
2970600 [8.96e-01, 1.69e+01]
2970800 [8.96e-01, 1.69e+01]
2971000 [8.96e-01, 1.69e+01]
2971200 [8.96e-01, 1.69e+01]
2971400 [8.96e-01, 1.69e+01]
2971600 [8.96e-01, 1.69e+01]
2971800 [8.96e-01, 1.69e+01]
2972000 [8.96e-01, 1.69e+01]
2972200 [8.96e-01, 1.69e+01]
2972400 [8.96e-01, 1.69e+01]
2972600 [8.96e-01, 1.69e+01]
2972800 [8.96e-01, 1.69e+01]
2973000 [8.96e-01, 1.69e+01]
2973200 [8.96e-01, 1.69e+01]
2973400 [8.96e-01, 1.69e+01]
2973600 [8.96e-01, 1.69e+01]
2973800 [8.96e-01, 1.69e+01]
2974000 [8.96e-01, 1.69e+01]
2974200 [8.96e-01, 1.69e+01]
2974400 [8.96e-01, 1.69e+01]
2974600 [8.96e-01, 1.69e+01]
2974800 [8.96e-01, 1.69e+01]
2975000 [8.96e-01, 1.69e+01]
2975200 [8.96e-01, 1.69e+01]
2975400 [8.96e-01, 1.69e+01]
2975600 [8.96e-01, 1.69e+01]
2975800 [8.96e-01, 1.69e+01]
2976000 [8.96e-01, 1.69e+01]
2976200 [8.96e-01, 1.69e+01]
2976400 [8.96e-01, 1.69e+01]
2976600 [8.96e-01, 1.69e+01]
2976800 [8.96e-01, 1.69e+01]
2977000 [8.96e-01, 1.69e+01]
2977200 [8.96e-01, 1.69e+01]
2977400 [8.96e-01, 1.69e+01]
2977600 [8.96e-01, 1.69e+01]
2977800 [8.96e-01, 1.69e+01]
2978000 [8.96e-01, 1.69e+01]
2978200 [8.96e-01, 1.69e+01]
2978400 [8.96e-01, 1.69e+01]
2978600 [8.96e-01, 1.69e+01]
2978800 [8.96e-01, 1.69e+01]
2979000 [8.96e-01, 1.69e+01]
2979200 [8.96e-01, 1.69e+01]
2979400 [8.96e-01, 1.69e+01]
2979600 [8.96e-01, 1.69e+01]
2979800 [8.96e-01, 1.69e+01]
2980000 [8.96e-01, 1.69e+01]
2980200 [8.96e-01, 1.69e+01]
2980400 [8.96e-01, 1.69e+01]
2980600 [8.96e-01, 1.69e+01]
2980800 [8.96e-01, 1.69e+01]
2981000 [8.96e-01, 1.69e+01]
2981200 [8.96e-01, 1.69e+01]
2981400 [8.96e-01, 1.69e+01]
2981600 [8.96e-01, 1.69e+01]
2981800 [8.96e-01, 1.69e+01]
2982000 [8.96e-01, 1.69e+01]
2982200 [8.96e-01, 1.69e+01]
2982400 [8.96e-01, 1.69e+01]
2982600 [8.96e-01, 1.69e+01]
2982800 [8.96e-01, 1.69e+01]
2983000 [8.96e-01, 1.69e+01]
2983200 [8.96e-01, 1.69e+01]
2983400 [8.96e-01, 1.69e+01]
2983600 [8.96e-01, 1.69e+01]
2983800 [8.96e-01, 1.69e+01]
2984000 [8.96e-01, 1.69e+01]
2984200 [8.96e-01, 1.69e+01]
2984400 [8.96e-01, 1.69e+01]
2984600 [8.96e-01, 1.69e+01]
2984800 [8.96e-01, 1.69e+01]
2985000 [8.96e-01, 1.69e+01]
2985200 [8.96e-01, 1.69e+01]
2985400 [8.96e-01, 1.69e+01]
2985600 [8.96e-01, 1.69e+01]
2985800 [8.96e-01, 1.69e+01]
2986000 [8.96e-01, 1.69e+01]
2986200 [8.96e-01, 1.69e+01]
2986400 [8.96e-01, 1.69e+01]
2986600 [8.96e-01, 1.69e+01]
2986800 [8.96e-01, 1.69e+01]
2987000 [8.96e-01, 1.69e+01]
2987200 [8.96e-01, 1.69e+01]
2987400 [8.96e-01, 1.69e+01]
2987600 [8.96e-01, 1.69e+01]
2987800 [8.96e-01, 1.69e+01]
2988000 [8.96e-01, 1.69e+01]
2988200 [8.96e-01, 1.69e+01]
2988400 [8.96e-01, 1.69e+01]
2988600 [8.96e-01, 1.69e+01]
2988800 [8.96e-01, 1.69e+01]
2989000 [8.96e-01, 1.69e+01]
2989200 [8.96e-01, 1.69e+01]
2989400 [8.96e-01, 1.69e+01]
2989600 [8.96e-01, 1.69e+01]
2989800 [8.96e-01, 1.69e+01]
2990000 [8.96e-01, 1.69e+01]
2990200 [8.96e-01, 1.69e+01]
2990400 [8.96e-01, 1.69e+01]
2990600 [8.96e-01, 1.69e+01]
2990800 [8.96e-01, 1.69e+01]
2991000 [8.96e-01, 1.69e+01]
2991200 [8.96e-01, 1.69e+01]
2991400 [8.96e-01, 1.69e+01]
2991600 [8.96e-01, 1.69e+01]
2991800 [8.96e-01, 1.69e+01]
2992000 [8.96e-01, 1.69e+01]
2992200 [8.96e-01, 1.69e+01]
2992400 [8.96e-01, 1.69e+01]
2992600 [8.96e-01, 1.69e+01]
2992800 [8.96e-01, 1.69e+01]
2993000 [8.96e-01, 1.69e+01]
2993200 [8.96e-01, 1.69e+01]
2993400 [8.96e-01, 1.69e+01]
2993600 [8.96e-01, 1.69e+01]
2993800 [8.96e-01, 1.69e+01]
2994000 [8.96e-01, 1.69e+01]
2994200 [8.96e-01, 1.69e+01]
2994400 [8.96e-01, 1.69e+01]
2994600 [8.96e-01, 1.69e+01]
2994800 [8.96e-01, 1.69e+01]
2995000 [8.96e-01, 1.69e+01]
2995200 [8.96e-01, 1.69e+01]
2995400 [8.96e-01, 1.69e+01]
2995600 [8.96e-01, 1.69e+01]
2995800 [8.96e-01, 1.69e+01]
2996000 [8.96e-01, 1.69e+01]
2996200 [8.96e-01, 1.69e+01]
2996400 [8.96e-01, 1.69e+01]
2996600 [8.96e-01, 1.69e+01]
2996800 [8.96e-01, 1.69e+01]
2997000 [8.96e-01, 1.69e+01]
2997200 [8.96e-01, 1.69e+01]
2997400 [8.96e-01, 1.69e+01]
2997600 [8.96e-01, 1.69e+01]
2997800 [8.96e-01, 1.69e+01]
2998000 [8.96e-01, 1.69e+01]
2998200 [8.96e-01, 1.69e+01]
2998400 [8.96e-01, 1.69e+01]
2998600 [8.96e-01, 1.69e+01]
2998800 [8.96e-01, 1.69e+01]
2999000 [8.96e-01, 1.69e+01]
2999200 [8.96e-01, 1.69e+01]
2999400 [8.96e-01, 1.69e+01]
2999600 [8.96e-01, 1.69e+01]
2999800 [8.96e-01, 1.69e+01]
3000000 [8.96e-01, 1.69e+01]
3000200 [8.96e-01, 1.69e+01]
3000400 [8.96e-01, 1.69e+01]
3000600 [8.96e-01, 1.69e+01]
3000800 [8.96e-01, 1.69e+01]
3001000 [8.96e-01, 1.69e+01]
3001200 [8.96e-01, 1.69e+01]
3001400 [8.96e-01, 1.69e+01]
3001600 [8.96e-01, 1.69e+01]
3001800 [8.96e-01, 1.69e+01]
3002000 [8.96e-01, 1.69e+01]
3002200 [8.96e-01, 1.69e+01]
3002400 [8.96e-01, 1.69e+01]
3002600 [8.96e-01, 1.69e+01]
3002800 [8.96e-01, 1.69e+01]
3003000 [8.96e-01, 1.69e+01]
3003200 [8.96e-01, 1.69e+01]
3003400 [8.96e-01, 1.69e+01]
3003600 [8.96e-01, 1.69e+01]
3003800 [8.96e-01, 1.69e+01]
3004000 [8.96e-01, 1.69e+01]
3004200 [8.96e-01, 1.69e+01]
3004400 [8.96e-01, 1.69e+01]
3004600 [8.96e-01, 1.69e+01]
3004800 [8.96e-01, 1.69e+01]
3005000 [8.96e-01, 1.69e+01]
3005200 [8.96e-01, 1.69e+01]
3005400 [8.96e-01, 1.69e+01]
3005600 [8.96e-01, 1.69e+01]
3005800 [8.96e-01, 1.69e+01]
3006000 [8.96e-01, 1.69e+01]
3006200 [8.96e-01, 1.69e+01]
3006400 [8.96e-01, 1.69e+01]
3006600 [8.96e-01, 1.69e+01]
3006800 [8.96e-01, 1.69e+01]
3007000 [8.96e-01, 1.69e+01]
3007200 [8.96e-01, 1.69e+01]
3007400 [8.96e-01, 1.69e+01]
3007600 [8.96e-01, 1.69e+01]
3007800 [8.96e-01, 1.69e+01]
3008000 [8.96e-01, 1.69e+01]
3008200 [8.96e-01, 1.69e+01]
3008400 [8.96e-01, 1.69e+01]
3008600 [8.96e-01, 1.69e+01]
3008800 [8.96e-01, 1.69e+01]
3009000 [8.96e-01, 1.69e+01]
3009200 [8.96e-01, 1.69e+01]
3009400 [8.96e-01, 1.69e+01]
3009600 [8.96e-01, 1.69e+01]
3009800 [8.96e-01, 1.69e+01]
3010000 [8.96e-01, 1.69e+01]
3010200 [8.96e-01, 1.69e+01]
3010400 [8.96e-01, 1.69e+01]
3010600 [8.96e-01, 1.69e+01]
3010800 [8.96e-01, 1.69e+01]
3011000 [8.96e-01, 1.69e+01]
3011200 [8.96e-01, 1.69e+01]
3011400 [8.96e-01, 1.69e+01]
3011600 [8.96e-01, 1.69e+01]
3011800 [8.96e-01, 1.69e+01]
3012000 [8.96e-01, 1.69e+01]
3012200 [8.96e-01, 1.69e+01]
3012400 [8.96e-01, 1.69e+01]
3012600 [8.96e-01, 1.69e+01]
3012800 [8.96e-01, 1.69e+01]
3013000 [8.96e-01, 1.69e+01]
3013200 [8.96e-01, 1.69e+01]
3013400 [8.96e-01, 1.69e+01]
3013600 [8.96e-01, 1.69e+01]
3013800 [8.96e-01, 1.69e+01]
3014000 [8.96e-01, 1.69e+01]
3014200 [8.96e-01, 1.69e+01]
3014400 [8.96e-01, 1.69e+01]
3014600 [8.96e-01, 1.69e+01]
3014800 [8.96e-01, 1.69e+01]
3015000 [8.96e-01, 1.69e+01]
3015200 [8.96e-01, 1.69e+01]
3015400 [8.96e-01, 1.69e+01]
3015600 [8.96e-01, 1.69e+01]
3015800 [8.96e-01, 1.69e+01]
3016000 [8.96e-01, 1.69e+01]
3016200 [8.96e-01, 1.69e+01]
3016400 [8.96e-01, 1.69e+01]
3016600 [8.96e-01, 1.69e+01]
3016800 [8.96e-01, 1.69e+01]
3017000 [8.96e-01, 1.69e+01]
3017200 [8.96e-01, 1.69e+01]
3017400 [8.96e-01, 1.69e+01]
3017600 [8.96e-01, 1.69e+01]
3017800 [8.96e-01, 1.69e+01]
3018000 [8.96e-01, 1.69e+01]
3018200 [8.96e-01, 1.69e+01]
3018400 [8.96e-01, 1.69e+01]
3018600 [8.96e-01, 1.69e+01]
3018800 [8.96e-01, 1.69e+01]
3019000 [8.96e-01, 1.69e+01]
3019200 [8.96e-01, 1.69e+01]
3019400 [8.96e-01, 1.69e+01]
3019600 [8.96e-01, 1.69e+01]
3019800 [8.96e-01, 1.69e+01]
3020000 [8.96e-01, 1.69e+01]
3020200 [8.96e-01, 1.69e+01]
3020400 [8.96e-01, 1.69e+01]
3020600 [8.96e-01, 1.69e+01]
3020800 [8.96e-01, 1.69e+01]
3021000 [8.96e-01, 1.69e+01]
3021200 [8.96e-01, 1.69e+01]
3021400 [8.96e-01, 1.69e+01]
3021600 [8.96e-01, 1.69e+01]
3021800 [8.96e-01, 1.69e+01]
3022000 [8.96e-01, 1.69e+01]
3022200 [8.96e-01, 1.69e+01]
3022400 [8.96e-01, 1.69e+01]
3022600 [8.96e-01, 1.69e+01]
3022800 [8.96e-01, 1.69e+01]
3023000 [8.96e-01, 1.69e+01]
3023200 [8.96e-01, 1.69e+01]
3023400 [8.96e-01, 1.69e+01]
3023600 [8.96e-01, 1.69e+01]
3023800 [8.96e-01, 1.69e+01]
3024000 [8.96e-01, 1.69e+01]
3024200 [8.96e-01, 1.69e+01]
3024400 [8.96e-01, 1.69e+01]
3024600 [8.96e-01, 1.69e+01]
3024800 [8.96e-01, 1.69e+01]
3025000 [8.96e-01, 1.69e+01]
3025200 [8.96e-01, 1.69e+01]
3025400 [8.96e-01, 1.69e+01]
3025600 [8.96e-01, 1.69e+01]
3025800 [8.96e-01, 1.69e+01]
3026000 [8.96e-01, 1.69e+01]
3026200 [8.96e-01, 1.69e+01]
3026400 [8.96e-01, 1.69e+01]
3026600 [8.96e-01, 1.69e+01]
3026800 [8.96e-01, 1.69e+01]
3027000 [8.96e-01, 1.69e+01]
3027200 [8.96e-01, 1.69e+01]
3027400 [8.96e-01, 1.69e+01]
