Epoch,Time (seconds)
4729000,55352.26232767105
4730000,55363.97950696945
4731000,55375.65778303146
4732000,55387.3084089756
4733000,55398.95141673088
4734000,55410.59672641754
4735000,55422.25728702545
4736000,55433.89242434502
4737000,55445.660353422165
4738000,55457.44508576393
4739000,55469.0940682888
4740000,55480.77424407005
4741000,55492.52448749542
4742000,55504.2132999897
4743000,55515.95502233505
4744000,55527.715030908585
4745000,55539.39224219322
4746000,55551.056517362595
4747000,55562.810271024704
4748000,55574.52402973175
4749000,55586.262070178986
4750000,55598.145407915115
4751000,55609.77945351601
4752000,55621.42745256424
4753000,55633.24009561539
4754000,55645.008754491806
4755000,55656.69378352165
4756000,55668.35391163826
4757000,55680.00468540192
4758000,55691.63694405556
4759000,55703.33255839348
4760000,55715.151891708374
4761000,55726.87382698059
4762000,55738.53023028374
4763000,55750.195177555084
4764000,55761.91789364815
4765000,55773.66365671158
4766000,55785.399933576584
4767000,55797.08961725235
4768000,55808.76925754547
4769000,55820.459958553314
4770000,55832.13771152496
4771000,55843.871238946915
4772000,55855.51669931412
4773000,55867.176819086075
4774000,55878.93452167511
4775000,55890.58114504814
4776000,55902.24933171272
4777000,55913.986352682114
4778000,55925.661576509476
4779000,55937.34565401077
4780000,55949.05550789833
4781000,55960.74292969704
4782000,55972.45862913132
4783000,55984.12901711464
4784000,55995.80807566643
4785000,56007.49594473839
4786000,56019.172800540924
4787000,56030.84764266014
4788000,56042.518109321594
4789000,56054.202546834946
4790000,56065.97630858421
4791000,56077.679406404495
4792000,56089.36284184456
4793000,56101.05792379379
4794000,56112.74318242073
4795000,56124.404606580734
4796000,56136.20890903473
4797000,56148.225580215454
4798000,56160.05574512482
4799000,56171.810829639435
4800000,56183.57504415512
4801000,56195.45127797127
4802000,56207.245148420334
4803000,56218.97002887726
4804000,56230.90562057495
4805000,56242.60040593147
4806000,56254.298412323
4807000,56266.05793595314
4808000,56277.75781226158
4809000,56289.53175020218
4810000,56301.23096680641
4811000,56312.964397192
4812000,56324.79774212837
4813000,56336.49074244499
4814000,56348.286929130554
4815000,56360.07912969589
4816000,56371.762560129166
4817000,56383.6487762928
4818000,56395.31671380997
4819000,56407.06461906433
4820000,56418.799006938934
4821000,56430.50184583664
4822000,56442.205491542816
4823000,56453.901520729065
4824000,56465.61809921265
4825000,56477.374130010605
4826000,56489.06482505798
4827000,56500.70635390282
4828000,56512.41556549072
4829000,56524.07204771042
4830000,56535.826143980026
4831000,56547.49123311043
4832000,56559.13461327553
4833000,56570.77877449989
4834000,56582.41183900833
4835000,56594.052768945694
4836000,56605.69550848007
4837000,56617.34058523178
4838000,56629.02824831009
4839000,56640.763213157654
4840000,56652.49984550476
4841000,56664.23879861832
4842000,56675.94021654129
4843000,56687.665038108826
4844000,56699.34286761284
4845000,56711.16110754013
4846000,56723.00399041176
4847000,56734.86491012573
4848000,56746.562576293945
4849000,56758.30027627945
4850000,56770.051386356354
4851000,56781.73933458328
4852000,56793.388627290726
4853000,56805.137088537216
4854000,56816.819323539734
4855000,56828.6731095314
4856000,56840.447279930115
4857000,56852.173809051514
4858000,56863.85295653343
4859000,56875.606038331985
4860000,56887.29129552841
4861000,56898.97833442688
4862000,56910.64718461037
4863000,56922.30155110359
4864000,56933.97880244255
4865000,56945.80172967911
4866000,56957.50057220459
4867000,56969.221453905106
4868000,56980.920649051666
4869000,56992.69302511215
4870000,57004.57864022255
4871000,57016.26505661011
4872000,57027.93963289261
4873000,57039.632504463196
4874000,57051.38914990425
4875000,57063.06873369217
4876000,57074.75280165672
4877000,57086.4214785099
4878000,57098.189950466156
4879000,57110.21637511253
4880000,57122.03692936897
4881000,57133.849353313446
4882000,57145.541472911835
4883000,57157.448650598526
4884000,57169.22145485878
4885000,57181.0235183239
4886000,57192.802938222885
4887000,57204.50558543205
4888000,57216.18540930748
4889000,57227.86971235275
4890000,57239.67241573334
4891000,57251.42747402191
4892000,57263.1637275219
4893000,57274.844623565674
4894000,57286.5235619545
4895000,57298.196331739426
4896000,57309.98270368576
4897000,57321.91302204132
4898000,57333.54370689392
4899000,57345.20915269852
4900000,57356.85547995567
4901000,57368.70475959778
4902000,57380.44588828087
4903000,57392.11772298813
4904000,57403.80331373215
4905000,57415.61189055443
4906000,57427.288826704025
4907000,57439.00755691528
4908000,57450.68189454079
4909000,57462.36701750755
4910000,57474.01863718033
4911000,57485.730957984924
4912000,57497.40061497688
4913000,57509.068982601166
4914000,57520.887293338776
4915000,57532.582069158554
4916000,57544.287268161774
4917000,57555.95229649544
4918000,57567.68999195099
4919000,57579.35701870918
4920000,57591.04464626312
4921000,57602.71739268303
4922000,57614.388061761856
4923000,57626.14353489876
4924000,57637.896356105804
4925000,57649.66928815842
4926000,57661.43692564964
4927000,57673.13700509071
4928000,57684.82739472389
4929000,57696.6271750927
4930000,57708.30787873268
4931000,57720.10464334488
4932000,57731.76586818695
4933000,57743.437603235245
4934000,57755.087888002396
4935000,57766.93917608261
4936000,57778.663898706436
4937000,57790.452053546906
4938000,57802.376356601715
4939000,57814.067029714584
4940000,57825.76210522652
4941000,57837.446353673935
4942000,57849.31230735779
4943000,57860.97197365761
4944000,57872.79125070572
4945000,57884.5460190773
4946000,57896.32586431503
4947000,57908.02608346939
4948000,57919.84141564369
4949000,57931.750428676605
4950000,57943.41132736206
4951000,57955.09518265724
4952000,57966.75081849098
4953000,57978.42151284218
4954000,57990.18877243996
4955000,58001.86218166351
4956000,58013.561623096466
4957000,58025.33755946159
4958000,58037.089918613434
4959000,58048.85757446289
4960000,58060.76704239845
4961000,58072.49633812904
4962000,58084.32293558121
4963000,58096.07159900665
4964000,58107.83517789841
4965000,58119.554351091385
4966000,58131.233372449875
4967000,58142.89650058746
4968000,58154.57627105713
4969000,58166.23637127876
4970000,58177.91264462471
4971000,58189.56641316414
4972000,58201.319712638855
4973000,58212.98223185539
4974000,58224.665045022964
4975000,58236.350091934204
4976000,58248.016082048416
4977000,58259.69099402428
4978000,58271.42918467522
4979000,58283.16508316994
4980000,58294.97913098335
4981000,58306.74045109749
4982000,58318.42885136604
4983000,58330.19220304489
4984000,58341.98785161972
4985000,58353.65619158745
4986000,58365.357228040695
4987000,58377.082001686096
4988000,58388.76585531235
4989000,58400.47444176674
4990000,58412.14955377579
4991000,58423.809193611145
4992000,58435.52535748482
4993000,58447.27707982063
4994000,58458.908972263336
4995000,58470.65837955475
4996000,58482.422318696976
4997000,58494.163783311844
4998000,58506.06212210655
4999000,58517.799312353134
5000000,58529.71320414543
